"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/03/2014 00:00",1250,1500,635,957,970,2227,666,229,5662,435,1647,16178
"08/03/2014 01:00",1159,1434,619,925,898,2132,632,216,5430,420,1570,15435
"08/03/2014 02:00",1120,1391,593,885,851,2065,619,209,5306,415,1511,14965
"08/03/2014 03:00",1096,1359,572,855,828,2012,604,203,5202,405,1474,14610
"08/03/2014 04:00",1085,1349,554,840,820,1989,594,199,5105,398,1458,14391
"08/03/2014 05:00",1057,1335,532,814,804,1941,565,178,4957,381,1448,14012
"08/03/2014 06:00",1080,1333,541,835,813,1925,595,194,5010,397,1455,14178
"08/03/2014 07:00",1127,1381,563,857,840,2016,632,203,5126,400,1463,14608
"08/03/2014 08:00",1239,1498,619,938,923,2230,717,227,5423,419,1556,15789
"08/03/2014 09:00",1360,1609,677,1014,1014,2484,795,254,5756,437,1654,17054
"08/03/2014 10:00",1454,1727,723,1093,1092,2688,838,277,6057,454,1741,18144
"08/03/2014 11:00",1506,1777,761,1138,1147,2861,864,293,6291,464,1800,18902
"08/03/2014 12:00",1527,1811,784,1172,1192,2987,882,303,6441,470,1837,19406
"08/03/2014 13:00",1539,1839,804,1191,1231,3093,897,315,6517,472,1876,19774
"08/03/2014 14:00",1547,1849,819,1200,1265,3172,893,324,6577,473,1880,19999
"08/03/2014 15:00",1564,1863,831,1206,1280,3229,894,331,6616,472,1882,20168
"08/03/2014 16:00",1578,1878,826,1215,1300,3237,896,335,6622,473,1898,20258
"08/03/2014 17:00",1593,1890,831,1234,1309,3227,901,340,6608,478,1909,20320
"08/03/2014 18:00",1575,1866,822,1212,1301,3142,889,336,6550,474,1889,20056
"08/03/2014 19:00",1548,1823,806,1169,1271,3022,867,328,6467,468,1830,19599
"08/03/2014 20:00",1565,1809,822,1153,1260,3029,866,328,6504,470,1826,19632
"08/03/2014 21:00",1543,1794,818,1170,1236,2988,855,325,6566,469,1874,19638
"08/03/2014 22:00",1439,1691,777,1102,1152,2805,789,296,6404,452,1799,18706
"08/03/2014 23:00",1315,1569,726,1021,1060,2558,725,273,6148,439,1691,17525
"08/04/2014 00:00",1218,1480,673,945,978,2336,667,245,5807,431,1608,16388
"08/04/2014 01:00",1152,1442,641,901,911,2201,632,227,5523,420,1535,15585
"08/04/2014 02:00",1140,1426,616,884,867,2167,626,211,5506,419,1513,15375
"08/04/2014 03:00",1128,1420,606,881,863,2140,621,209,5470,415,1499,15252
"08/04/2014 04:00",1137,1433,609,886,864,2125,628,216,5421,417,1509,15245
"08/04/2014 05:00",1179,1491,633,919,893,2141,657,227,5428,440,1559,15567
"08/04/2014 06:00",1271,1630,657,1001,931,2240,715,234,5977,439,1637,16732
"08/04/2014 07:00",1407,1768,728,1086,1016,2495,798,266,6576,452,1749,18341
"08/04/2014 08:00",1518,1887,794,1180,1121,2786,877,297,7171,461,1873,19965
"08/04/2014 09:00",1586,1976,850,1253,1200,3042,926,322,7613,469,1957,21194
"08/04/2014 10:00",1660,2079,893,1327,1277,3254,956,346,7884,479,2039,22194
"08/04/2014 11:00",1709,2154,926,1391,1338,3435,980,363,8066,487,2098,22947
"08/04/2014 12:00",1727,2187,947,1421,1385,3571,997,374,8184,492,2128,23413
"08/04/2014 13:00",1755,2225,966,1450,1435,3694,1022,387,8279,493,2168,23874
"08/04/2014 14:00",1774,2246,986,1466,1477,3786,1024,399,8350,495,2169,24172
"08/04/2014 15:00",1788,2246,1009,1471,1505,3863,1022,412,8412,491,2155,24374
"08/04/2014 16:00",1803,2237,1010,1464,1524,3880,1013,421,8453,492,2148,24445
"08/04/2014 17:00",1814,2219,1007,1464,1521,3856,1010,423,8390,495,2129,24328
"08/04/2014 18:00",1798,2192,977,1427,1499,3740,999,412,8082,492,2101,23719
"08/04/2014 19:00",1752,2136,938,1368,1447,3535,972,395,7735,487,2030,22795
"08/04/2014 20:00",1750,2093,930,1339,1427,3459,964,385,7539,487,2007,22380
"08/04/2014 21:00",1707,2045,913,1331,1381,3364,944,375,7461,482,2035,22038
"08/04/2014 22:00",1574,1902,857,1233,1269,3088,869,336,7156,463,1931,20678
"08/04/2014 23:00",1429,1746,795,1129,1155,2769,788,304,6736,445,1793,19089
"08/05/2014 00:00",1315,1634,734,1043,1048,2499,720,268,6259,434,1687,17641
"08/05/2014 01:00",1232,1524,692,977,971,2341,663,248,5919,431,1606,16604
"08/05/2014 02:00",1207,1484,663,936,937,2284,643,234,5892,421,1570,16271
"08/05/2014 03:00",1192,1466,653,920,919,2243,642,233,5849,426,1544,16087
"08/05/2014 04:00",1201,1479,642,924,915,2224,652,231,5791,429,1550,16038
"08/05/2014 05:00",1247,1554,659,977,937,2241,688,237,5783,432,1611,16366
"08/05/2014 06:00",1327,1651,696,1028,981,2346,734,253,6353,450,1675,17494
"08/05/2014 07:00",1455,1782,771,1108,1072,2618,814,288,6944,462,1777,19091
"08/05/2014 08:00",1559,1889,839,1191,1179,2932,885,320,7560,468,1888,20710
"08/05/2014 09:00",1622,1962,898,1257,1265,3216,927,346,8020,474,1960,21947
"08/05/2014 10:00",1696,2052,945,1323,1358,3463,953,372,8308,484,2033,22987
"08/05/2014 11:00",1740,2118,985,1380,1433,3674,975,392,8504,491,2082,23774
"08/05/2014 12:00",1754,2146,1013,1405,1488,3837,991,406,8635,496,2100,24271
"08/05/2014 13:00",1786,2180,1037,1427,1545,3981,1015,421,8742,497,2133,24764
"08/05/2014 14:00",1805,2196,1063,1438,1594,4087,1016,435,8821,498,2130,25083
"08/05/2014 15:00",1819,2193,1087,1439,1624,4173,1012,449,8883,494,2111,25284
"08/05/2014 16:00",1832,2182,1086,1429,1637,4187,1004,458,8912,494,2100,25321
"08/05/2014 17:00",1833,2163,1077,1423,1623,4147,1000,459,8822,497,2082,25126
"08/05/2014 18:00",1797,2121,1038,1384,1589,4001,984,444,8488,493,2043,24382
"08/05/2014 19:00",1748,2065,993,1324,1524,3764,958,423,8104,488,1974,23365
