"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/16/2014 00:00",1076,1375,619,851,896,2325,599,224,5625,378,1509,15477
"08/16/2014 01:00",1020,1338,586,820,826,2090,584,205,5182,388,1453,14492
"08/16/2014 02:00",1003,1274,553,797,781,2004,570,198,4917,374,1412,13883
"08/16/2014 03:00",979,1248,529,781,754,1944,549,191,4733,372,1381,13461
"08/16/2014 04:00",969,1250,513,772,739,1922,542,182,4639,377,1368,13273
"08/16/2014 05:00",959,1273,497,761,724,1893,537,162,4615,389,1370,13180
"08/16/2014 06:00",999,1277,518,799,746,1917,573,184,4725,382,1391,13511
"08/16/2014 07:00",1052,1339,550,832,791,2028,613,195,4930,392,1419,14141
"08/16/2014 08:00",1153,1449,608,910,878,2252,679,222,5255,409,1526,15341
"08/16/2014 09:00",1248,1559,667,994,958,2491,737,250,5580,425,1630,16539
"08/16/2014 10:00",1316,1637,719,1051,1026,2695,771,273,5893,435,1706,17522
"08/16/2014 11:00",1342,1678,745,1083,1082,2865,787,285,6099,435,1734,18135
"08/16/2014 12:00",1348,1693,769,1094,1116,2967,785,297,6217,434,1738,18458
"08/16/2014 13:00",1356,1704,782,1107,1142,3064,780,304,6286,436,1752,18713
"08/16/2014 14:00",1361,1712,794,1106,1160,3174,771,309,6329,435,1759,18910
"08/16/2014 15:00",1367,1709,802,1105,1180,3222,771,312,6376,435,1758,19037
"08/16/2014 16:00",1384,1714,812,1105,1199,3266,778,317,6386,435,1752,19148
"08/16/2014 17:00",1386,1713,816,1097,1202,3264,784,322,6362,438,1737,19121
"08/16/2014 18:00",1372,1700,791,1071,1182,3179,783,317,6240,439,1708,18782
"08/16/2014 19:00",1359,1684,766,1044,1145,3039,768,308,6123,433,1686,18355
"08/16/2014 20:00",1387,1707,765,1064,1152,3014,789,305,6158,437,1728,18506
"08/16/2014 21:00",1353,1679,750,1060,1125,2952,769,296,6141,432,1752,18309
"08/16/2014 22:00",1272,1581,717,994,1048,2775,715,273,5991,420,1681,17467
"08/16/2014 23:00",1182,1475,678,920,961,2556,657,253,5761,406,1579,16428
"08/17/2014 00:00",1106,1383,637,858,890,2340,612,231,5472,393,1484,15406
"08/17/2014 01:00",1045,1337,601,833,826,2166,595,214,5251,393,1459,14720
"08/17/2014 02:00",1010,1286,555,809,785,2090,564,206,5078,380,1415,14178
"08/17/2014 03:00",987,1269,537,785,763,2033,544,207,4959,377,1385,13846
"08/17/2014 04:00",970,1259,526,773,755,2014,529,199,4893,374,1366,13658
"08/17/2014 05:00",952,1260,500,748,738,1991,530,174,4853,375,1355,13476
"08/17/2014 06:00",980,1276,525,779,758,1999,552,200,4950,379,1365,13763
"08/17/2014 07:00",1021,1313,547,803,783,2059,584,205,5128,384,1377,14204
"08/17/2014 08:00",1124,1416,592,876,860,2262,650,225,5373,406,1467,15251
"08/17/2014 09:00",1221,1522,650,947,945,2558,710,253,5702,425,1563,16496
"08/17/2014 10:00",1289,1594,717,995,1020,2807,751,280,6104,436,1632,17625
"08/17/2014 11:00",1330,1638,756,1029,1099,3023,773,298,6379,436,1673,18434
"08/17/2014 12:00",1347,1667,788,1053,1148,3185,775,313,6563,436,1694,18969
"08/17/2014 13:00",1362,1685,802,1069,1180,3303,771,321,6679,441,1725,19338
"08/17/2014 14:00",1367,1696,820,1071,1208,3398,765,329,6768,436,1734,19592
"08/17/2014 15:00",1362,1694,837,1076,1232,3463,768,335,6852,436,1741,19796
"08/17/2014 16:00",1391,1713,853,1090,1257,3531,776,342,6918,436,1751,20058
"08/17/2014 17:00",1409,1725,858,1093,1266,3549,785,348,6917,442,1753,20145
"08/17/2014 18:00",1397,1715,839,1076,1246,3470,782,345,6777,441,1713,19801
"08/17/2014 19:00",1390,1699,820,1047,1211,3345,771,339,6650,437,1674,19383
"08/17/2014 20:00",1413,1731,826,1072,1211,3319,796,338,6750,442,1720,19618
"08/17/2014 21:00",1372,1698,808,1067,1170,3231,773,327,6696,438,1755,19335
"08/17/2014 22:00",1262,1581,759,993,1071,2997,701,298,6498,422,1666,18248
"08/17/2014 23:00",1154,1454,692,914,965,2710,635,266,6144,407,1548,16889
"08/18/2014 00:00",1068,1363,636,846,876,2430,592,238,5793,393,1451,15686
"08/18/2014 01:00",1029,1337,611,824,839,2240,569,220,5487,371,1454,14981
"08/18/2014 02:00",1019,1314,588,820,810,2150,553,217,5348,376,1446,14641
"08/18/2014 03:00",1014,1316,571,816,796,2093,555,215,5258,378,1443,14455
"08/18/2014 04:00",1014,1329,573,825,796,2088,562,217,5236,381,1445,14466
"08/18/2014 05:00",1051,1391,613,860,833,2154,600,236,5385,405,1479,15007
"08/18/2014 06:00",1165,1562,638,968,876,2253,681,244,5835,419,1613,16254
"08/18/2014 07:00",1282,1691,710,1047,961,2474,752,270,6398,439,1711,17735
"08/18/2014 08:00",1373,1792,767,1119,1049,2722,804,294,6932,449,1808,19109
"08/18/2014 09:00",1426,1867,804,1179,1114,2920,839,314,7312,455,1874,20104
"08/18/2014 10:00",1470,1929,842,1224,1176,3107,870,330,7598,456,1931,20933
"08/18/2014 11:00",1496,1973,860,1256,1236,3282,888,341,7782,456,1957,21527
"08/18/2014 12:00",1500,1993,880,1269,1270,3392,888,352,7904,455,1970,21873
"08/18/2014 13:00",1515,2017,893,1289,1304,3507,891,360,7988,456,1992,22212
"08/18/2014 14:00",1520,2027,903,1295,1335,3636,888,365,8080,453,1999,22501
"08/18/2014 15:00",1516,2007,925,1291,1360,3702,885,372,8164,451,1992,22665
"08/18/2014 16:00",1532,2002,945,1289,1379,3760,882,381,8232,451,1979,22832
"08/18/2014 17:00",1536,1986,947,1272,1380,3764,883,385,8192,455,1959,22759
"08/18/2014 18:00",1517,1965,924,1245,1354,3681,877,383,7866,457,1913,22182
"08/18/2014 19:00",1508,1933,901,1205,1317,3536,866,375,7577,455,1877,21550
"08/18/2014 20:00",1522,1949,891,1210,1312,3475,889,369,7469,458,1899,21443
"08/18/2014 21:00",1468,1888,866,1192,1259,3362,855,354,7346,451,1896,20937
"08/18/2014 22:00",1341,1742,808,1099,1145,3086,770,320,7047,427,1798,19583
"08/18/2014 23:00",1211,1593,744,1006,1032,2772,696,287,6681,405,1673,18100
"08/19/2014 00:00",1120,1497,687,931,942,2497,643,257,6211,388,1571,16744
"08/19/2014 01:00",1069,1408,644,881,885,2279,607,233,5834,381,1521,15742
"08/19/2014 02:00",1060,1369,615,866,855,2195,594,226,5633,376,1499,15288
"08/19/2014 03:00",1051,1364,604,855,837,2140,587,229,5517,385,1488,15057
"08/19/2014 04:00",1052,1382,611,864,837,2143,592,232,5478,388,1489,15068
"08/19/2014 05:00",1091,1463,644,904,900,2223,630,252,5662,406,1541,15716
"08/19/2014 06:00",1205,1608,684,1001,935,2362,707,263,6099,424,1654,16942
"08/19/2014 07:00",1314,1721,756,1075,1006,2564,774,289,6668,444,1740,18351
"08/19/2014 08:00",1389,1798,803,1138,1071,2789,821,310,7182,450,1822,19573
"08/19/2014 09:00",1430,1852,833,1185,1117,2978,854,328,7552,455,1881,20465
"08/19/2014 10:00",1470,1904,865,1225,1157,3141,882,342,7810,459,1932,21187
"08/19/2014 11:00",1487,1936,879,1257,1196,3291,901,352,7982,459,1962,21702
"08/19/2014 12:00",1487,1962,894,1280,1219,3393,901,361,8098,459,1982,22036
"08/19/2014 13:00",1496,1991,900,1304,1236,3479,904,367,8177,463,2010,22327
"08/19/2014 14:00",1498,2004,905,1309,1253,3550,901,370,8249,459,2016,22514
"08/19/2014 15:00",1501,1987,912,1304,1261,3594,899,371,8307,457,2011,22604
"08/19/2014 16:00",1518,1982,921,1298,1280,3646,898,377,8354,456,1996,22726
"08/19/2014 17:00",1529,1972,919,1277,1290,3647,899,380,8305,460,1966,22644
"08/19/2014 18:00",1511,1961,899,1246,1279,3574,893,378,7973,457,1925,22096
"08/19/2014 19:00",1507,1947,883,1213,1273,3475,881,374,7686,458,1901,21598
"08/19/2014 20:00",1531,1962,877,1228,1282,3426,903,369,7566,460,1930,21534
"08/19/2014 21:00",1476,1901,854,1200,1242,3309,869,353,7430,450,1918,21002
"08/19/2014 22:00",1359,1756,796,1109,1142,3032,784,317,7123,429,1821,19668
"08/19/2014 23:00",1242,1611,730,1013,1033,2718,710,284,6672,407,1695,18115
"08/20/2014 00:00",1154,1515,675,934,946,2439,654,254,6183,391,1592,16737
"08/20/2014 01:00",1091,1438,640,900,887,2246,623,236,5883,397,1552,15893
"08/20/2014 02:00",1071,1389,607,883,853,2159,611,228,5772,394,1537,15504
"08/20/2014 03:00",1062,1380,597,873,839,2102,602,230,5696,392,1528,15301
"08/20/2014 04:00",1059,1394,594,879,850,2101,601,229,5659,391,1526,15283
"08/20/2014 05:00",1102,1467,627,915,905,2162,631,243,5744,407,1560,15763
"08/20/2014 06:00",1205,1592,671,1008,934,2259,714,264,6252,424,1688,17011
"08/20/2014 07:00",1325,1717,744,1094,1004,2478,787,290,6801,442,1784,18466
"08/20/2014 08:00",1419,1817,797,1178,1077,2738,845,312,7308,456,1891,19838
"08/20/2014 09:00",1474,1898,835,1247,1133,2956,884,333,7685,464,1976,20885
"08/20/2014 10:00",1526,1971,876,1306,1195,3145,920,351,7963,468,2052,21773
"08/20/2014 11:00",1564,2029,914,1357,1274,3322,947,370,8198,471,2102,22548
"08/20/2014 12:00",1582,2067,940,1388,1328,3460,956,384,8311,473,2134,23023
"08/20/2014 13:00",1612,2109,951,1422,1375,3577,967,393,8403,477,2181,23467
"08/20/2014 14:00",1629,2142,969,1444,1414,3682,970,401,8483,476,2206,23816
"08/20/2014 15:00",1637,2138,987,1455,1447,3754,974,408,8564,477,2217,24058
"08/20/2014 16:00",1658,2142,1009,1460,1475,3827,972,418,8644,478,2213,24296
"08/20/2014 17:00",1658,2122,1010,1437,1478,3834,971,422,8612,482,2188,24214
"08/20/2014 18:00",1635,2085,982,1395,1457,3750,961,418,8290,479,2132,23584
"08/20/2014 19:00",1614,2042,953,1338,1420,3603,945,407,7996,477,2076,22871
"08/20/2014 20:00",1628,2053,938,1331,1409,3541,960,398,7867,478,2078,22681
"08/20/2014 21:00",1574,1993,911,1303,1360,3410,924,381,7745,468,2061,22130
"08/20/2014 22:00",1443,1843,852,1199,1246,3144,836,345,7457,445,1955,20765
"08/20/2014 23:00",1300,1680,782,1089,1123,2815,754,310,7027,424,1810,19114
"08/21/2014 00:00",1194,1576,722,995,1027,2534,690,277,6544,408,1684,17651
"08/21/2014 01:00",1139,1504,673,954,924,2317,655,247,6145,412,1620,16590
"08/21/2014 02:00",1122,1449,632,939,882,2235,641,237,5966,407,1595,16105
"08/21/2014 03:00",1102,1436,622,923,863,2181,630,243,5855,399,1580,15834
"08/21/2014 04:00",1100,1456,625,928,876,2182,629,241,5813,400,1580,15830
"08/21/2014 05:00",1141,1536,650,961,919,2243,659,251,5924,418,1617,16319
"08/21/2014 06:00",1246,1660,686,1057,950,2348,740,270,6371,433,1733,17494
"08/21/2014 07:00",1371,1794,763,1150,1031,2575,817,299,6958,451,1846,19055
"08/21/2014 08:00",1473,1903,820,1247,1119,2848,882,323,7518,465,1973,20571
"08/21/2014 09:00",1540,1995,866,1330,1189,3080,926,347,7939,472,2074,21758
"08/21/2014 10:00",1603,2078,912,1403,1264,3280,970,367,8241,478,2163,22759
"08/21/2014 11:00",1649,2144,939,1467,1339,3465,1001,383,8448,481,2224,23540
"08/21/2014 12:00",1678,2192,963,1507,1398,3605,1014,396,8583,482,2263,24081
"08/21/2014 13:00",1713,2240,975,1549,1448,3722,1028,405,8687,486,2314,24567
