"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/12/2014 00:00",1272,1693,721,1078,1023,2572,712,257,6227,441,1769,17765
"08/12/2014 01:00",1183,1568,675,1000,954,2380,642,241,5981,436,1679,16739
"08/12/2014 02:00",1152,1513,643,961,917,2263,620,230,5821,426,1621,16167
"08/12/2014 03:00",1127,1484,629,944,895,2193,610,233,5729,421,1589,15854
"08/12/2014 04:00",1135,1505,626,951,892,2188,616,227,5701,416,1589,15846
"08/12/2014 05:00",1206,1596,669,1017,961,2313,675,249,5856,434,1678,16654
"08/12/2014 06:00",1285,1701,710,1082,990,2398,717,264,6413,447,1746,17753
"08/12/2014 07:00",1402,1809,784,1166,1067,2629,791,294,7043,464,1848,19297
"08/12/2014 08:00",1486,1896,825,1234,1148,2864,846,319,7563,476,1951,20608
"08/12/2014 09:00",1536,1954,858,1280,1203,3072,870,335,7933,487,2010,21538
"08/12/2014 10:00",1578,2007,895,1326,1244,3271,899,350,8170,494,2061,22295
"08/12/2014 11:00",1606,2035,908,1360,1279,3442,917,360,8302,498,2103,22810
"08/12/2014 12:00",1617,2042,919,1377,1300,3567,913,366,8340,500,2122,23063
"08/12/2014 13:00",1637,2064,926,1393,1313,3657,920,373,8363,502,2145,23293
"08/12/2014 14:00",1641,2054,929,1388,1327,3723,910,376,8384,501,2154,23387
"08/12/2014 15:00",1639,2023,934,1380,1328,3766,907,377,8404,505,2143,23406
"08/12/2014 16:00",1649,2011,943,1368,1343,3827,909,379,8437,503,2131,23500
"08/12/2014 17:00",1658,1993,938,1356,1356,3832,909,380,8369,507,2113,23411
"08/12/2014 18:00",1638,1982,910,1331,1342,3762,900,378,8022,505,2075,22845
"08/12/2014 19:00",1607,1957,882,1292,1324,3616,879,367,7723,500,2039,22186
"08/12/2014 20:00",1628,1959,884,1287,1341,3566,886,367,7611,503,2050,22082
"08/12/2014 21:00",1582,1917,857,1271,1301,3438,854,352,7439,493,2057,21561
"08/12/2014 22:00",1453,1803,791,1176,1194,3150,777,315,7127,470,1959,20215
"08/12/2014 23:00",1322,1661,726,1074,1074,2822,700,278,6637,449,1820,18563
"08/13/2014 00:00",1214,1581,665,995,977,2540,643,243,6079,436,1701,17074
"08/13/2014 01:00",1145,1504,643,941,927,2364,621,232,5930,427,1617,16351
