"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/28/2014 00:00",1222,1557,802,989,1124,2622,638,313,6764,432,1643,18106
"08/28/2014 01:00",1170,1494,726,941,1028,2450,618,271,6395,438,1568,17099
"08/28/2014 02:00",1121,1432,663,895,957,2287,597,253,5875,439,1524,16043
"08/28/2014 03:00",1103,1404,621,879,913,2192,596,241,5588,432,1496,15465
"08/28/2014 04:00",1118,1419,610,883,890,2180,605,237,5553,432,1503,15430
"08/28/2014 05:00",1197,1505,659,955,940,2259,643,256,5934,436,1574,16358
"08/28/2014 06:00",1261,1624,675,1012,973,2350,715,269,6164,458,1662,17163
"08/28/2014 07:00",1361,1741,739,1073,1055,2553,773,293,6745,474,1739,18546
"08/28/2014 08:00",1431,1829,796,1132,1132,2797,825,315,7302,482,1826,19867
"08/28/2014 09:00",1477,1894,834,1188,1190,3011,849,333,7705,488,1893,20862
"08/28/2014 10:00",1515,1936,869,1232,1237,3227,873,353,7972,493,1949,21656
"08/28/2014 11:00",1531,1969,882,1259,1274,3410,885,365,8133,498,1973,22179
"08/28/2014 12:00",1537,1985,897,1262,1295,3550,887,371,8259,499,1989,22531
"08/28/2014 13:00",1540,1996,919,1274,1313,3676,894,383,8333,497,2011,22836
"08/28/2014 14:00",1545,1986,937,1279,1336,3801,891,392,8360,495,2010,23032
"08/28/2014 15:00",1547,1965,957,1270,1365,3860,884,401,8411,493,2002,23155
"08/28/2014 16:00",1549,1955,959,1259,1387,3865,877,404,8420,496,1966,23137
"08/28/2014 17:00",1547,1957,954,1254,1381,3814,879,409,8306,501,1967,22969
"08/28/2014 18:00",1520,1946,912,1233,1336,3684,870,403,7886,498,1951,22239
"08/28/2014 19:00",1511,1917,891,1204,1301,3536,872,395,7616,502,1915,21660
"08/28/2014 20:00",1524,1943,887,1216,1302,3499,886,392,7539,506,1935,21629
"08/28/2014 21:00",1458,1880,857,1186,1238,3346,848,372,7316,495,1917,20913
"08/28/2014 22:00",1336,1747,801,1097,1140,3073,771,337,7018,477,1814,19611
"08/28/2014 23:00",1220,1608,735,1012,1036,2773,697,300,6533,459,1692,18065
"08/29/2014 00:00",1141,1504,676,950,948,2504,646,265,6075,448,1601,16758
"08/29/2014 01:00",1096,1417,634,893,900,2255,602,244,5746,434,1515,15736
"08/29/2014 02:00",1063,1358,593,856,851,2110,581,236,5370,425,1462,14905
"08/29/2014 03:00",1054,1336,563,844,822,2025,580,228,5151,429,1435,14467
"08/29/2014 04:00",1066,1348,559,848,815,2015,591,229,5126,431,1447,14475
"08/29/2014 05:00",1127,1434,598,906,862,2119,628,244,5469,439,1525,15351
"08/29/2014 06:00",1203,1533,620,967,896,2185,693,257,5708,457,1594,16113
"08/29/2014 07:00",1293,1650,678,1037,967,2363,750,276,6254,474,1665,17407
"08/29/2014 08:00",1357,1745,732,1104,1041,2565,802,296,6768,484,1758,18652
