Load Forecast,Time Stamp
889,2017-12-06 00:00:00
851,2017-12-06 01:00:00
837,2017-12-06 02:00:00
834,2017-12-06 03:00:00
849,2017-12-06 04:00:00
904,2017-12-06 05:00:00
1016,2017-12-06 06:00:00
1085,2017-12-06 07:00:00
1097,2017-12-06 08:00:00
1102,2017-12-06 09:00:00
1078,2017-12-06 10:00:00
1058,2017-12-06 11:00:00
1042,2017-12-06 12:00:00
1056,2017-12-06 13:00:00
1080,2017-12-06 14:00:00
1128,2017-12-06 15:00:00
1225,2017-12-06 16:00:00
1321,2017-12-06 17:00:00
1331,2017-12-06 18:00:00
1312,2017-12-06 19:00:00
1278,2017-12-06 20:00:00
1217,2017-12-06 21:00:00
1123,2017-12-06 22:00:00
1024,2017-12-06 23:00:00
941,2017-12-07 00:00:00
903,2017-12-07 01:00:00
886,2017-12-07 02:00:00
884,2017-12-07 03:00:00
899,2017-12-07 04:00:00
959,2017-12-07 05:00:00
1078,2017-12-07 06:00:00
1131,2017-12-07 07:00:00
1117,2017-12-07 08:00:00
1091,2017-12-07 09:00:00
1065,2017-12-07 10:00:00
1043,2017-12-07 11:00:00
1028,2017-12-07 12:00:00
1036,2017-12-07 13:00:00
1071,2017-12-07 14:00:00
1119,2017-12-07 15:00:00
1219,2017-12-07 16:00:00
1325,2017-12-07 17:00:00
1342,2017-12-07 18:00:00
1329,2017-12-07 19:00:00
1301,2017-12-07 20:00:00
1238,2017-12-07 21:00:00
1143,2017-12-07 22:00:00
1046,2017-12-07 23:00:00
980,2017-12-08 00:00:00
946,2017-12-08 01:00:00
931,2017-12-08 02:00:00
930,2017-12-08 03:00:00
947,2017-12-08 04:00:00
1004,2017-12-08 05:00:00
1113,2017-12-08 06:00:00
1173,2017-12-08 07:00:00
1181,2017-12-08 08:00:00
1196,2017-12-08 09:00:00
1189,2017-12-08 10:00:00
1176,2017-12-08 11:00:00
1157,2017-12-08 12:00:00
1154,2017-12-08 13:00:00
1163,2017-12-08 14:00:00
1181,2017-12-08 15:00:00
1254,2017-12-08 16:00:00
1328,2017-12-08 17:00:00
1324,2017-12-08 18:00:00
1301,2017-12-08 19:00:00
1270,2017-12-08 20:00:00
1224,2017-12-08 21:00:00
1152,2017-12-08 22:00:00
1068,2017-12-08 23:00:00
1009,2017-12-09 00:00:00
966,2017-12-09 01:00:00
945,2017-12-09 02:00:00
938,2017-12-09 03:00:00
947,2017-12-09 04:00:00
975,2017-12-09 05:00:00
1025,2017-12-09 06:00:00
1065,2017-12-09 07:00:00
1093,2017-12-09 08:00:00
1126,2017-12-09 09:00:00
1115,2017-12-09 10:00:00
1096,2017-12-09 11:00:00
1078,2017-12-09 12:00:00
1074,2017-12-09 13:00:00
1093,2017-12-09 14:00:00
1132,2017-12-09 15:00:00
1220,2017-12-09 16:00:00
1310,2017-12-09 17:00:00
1315,2017-12-09 18:00:00
1298,2017-12-09 19:00:00
1272,2017-12-09 20:00:00
1231,2017-12-09 21:00:00
1167,2017-12-09 22:00:00
1091,2017-12-09 23:00:00
1011,2017-12-10 00:00:00
963,2017-12-10 01:00:00
940,2017-12-10 02:00:00
932,2017-12-10 03:00:00
940,2017-12-10 04:00:00
964,2017-12-10 05:00:00
1007,2017-12-10 06:00:00
1045,2017-12-10 07:00:00
1090,2017-12-10 08:00:00
1137,2017-12-10 09:00:00
1138,2017-12-10 10:00:00
1144,2017-12-10 11:00:00
1136,2017-12-10 12:00:00
1125,2017-12-10 13:00:00
1133,2017-12-10 14:00:00
1164,2017-12-10 15:00:00
1262,2017-12-10 16:00:00
1370,2017-12-10 17:00:00
1382,2017-12-10 18:00:00
1367,2017-12-10 19:00:00
1336,2017-12-10 20:00:00
1275,2017-12-10 21:00:00
1195,2017-12-10 22:00:00
1109,2017-12-10 23:00:00
1034,2017-12-11 00:00:00
999,2017-12-11 01:00:00
986,2017-12-11 02:00:00
987,2017-12-11 03:00:00
1007,2017-12-11 04:00:00
1070,2017-12-11 05:00:00
1182,2017-12-11 06:00:00
1243,2017-12-11 07:00:00
1240,2017-12-11 08:00:00
1240,2017-12-11 09:00:00
1216,2017-12-11 10:00:00
1198,2017-12-11 11:00:00
1179,2017-12-11 12:00:00
1186,2017-12-11 13:00:00
1208,2017-12-11 14:00:00
1244,2017-12-11 15:00:00
1329,2017-12-11 16:00:00
1425,2017-12-11 17:00:00
1437,2017-12-11 18:00:00
1422,2017-12-11 19:00:00
1391,2017-12-11 20:00:00
1328,2017-12-11 21:00:00
1235,2017-12-11 22:00:00
1142,2017-12-11 23:00:00
