Load Forecast,Time Stamp
799,2017-06-01 00:00:00
752,2017-06-01 01:00:00
728,2017-06-01 02:00:00
720,2017-06-01 03:00:00
726,2017-06-01 04:00:00
757,2017-06-01 05:00:00
827,2017-06-01 06:00:00
909,2017-06-01 07:00:00
967,2017-06-01 08:00:00
1037,2017-06-01 09:00:00
1066,2017-06-01 10:00:00
1080,2017-06-01 11:00:00
1081,2017-06-01 12:00:00
1087,2017-06-01 13:00:00
1100,2017-06-01 14:00:00
1117,2017-06-01 15:00:00
1141,2017-06-01 16:00:00
1149,2017-06-01 17:00:00
1136,2017-06-01 18:00:00
1117,2017-06-01 19:00:00
1110,2017-06-01 20:00:00
1094,2017-06-01 21:00:00
1005,2017-06-01 22:00:00
907,2017-06-01 23:00:00
805,2017-06-02 00:00:00
754,2017-06-02 01:00:00
730,2017-06-02 02:00:00
720,2017-06-02 03:00:00
726,2017-06-02 04:00:00
758,2017-06-02 05:00:00
834,2017-06-02 06:00:00
922,2017-06-02 07:00:00
986,2017-06-02 08:00:00
1068,2017-06-02 09:00:00
1093,2017-06-02 10:00:00
1098,2017-06-02 11:00:00
1079,2017-06-02 12:00:00
1068,2017-06-02 13:00:00
1062,2017-06-02 14:00:00
1063,2017-06-02 15:00:00
1072,2017-06-02 16:00:00
1070,2017-06-02 17:00:00
1060,2017-06-02 18:00:00
1051,2017-06-02 19:00:00
1057,2017-06-02 20:00:00
1053,2017-06-02 21:00:00
984,2017-06-02 22:00:00
898,2017-06-02 23:00:00
801,2017-06-03 00:00:00
748,2017-06-03 01:00:00
719,2017-06-03 02:00:00
703,2017-06-03 03:00:00
703,2017-06-03 04:00:00
707,2017-06-03 05:00:00
732,2017-06-03 06:00:00
792,2017-06-03 07:00:00
867,2017-06-03 08:00:00
990,2017-06-03 09:00:00
1019,2017-06-03 10:00:00
1020,2017-06-03 11:00:00
1001,2017-06-03 12:00:00
978,2017-06-03 13:00:00
957,2017-06-03 14:00:00
953,2017-06-03 15:00:00
967,2017-06-03 16:00:00
983,2017-06-03 17:00:00
994,2017-06-03 18:00:00
985,2017-06-03 19:00:00
987,2017-06-03 20:00:00
991,2017-06-03 21:00:00
932,2017-06-03 22:00:00
862,2017-06-03 23:00:00
783,2017-06-04 00:00:00
734,2017-06-04 01:00:00
705,2017-06-04 02:00:00
691,2017-06-04 03:00:00
688,2017-06-04 04:00:00
686,2017-06-04 05:00:00
703,2017-06-04 06:00:00
749,2017-06-04 07:00:00
820,2017-06-04 08:00:00
957,2017-06-04 09:00:00
983,2017-06-04 10:00:00
983,2017-06-04 11:00:00
967,2017-06-04 12:00:00
942,2017-06-04 13:00:00
916,2017-06-04 14:00:00
902,2017-06-04 15:00:00
910,2017-06-04 16:00:00
920,2017-06-04 17:00:00
940,2017-06-04 18:00:00
952,2017-06-04 19:00:00
974,2017-06-04 20:00:00
968,2017-06-04 21:00:00
905,2017-06-04 22:00:00
833,2017-06-04 23:00:00
771,2017-06-05 00:00:00
726,2017-06-05 01:00:00
705,2017-06-05 02:00:00
699,2017-06-05 03:00:00
710,2017-06-05 04:00:00
749,2017-06-05 05:00:00
838,2017-06-05 06:00:00
929,2017-06-05 07:00:00
994,2017-06-05 08:00:00
1075,2017-06-05 09:00:00
1091,2017-06-05 10:00:00
1092,2017-06-05 11:00:00
1076,2017-06-05 12:00:00
1069,2017-06-05 13:00:00
1066,2017-06-05 14:00:00
1067,2017-06-05 15:00:00
1081,2017-06-05 16:00:00
1083,2017-06-05 17:00:00
1083,2017-06-05 18:00:00
1091,2017-06-05 19:00:00
1115,2017-06-05 20:00:00
1103,2017-06-05 21:00:00
1013,2017-06-05 22:00:00
914,2017-06-05 23:00:00
796,2017-06-06 00:00:00
748,2017-06-06 01:00:00
727,2017-06-06 02:00:00
719,2017-06-06 03:00:00
728,2017-06-06 04:00:00
765,2017-06-06 05:00:00
850,2017-06-06 06:00:00
935,2017-06-06 07:00:00
992,2017-06-06 08:00:00
1063,2017-06-06 09:00:00
1074,2017-06-06 10:00:00
1077,2017-06-06 11:00:00
1059,2017-06-06 12:00:00
1049,2017-06-06 13:00:00
1044,2017-06-06 14:00:00
1045,2017-06-06 15:00:00
1059,2017-06-06 16:00:00
1066,2017-06-06 17:00:00
1072,2017-06-06 18:00:00
1082,2017-06-06 19:00:00
1104,2017-06-06 20:00:00
1092,2017-06-06 21:00:00
1004,2017-06-06 22:00:00
913,2017-06-06 23:00:00
