Load Forecast,Time Stamp
1021,2017-01-07 00:00:00
984,2017-01-07 01:00:00
965,2017-01-07 02:00:00
957,2017-01-07 03:00:00
964,2017-01-07 04:00:00
987,2017-01-07 05:00:00
1026,2017-01-07 06:00:00
1071,2017-01-07 07:00:00
1123,2017-01-07 08:00:00
1170,2017-01-07 09:00:00
1193,2017-01-07 10:00:00
1201,2017-01-07 11:00:00
1198,2017-01-07 12:00:00
1190,2017-01-07 13:00:00
1185,2017-01-07 14:00:00
1194,2017-01-07 15:00:00
1243,2017-01-07 16:00:00
1327,2017-01-07 17:00:00
1328,2017-01-07 18:00:00
1300,2017-01-07 19:00:00
1266,2017-01-07 20:00:00
1219,2017-01-07 21:00:00
1161,2017-01-07 22:00:00
1101,2017-01-07 23:00:00
1036,2017-01-08 00:00:00
996,2017-01-08 01:00:00
976,2017-01-08 02:00:00
966,2017-01-08 03:00:00
973,2017-01-08 04:00:00
992,2017-01-08 05:00:00
1029,2017-01-08 06:00:00
1063,2017-01-08 07:00:00
1114,2017-01-08 08:00:00
1159,2017-01-08 09:00:00
1184,2017-01-08 10:00:00
1199,2017-01-08 11:00:00
1200,2017-01-08 12:00:00
1194,2017-01-08 13:00:00
1197,2017-01-08 14:00:00
1210,2017-01-08 15:00:00
1265,2017-01-08 16:00:00
1368,2017-01-08 17:00:00
1382,2017-01-08 18:00:00
1359,2017-01-08 19:00:00
1322,2017-01-08 20:00:00
1262,2017-01-08 21:00:00
1191,2017-01-08 22:00:00
1121,2017-01-08 23:00:00
1048,2017-01-09 00:00:00
1013,2017-01-09 01:00:00
1000,2017-01-09 02:00:00
999,2017-01-09 03:00:00
1018,2017-01-09 04:00:00
1078,2017-01-09 05:00:00
1182,2017-01-09 06:00:00
1247,2017-01-09 07:00:00
1264,2017-01-09 08:00:00
1274,2017-01-09 09:00:00
1279,2017-01-09 10:00:00
1271,2017-01-09 11:00:00
1261,2017-01-09 12:00:00
1248,2017-01-09 13:00:00
1237,2017-01-09 14:00:00
1242,2017-01-09 15:00:00
1296,2017-01-09 16:00:00
1408,2017-01-09 17:00:00
1426,2017-01-09 18:00:00
1400,2017-01-09 19:00:00
1357,2017-01-09 20:00:00
1284,2017-01-09 21:00:00
1188,2017-01-09 22:00:00
1097,2017-01-09 23:00:00
1023,2017-01-10 00:00:00
987,2017-01-10 01:00:00
972,2017-01-10 02:00:00
969,2017-01-10 03:00:00
985,2017-01-10 04:00:00
1040,2017-01-10 05:00:00
1138,2017-01-10 06:00:00
1203,2017-01-10 07:00:00
1219,2017-01-10 08:00:00
1227,2017-01-10 09:00:00
1230,2017-01-10 10:00:00
1224,2017-01-10 11:00:00
1212,2017-01-10 12:00:00
1208,2017-01-10 13:00:00
1202,2017-01-10 14:00:00
1213,2017-01-10 15:00:00
1260,2017-01-10 16:00:00
1350,2017-01-10 17:00:00
1357,2017-01-10 18:00:00
1328,2017-01-10 19:00:00
1286,2017-01-10 20:00:00
1219,2017-01-10 21:00:00
1126,2017-01-10 22:00:00
1036,2017-01-10 23:00:00
950,2017-01-11 00:00:00
907,2017-01-11 01:00:00
887,2017-01-11 02:00:00
879,2017-01-11 03:00:00
889,2017-01-11 04:00:00
940,2017-01-11 05:00:00
1040,2017-01-11 06:00:00
1106,2017-01-11 07:00:00
1122,2017-01-11 08:00:00
1136,2017-01-11 09:00:00
1147,2017-01-11 10:00:00
1143,2017-01-11 11:00:00
1132,2017-01-11 12:00:00
1127,2017-01-11 13:00:00
1129,2017-01-11 14:00:00
1144,2017-01-11 15:00:00
1201,2017-01-11 16:00:00
1305,2017-01-11 17:00:00
1323,2017-01-11 18:00:00
1299,2017-01-11 19:00:00
1264,2017-01-11 20:00:00
1200,2017-01-11 21:00:00
1107,2017-01-11 22:00:00
1018,2017-01-11 23:00:00
934,2017-01-12 00:00:00
896,2017-01-12 01:00:00
881,2017-01-12 02:00:00
879,2017-01-12 03:00:00
895,2017-01-12 04:00:00
955,2017-01-12 05:00:00
1068,2017-01-12 06:00:00
1139,2017-01-12 07:00:00
1149,2017-01-12 08:00:00
1157,2017-01-12 09:00:00
1161,2017-01-12 10:00:00
1154,2017-01-12 11:00:00
1140,2017-01-12 12:00:00
1134,2017-01-12 13:00:00
1134,2017-01-12 14:00:00
1146,2017-01-12 15:00:00
1202,2017-01-12 16:00:00
1307,2017-01-12 17:00:00
1315,2017-01-12 18:00:00
1284,2017-01-12 19:00:00
1243,2017-01-12 20:00:00
1173,2017-01-12 21:00:00
1075,2017-01-12 22:00:00
982,2017-01-12 23:00:00
