Load Forecast,Time Stamp
948,2017-01-06 00:00:00
912,2017-01-06 01:00:00
895,2017-01-06 02:00:00
890,2017-01-06 03:00:00
904,2017-01-06 04:00:00
955,2017-01-06 05:00:00
1047,2017-01-06 06:00:00
1107,2017-01-06 07:00:00
1126,2017-01-06 08:00:00
1139,2017-01-06 09:00:00
1145,2017-01-06 10:00:00
1145,2017-01-06 11:00:00
1137,2017-01-06 12:00:00
1131,2017-01-06 13:00:00
1131,2017-01-06 14:00:00
1140,2017-01-06 15:00:00
1187,2017-01-06 16:00:00
1275,2017-01-06 17:00:00
1284,2017-01-06 18:00:00
1263,2017-01-06 19:00:00
1236,2017-01-06 20:00:00
1193,2017-01-06 21:00:00
1132,2017-01-06 22:00:00
1067,2017-01-06 23:00:00
1016,2017-01-07 00:00:00
979,2017-01-07 01:00:00
960,2017-01-07 02:00:00
952,2017-01-07 03:00:00
959,2017-01-07 04:00:00
982,2017-01-07 05:00:00
1023,2017-01-07 06:00:00
1064,2017-01-07 07:00:00
1110,2017-01-07 08:00:00
1150,2017-01-07 09:00:00
1167,2017-01-07 10:00:00
1168,2017-01-07 11:00:00
1160,2017-01-07 12:00:00
1147,2017-01-07 13:00:00
1136,2017-01-07 14:00:00
1144,2017-01-07 15:00:00
1192,2017-01-07 16:00:00
1289,2017-01-07 17:00:00
1300,2017-01-07 18:00:00
1277,2017-01-07 19:00:00
1247,2017-01-07 20:00:00
1203,2017-01-07 21:00:00
1149,2017-01-07 22:00:00
1091,2017-01-07 23:00:00
1027,2017-01-08 00:00:00
988,2017-01-08 01:00:00
969,2017-01-08 02:00:00
960,2017-01-08 03:00:00
966,2017-01-08 04:00:00
984,2017-01-08 05:00:00
1018,2017-01-08 06:00:00
1052,2017-01-08 07:00:00
1099,2017-01-08 08:00:00
1141,2017-01-08 09:00:00
1161,2017-01-08 10:00:00
1172,2017-01-08 11:00:00
1172,2017-01-08 12:00:00
1167,2017-01-08 13:00:00
1167,2017-01-08 14:00:00
1181,2017-01-08 15:00:00
1235,2017-01-08 16:00:00
1343,2017-01-08 17:00:00
1360,2017-01-08 18:00:00
1338,2017-01-08 19:00:00
1303,2017-01-08 20:00:00
1243,2017-01-08 21:00:00
1174,2017-01-08 22:00:00
1105,2017-01-08 23:00:00
1041,2017-01-09 00:00:00
1009,2017-01-09 01:00:00
997,2017-01-09 02:00:00
996,2017-01-09 03:00:00
1015,2017-01-09 04:00:00
1073,2017-01-09 05:00:00
1176,2017-01-09 06:00:00
1239,2017-01-09 07:00:00
1253,2017-01-09 08:00:00
1258,2017-01-09 09:00:00
1259,2017-01-09 10:00:00
1252,2017-01-09 11:00:00
1241,2017-01-09 12:00:00
1228,2017-01-09 13:00:00
1217,2017-01-09 14:00:00
1224,2017-01-09 15:00:00
1276,2017-01-09 16:00:00
1388,2017-01-09 17:00:00
1408,2017-01-09 18:00:00
1384,2017-01-09 19:00:00
1344,2017-01-09 20:00:00
1274,2017-01-09 21:00:00
1182,2017-01-09 22:00:00
1095,2017-01-09 23:00:00
1031,2017-01-10 00:00:00
999,2017-01-10 01:00:00
987,2017-01-10 02:00:00
986,2017-01-10 03:00:00
1003,2017-01-10 04:00:00
1061,2017-01-10 05:00:00
1163,2017-01-10 06:00:00
1224,2017-01-10 07:00:00
1230,2017-01-10 08:00:00
1223,2017-01-10 09:00:00
1214,2017-01-10 10:00:00
1199,2017-01-10 11:00:00
1180,2017-01-10 12:00:00
1171,2017-01-10 13:00:00
1167,2017-01-10 14:00:00
1174,2017-01-10 15:00:00
1226,2017-01-10 16:00:00
1327,2017-01-10 17:00:00
1349,2017-01-10 18:00:00
1332,2017-01-10 19:00:00
1303,2017-01-10 20:00:00
1243,2017-01-10 21:00:00
1155,2017-01-10 22:00:00
1070,2017-01-10 23:00:00
985,2017-01-11 00:00:00
945,2017-01-11 01:00:00
927,2017-01-11 02:00:00
921,2017-01-11 03:00:00
932,2017-01-11 04:00:00
980,2017-01-11 05:00:00
1075,2017-01-11 06:00:00
1139,2017-01-11 07:00:00
1153,2017-01-11 08:00:00
1162,2017-01-11 09:00:00
1167,2017-01-11 10:00:00
1170,2017-01-11 11:00:00
1160,2017-01-11 12:00:00
1155,2017-01-11 13:00:00
1155,2017-01-11 14:00:00
1164,2017-01-11 15:00:00
1215,2017-01-11 16:00:00
1313,2017-01-11 17:00:00
1318,2017-01-11 18:00:00
1288,2017-01-11 19:00:00
1249,2017-01-11 20:00:00
1186,2017-01-11 21:00:00
1092,2017-01-11 22:00:00
1005,2017-01-11 23:00:00
