Load Forecast,Time Stamp
783,2017-05-24 00:00:00
743,2017-05-24 01:00:00
723,2017-05-24 02:00:00
715,2017-05-24 03:00:00
722,2017-05-24 04:00:00
752,2017-05-24 05:00:00
819,2017-05-24 06:00:00
889,2017-05-24 07:00:00
937,2017-05-24 08:00:00
977,2017-05-24 09:00:00
1004,2017-05-24 10:00:00
1030,2017-05-24 11:00:00
1047,2017-05-24 12:00:00
1074,2017-05-24 13:00:00
1108,2017-05-24 14:00:00
1144,2017-05-24 15:00:00
1174,2017-05-24 16:00:00
1185,2017-05-24 17:00:00
1172,2017-05-24 18:00:00
1150,2017-05-24 19:00:00
1141,2017-05-24 20:00:00
1121,2017-05-24 21:00:00
1030,2017-05-24 22:00:00
928,2017-05-24 23:00:00
816,2017-05-25 00:00:00
764,2017-05-25 01:00:00
739,2017-05-25 02:00:00
728,2017-05-25 03:00:00
734,2017-05-25 04:00:00
772,2017-05-25 05:00:00
862,2017-05-25 06:00:00
953,2017-05-25 07:00:00
1011,2017-05-25 08:00:00
1054,2017-05-25 09:00:00
1075,2017-05-25 10:00:00
1084,2017-05-25 11:00:00
1080,2017-05-25 12:00:00
1083,2017-05-25 13:00:00
1083,2017-05-25 14:00:00
1085,2017-05-25 15:00:00
1098,2017-05-25 16:00:00
1098,2017-05-25 17:00:00
1092,2017-05-25 18:00:00
1089,2017-05-25 19:00:00
1104,2017-05-25 20:00:00
1085,2017-05-25 21:00:00
989,2017-05-25 22:00:00
886,2017-05-25 23:00:00
808,2017-05-26 00:00:00
761,2017-05-26 01:00:00
737,2017-05-26 02:00:00
727,2017-05-26 03:00:00
735,2017-05-26 04:00:00
771,2017-05-26 05:00:00
852,2017-05-26 06:00:00
933,2017-05-26 07:00:00
992,2017-05-26 08:00:00
1069,2017-05-26 09:00:00
1085,2017-05-26 10:00:00
1084,2017-05-26 11:00:00
1064,2017-05-26 12:00:00
1053,2017-05-26 13:00:00
1052,2017-05-26 14:00:00
1057,2017-05-26 15:00:00
1073,2017-05-26 16:00:00
1077,2017-05-26 17:00:00
1073,2017-05-26 18:00:00
1073,2017-05-26 19:00:00
1087,2017-05-26 20:00:00
1090,2017-05-26 21:00:00
1024,2017-05-26 22:00:00
936,2017-05-26 23:00:00
791,2017-05-27 00:00:00
742,2017-05-27 01:00:00
716,2017-05-27 02:00:00
701,2017-05-27 03:00:00
700,2017-05-27 04:00:00
703,2017-05-27 05:00:00
723,2017-05-27 06:00:00
773,2017-05-27 07:00:00
839,2017-05-27 08:00:00
952,2017-05-27 09:00:00
983,2017-05-27 10:00:00
996,2017-05-27 11:00:00
992,2017-05-27 12:00:00
985,2017-05-27 13:00:00
986,2017-05-27 14:00:00
997,2017-05-27 15:00:00
1016,2017-05-27 16:00:00
1030,2017-05-27 17:00:00
1038,2017-05-27 18:00:00
1029,2017-05-27 19:00:00
1028,2017-05-27 20:00:00
1029,2017-05-27 21:00:00
972,2017-05-27 22:00:00
899,2017-05-27 23:00:00
809,2017-05-28 00:00:00
759,2017-05-28 01:00:00
732,2017-05-28 02:00:00
715,2017-05-28 03:00:00
707,2017-05-28 04:00:00
698,2017-05-28 05:00:00
700,2017-05-28 06:00:00
733,2017-05-28 07:00:00
802,2017-05-28 08:00:00
930,2017-05-28 09:00:00
972,2017-05-28 10:00:00
997,2017-05-28 11:00:00
1006,2017-05-28 12:00:00
1009,2017-05-28 13:00:00
1017,2017-05-28 14:00:00
1026,2017-05-28 15:00:00
1039,2017-05-28 16:00:00
1048,2017-05-28 17:00:00
1053,2017-05-28 18:00:00
1048,2017-05-28 19:00:00
1054,2017-05-28 20:00:00
1042,2017-05-28 21:00:00
973,2017-05-28 22:00:00
890,2017-05-28 23:00:00
825,2017-05-29 00:00:00
777,2017-05-29 01:00:00
756,2017-05-29 02:00:00
742,2017-05-29 03:00:00
736,2017-05-29 04:00:00
743,2017-05-29 05:00:00
758,2017-05-29 06:00:00
789,2017-05-29 07:00:00
850,2017-05-29 08:00:00
972,2017-05-29 09:00:00
1004,2017-05-29 10:00:00
1019,2017-05-29 11:00:00
1015,2017-05-29 12:00:00
1015,2017-05-29 13:00:00
1024,2017-05-29 14:00:00
1027,2017-05-29 15:00:00
1031,2017-05-29 16:00:00
1045,2017-05-29 17:00:00
1052,2017-05-29 18:00:00
1054,2017-05-29 19:00:00
1079,2017-05-29 20:00:00
1070,2017-05-29 21:00:00
994,2017-05-29 22:00:00
911,2017-05-29 23:00:00
