Load Forecast,Time Stamp
1211,2017-07-20 00:00:00
1122,2017-07-20 01:00:00
1067,2017-07-20 02:00:00
1033,2017-07-20 03:00:00
1019,2017-07-20 04:00:00
1039,2017-07-20 05:00:00
1094,2017-07-20 06:00:00
1209,2017-07-20 07:00:00
1318,2017-07-20 08:00:00
1411,2017-07-20 09:00:00
1521,2017-07-20 10:00:00
1624,2017-07-20 11:00:00
1711,2017-07-20 12:00:00
1789,2017-07-20 13:00:00
1852,2017-07-20 14:00:00
1889,2017-07-20 15:00:00
1912,2017-07-20 16:00:00
1897,2017-07-20 17:00:00
1844,2017-07-20 18:00:00
1771,2017-07-20 19:00:00
1709,2017-07-20 20:00:00
1637,2017-07-20 21:00:00
1486,2017-07-20 22:00:00
1331,2017-07-20 23:00:00
1209,2017-07-21 00:00:00
1123,2017-07-21 01:00:00
1069,2017-07-21 02:00:00
1035,2017-07-21 03:00:00
1022,2017-07-21 04:00:00
1042,2017-07-21 05:00:00
1097,2017-07-21 06:00:00
1205,2017-07-21 07:00:00
1314,2017-07-21 08:00:00
1418,2017-07-21 09:00:00
1524,2017-07-21 10:00:00
1618,2017-07-21 11:00:00
1690,2017-07-21 12:00:00
1756,2017-07-21 13:00:00
1807,2017-07-21 14:00:00
1832,2017-07-21 15:00:00
1848,2017-07-21 16:00:00
1831,2017-07-21 17:00:00
1784,2017-07-21 18:00:00
1708,2017-07-21 19:00:00
1643,2017-07-21 20:00:00
1587,2017-07-21 21:00:00
1463,2017-07-21 22:00:00
1323,2017-07-21 23:00:00
1191,2017-07-22 00:00:00
1103,2017-07-22 01:00:00
1047,2017-07-22 02:00:00
1010,2017-07-22 03:00:00
991,2017-07-22 04:00:00
987,2017-07-22 05:00:00
996,2017-07-22 06:00:00
1061,2017-07-22 07:00:00
1155,2017-07-22 08:00:00
1252,2017-07-22 09:00:00
1343,2017-07-22 10:00:00
1419,2017-07-22 11:00:00
1479,2017-07-22 12:00:00
1526,2017-07-22 13:00:00
1556,2017-07-22 14:00:00
1576,2017-07-22 15:00:00
1591,2017-07-22 16:00:00
1586,2017-07-22 17:00:00
1556,2017-07-22 18:00:00
1497,2017-07-22 19:00:00
1454,2017-07-22 20:00:00
1418,2017-07-22 21:00:00
1319,2017-07-22 22:00:00
1212,2017-07-22 23:00:00
1137,2017-07-23 00:00:00
1059,2017-07-23 01:00:00
1006,2017-07-23 02:00:00
972,2017-07-23 03:00:00
953,2017-07-23 04:00:00
943,2017-07-23 05:00:00
947,2017-07-23 06:00:00
1003,2017-07-23 07:00:00
1101,2017-07-23 08:00:00
1244,2017-07-23 09:00:00
1339,2017-07-23 10:00:00
1415,2017-07-23 11:00:00
1473,2017-07-23 12:00:00
1511,2017-07-23 13:00:00
1539,2017-07-23 14:00:00
1556,2017-07-23 15:00:00
1574,2017-07-23 16:00:00
1577,2017-07-23 17:00:00
1556,2017-07-23 18:00:00
1508,2017-07-23 19:00:00
1468,2017-07-23 20:00:00
1426,2017-07-23 21:00:00
1319,2017-07-23 22:00:00
1206,2017-07-23 23:00:00
1090,2017-07-24 00:00:00
1016,2017-07-24 01:00:00
971,2017-07-24 02:00:00
944,2017-07-24 03:00:00
936,2017-07-24 04:00:00
960,2017-07-24 05:00:00
1016,2017-07-24 06:00:00
1115,2017-07-24 07:00:00
1212,2017-07-24 08:00:00
1357,2017-07-24 09:00:00
1423,2017-07-24 10:00:00
1467,2017-07-24 11:00:00
1480,2017-07-24 12:00:00
1490,2017-07-24 13:00:00
1500,2017-07-24 14:00:00
1508,2017-07-24 15:00:00
1526,2017-07-24 16:00:00
1525,2017-07-24 17:00:00
1498,2017-07-24 18:00:00
1457,2017-07-24 19:00:00
1417,2017-07-24 20:00:00
1373,2017-07-24 21:00:00
1260,2017-07-24 22:00:00
1140,2017-07-24 23:00:00
1048,2017-07-25 00:00:00
985,2017-07-25 01:00:00
946,2017-07-25 02:00:00
925,2017-07-25 03:00:00
922,2017-07-25 04:00:00
951,2017-07-25 05:00:00
1003,2017-07-25 06:00:00
1089,2017-07-25 07:00:00
1165,2017-07-25 08:00:00
1247,2017-07-25 09:00:00
1300,2017-07-25 10:00:00
1340,2017-07-25 11:00:00
1359,2017-07-25 12:00:00
1378,2017-07-25 13:00:00
1399,2017-07-25 14:00:00
1414,2017-07-25 15:00:00
1429,2017-07-25 16:00:00
1428,2017-07-25 17:00:00
1404,2017-07-25 18:00:00
1369,2017-07-25 19:00:00
1344,2017-07-25 20:00:00
1305,2017-07-25 21:00:00
1195,2017-07-25 22:00:00
1081,2017-07-25 23:00:00
