Load Forecast,Time Stamp
814,2017-09-08 00:00:00
775,2017-09-08 01:00:00
754,2017-09-08 02:00:00
746,2017-09-08 03:00:00
753,2017-09-08 04:00:00
798,2017-09-08 05:00:00
868,2017-09-08 06:00:00
922,2017-09-08 07:00:00
973,2017-09-08 08:00:00
1030,2017-09-08 09:00:00
1046,2017-09-08 10:00:00
1046,2017-09-08 11:00:00
1027,2017-09-08 12:00:00
1014,2017-09-08 13:00:00
1012,2017-09-08 14:00:00
1013,2017-09-08 15:00:00
1023,2017-09-08 16:00:00
1028,2017-09-08 17:00:00
1024,2017-09-08 18:00:00
1055,2017-09-08 19:00:00
1067,2017-09-08 20:00:00
1014,2017-09-08 21:00:00
954,2017-09-08 22:00:00
884,2017-09-08 23:00:00
821,2017-09-09 00:00:00
779,2017-09-09 01:00:00
757,2017-09-09 02:00:00
746,2017-09-09 03:00:00
749,2017-09-09 04:00:00
768,2017-09-09 05:00:00
788,2017-09-09 06:00:00
813,2017-09-09 07:00:00
866,2017-09-09 08:00:00
942,2017-09-09 09:00:00
955,2017-09-09 10:00:00
947,2017-09-09 11:00:00
928,2017-09-09 12:00:00
908,2017-09-09 13:00:00
892,2017-09-09 14:00:00
890,2017-09-09 15:00:00
902,2017-09-09 16:00:00
917,2017-09-09 17:00:00
935,2017-09-09 18:00:00
969,2017-09-09 19:00:00
986,2017-09-09 20:00:00
942,2017-09-09 21:00:00
896,2017-09-09 22:00:00
848,2017-09-09 23:00:00
795,2017-09-10 00:00:00
755,2017-09-10 01:00:00
734,2017-09-10 02:00:00
724,2017-09-10 03:00:00
725,2017-09-10 04:00:00
737,2017-09-10 05:00:00
746,2017-09-10 06:00:00
764,2017-09-10 07:00:00
817,2017-09-10 08:00:00
888,2017-09-10 09:00:00
912,2017-09-10 10:00:00
919,2017-09-10 11:00:00
916,2017-09-10 12:00:00
906,2017-09-10 13:00:00
907,2017-09-10 14:00:00
921,2017-09-10 15:00:00
949,2017-09-10 16:00:00
971,2017-09-10 17:00:00
981,2017-09-10 18:00:00
1005,2017-09-10 19:00:00
1009,2017-09-10 20:00:00
951,2017-09-10 21:00:00
890,2017-09-10 22:00:00
833,2017-09-10 23:00:00
767,2017-09-11 00:00:00
733,2017-09-11 01:00:00
718,2017-09-11 02:00:00
715,2017-09-11 03:00:00
726,2017-09-11 04:00:00
774,2017-09-11 05:00:00
845,2017-09-11 06:00:00
902,2017-09-11 07:00:00
952,2017-09-11 08:00:00
982,2017-09-11 09:00:00
1004,2017-09-11 10:00:00
1019,2017-09-11 11:00:00
1029,2017-09-11 12:00:00
1046,2017-09-11 13:00:00
1067,2017-09-11 14:00:00
1088,2017-09-11 15:00:00
1113,2017-09-11 16:00:00
1122,2017-09-11 17:00:00
1114,2017-09-11 18:00:00
1132,2017-09-11 19:00:00
1136,2017-09-11 20:00:00
1060,2017-09-11 21:00:00
970,2017-09-11 22:00:00
882,2017-09-11 23:00:00
781,2017-09-12 00:00:00
744,2017-09-12 01:00:00
728,2017-09-12 02:00:00
723,2017-09-12 03:00:00
731,2017-09-12 04:00:00
775,2017-09-12 05:00:00
848,2017-09-12 06:00:00
894,2017-09-12 07:00:00
933,2017-09-12 08:00:00
942,2017-09-12 09:00:00
964,2017-09-12 10:00:00
988,2017-09-12 11:00:00
1014,2017-09-12 12:00:00
1052,2017-09-12 13:00:00
1092,2017-09-12 14:00:00
1124,2017-09-12 15:00:00
1148,2017-09-12 16:00:00
1155,2017-09-12 17:00:00
1144,2017-09-12 18:00:00
1165,2017-09-12 19:00:00
1172,2017-09-12 20:00:00
1099,2017-09-12 21:00:00
1006,2017-09-12 22:00:00
912,2017-09-12 23:00:00
803,2017-09-13 00:00:00
763,2017-09-13 01:00:00
745,2017-09-13 02:00:00
735,2017-09-13 03:00:00
739,2017-09-13 04:00:00
780,2017-09-13 05:00:00
858,2017-09-13 06:00:00
909,2017-09-13 07:00:00
957,2017-09-13 08:00:00
989,2017-09-13 09:00:00
1014,2017-09-13 10:00:00
1038,2017-09-13 11:00:00
1055,2017-09-13 12:00:00
1081,2017-09-13 13:00:00
1114,2017-09-13 14:00:00
1139,2017-09-13 15:00:00
1159,2017-09-13 16:00:00
1162,2017-09-13 17:00:00
1147,2017-09-13 18:00:00
1173,2017-09-13 19:00:00
1176,2017-09-13 20:00:00
1103,2017-09-13 21:00:00
1011,2017-09-13 22:00:00
923,2017-09-13 23:00:00
