Load Forecast,Time Stamp
1030,2017-07-15 00:00:00
968,2017-07-15 01:00:00
921,2017-07-15 02:00:00
891,2017-07-15 03:00:00
878,2017-07-15 04:00:00
878,2017-07-15 05:00:00
892,2017-07-15 06:00:00
958,2017-07-15 07:00:00
1056,2017-07-15 08:00:00
1228,2017-07-15 09:00:00
1303,2017-07-15 10:00:00
1352,2017-07-15 11:00:00
1369,2017-07-15 12:00:00
1375,2017-07-15 13:00:00
1380,2017-07-15 14:00:00
1386,2017-07-15 15:00:00
1402,2017-07-15 16:00:00
1408,2017-07-15 17:00:00
1410,2017-07-15 18:00:00
1377,2017-07-15 19:00:00
1342,2017-07-15 20:00:00
1322,2017-07-15 21:00:00
1243,2017-07-15 22:00:00
1149,2017-07-15 23:00:00
1040,2017-07-16 00:00:00
962,2017-07-16 01:00:00
910,2017-07-16 02:00:00
878,2017-07-16 03:00:00
859,2017-07-16 04:00:00
847,2017-07-16 05:00:00
842,2017-07-16 06:00:00
906,2017-07-16 07:00:00
1010,2017-07-16 08:00:00
1144,2017-07-16 09:00:00
1240,2017-07-16 10:00:00
1322,2017-07-16 11:00:00
1385,2017-07-16 12:00:00
1433,2017-07-16 13:00:00
1475,2017-07-16 14:00:00
1510,2017-07-16 15:00:00
1543,2017-07-16 16:00:00
1554,2017-07-16 17:00:00
1529,2017-07-16 18:00:00
1469,2017-07-16 19:00:00
1419,2017-07-16 20:00:00
1372,2017-07-16 21:00:00
1261,2017-07-16 22:00:00
1145,2017-07-16 23:00:00
1069,2017-07-17 00:00:00
1001,2017-07-17 01:00:00
959,2017-07-17 02:00:00
935,2017-07-17 03:00:00
930,2017-07-17 04:00:00
955,2017-07-17 05:00:00
1009,2017-07-17 06:00:00
1121,2017-07-17 07:00:00
1232,2017-07-17 08:00:00
1374,2017-07-17 09:00:00
1458,2017-07-17 10:00:00
1525,2017-07-17 11:00:00
1565,2017-07-17 12:00:00
1597,2017-07-17 13:00:00
1623,2017-07-17 14:00:00
1638,2017-07-17 15:00:00
1654,2017-07-17 16:00:00
1651,2017-07-17 17:00:00
1622,2017-07-17 18:00:00
1576,2017-07-17 19:00:00
1532,2017-07-17 20:00:00
1480,2017-07-17 21:00:00
1355,2017-07-17 22:00:00
1226,2017-07-17 23:00:00
1113,2017-07-18 00:00:00
1035,2017-07-18 01:00:00
986,2017-07-18 02:00:00
957,2017-07-18 03:00:00
947,2017-07-18 04:00:00
971,2017-07-18 05:00:00
1033,2017-07-18 06:00:00
1143,2017-07-18 07:00:00
1250,2017-07-18 08:00:00
1398,2017-07-18 09:00:00
1480,2017-07-18 10:00:00
1546,2017-07-18 11:00:00
1585,2017-07-18 12:00:00
1616,2017-07-18 13:00:00
1644,2017-07-18 14:00:00
1664,2017-07-18 15:00:00
1682,2017-07-18 16:00:00
1681,2017-07-18 17:00:00
1651,2017-07-18 18:00:00
1601,2017-07-18 19:00:00
1554,2017-07-18 20:00:00
1503,2017-07-18 21:00:00
1375,2017-07-18 22:00:00
1244,2017-07-18 23:00:00
1143,2017-07-19 00:00:00
1061,2017-07-19 01:00:00
1008,2017-07-19 02:00:00
976,2017-07-19 03:00:00
964,2017-07-19 04:00:00
985,2017-07-19 05:00:00
1046,2017-07-19 06:00:00
1165,2017-07-19 07:00:00
1282,2017-07-19 08:00:00
1404,2017-07-19 09:00:00
1515,2017-07-19 10:00:00
1623,2017-07-19 11:00:00
1711,2017-07-19 12:00:00
1794,2017-07-19 13:00:00
1860,2017-07-19 14:00:00
1906,2017-07-19 15:00:00
1939,2017-07-19 16:00:00
1932,2017-07-19 17:00:00
1883,2017-07-19 18:00:00
1804,2017-07-19 19:00:00
1733,2017-07-19 20:00:00
1656,2017-07-19 21:00:00
1498,2017-07-19 22:00:00
1333,2017-07-19 23:00:00
1159,2017-07-20 00:00:00
1073,2017-07-20 01:00:00
1021,2017-07-20 02:00:00
990,2017-07-20 03:00:00
979,2017-07-20 04:00:00
1001,2017-07-20 05:00:00
1059,2017-07-20 06:00:00
1169,2017-07-20 07:00:00
1274,2017-07-20 08:00:00
1363,2017-07-20 09:00:00
1465,2017-07-20 10:00:00
1560,2017-07-20 11:00:00
1641,2017-07-20 12:00:00
1716,2017-07-20 13:00:00
1773,2017-07-20 14:00:00
1807,2017-07-20 15:00:00
1829,2017-07-20 16:00:00
1817,2017-07-20 17:00:00
1768,2017-07-20 18:00:00
1695,2017-07-20 19:00:00
1639,2017-07-20 20:00:00
1570,2017-07-20 21:00:00
1422,2017-07-20 22:00:00
1275,2017-07-20 23:00:00
