Load Forecast,Time Stamp
750,2017-04-22 00:00:00
712,2017-04-22 01:00:00
694,2017-04-22 02:00:00
685,2017-04-22 03:00:00
687,2017-04-22 04:00:00
702,2017-04-22 05:00:00
722,2017-04-22 06:00:00
764,2017-04-22 07:00:00
818,2017-04-22 08:00:00
851,2017-04-22 09:00:00
866,2017-04-22 10:00:00
862,2017-04-22 11:00:00
852,2017-04-22 12:00:00
844,2017-04-22 13:00:00
835,2017-04-22 14:00:00
836,2017-04-22 15:00:00
848,2017-04-22 16:00:00
863,2017-04-22 17:00:00
877,2017-04-22 18:00:00
898,2017-04-22 19:00:00
939,2017-04-22 20:00:00
913,2017-04-22 21:00:00
855,2017-04-22 22:00:00
794,2017-04-22 23:00:00
742,2017-04-23 00:00:00
705,2017-04-23 01:00:00
687,2017-04-23 02:00:00
680,2017-04-23 03:00:00
682,2017-04-23 04:00:00
696,2017-04-23 05:00:00
708,2017-04-23 06:00:00
744,2017-04-23 07:00:00
798,2017-04-23 08:00:00
842,2017-04-23 09:00:00
854,2017-04-23 10:00:00
853,2017-04-23 11:00:00
842,2017-04-23 12:00:00
832,2017-04-23 13:00:00
828,2017-04-23 14:00:00
833,2017-04-23 15:00:00
854,2017-04-23 16:00:00
876,2017-04-23 17:00:00
891,2017-04-23 18:00:00
916,2017-04-23 19:00:00
964,2017-04-23 20:00:00
924,2017-04-23 21:00:00
849,2017-04-23 22:00:00
773,2017-04-23 23:00:00
727,2017-04-24 00:00:00
699,2017-04-24 01:00:00
688,2017-04-24 02:00:00
688,2017-04-24 03:00:00
703,2017-04-24 04:00:00
757,2017-04-24 05:00:00
839,2017-04-24 06:00:00
906,2017-04-24 07:00:00
936,2017-04-24 08:00:00
948,2017-04-24 09:00:00
953,2017-04-24 10:00:00
951,2017-04-24 11:00:00
939,2017-04-24 12:00:00
936,2017-04-24 13:00:00
931,2017-04-24 14:00:00
930,2017-04-24 15:00:00
942,2017-04-24 16:00:00
954,2017-04-24 17:00:00
968,2017-04-24 18:00:00
993,2017-04-24 19:00:00
1032,2017-04-24 20:00:00
980,2017-04-24 21:00:00
889,2017-04-24 22:00:00
803,2017-04-24 23:00:00
743,2017-04-25 00:00:00
714,2017-04-25 01:00:00
702,2017-04-25 02:00:00
700,2017-04-25 03:00:00
712,2017-04-25 04:00:00
762,2017-04-25 05:00:00
845,2017-04-25 06:00:00
911,2017-04-25 07:00:00
941,2017-04-25 08:00:00
954,2017-04-25 09:00:00
960,2017-04-25 10:00:00
958,2017-04-25 11:00:00
947,2017-04-25 12:00:00
946,2017-04-25 13:00:00
943,2017-04-25 14:00:00
946,2017-04-25 15:00:00
960,2017-04-25 16:00:00
972,2017-04-25 17:00:00
985,2017-04-25 18:00:00
1004,2017-04-25 19:00:00
1040,2017-04-25 20:00:00
992,2017-04-25 21:00:00
900,2017-04-25 22:00:00
814,2017-04-25 23:00:00
751,2017-04-26 00:00:00
718,2017-04-26 01:00:00
705,2017-04-26 02:00:00
702,2017-04-26 03:00:00
715,2017-04-26 04:00:00
767,2017-04-26 05:00:00
858,2017-04-26 06:00:00
928,2017-04-26 07:00:00
959,2017-04-26 08:00:00
971,2017-04-26 09:00:00
970,2017-04-26 10:00:00
963,2017-04-26 11:00:00
947,2017-04-26 12:00:00
941,2017-04-26 13:00:00
942,2017-04-26 14:00:00
946,2017-04-26 15:00:00
957,2017-04-26 16:00:00
964,2017-04-26 17:00:00
973,2017-04-26 18:00:00
995,2017-04-26 19:00:00
1042,2017-04-26 20:00:00
997,2017-04-26 21:00:00
901,2017-04-26 22:00:00
809,2017-04-26 23:00:00
745,2017-04-27 00:00:00
711,2017-04-27 01:00:00
697,2017-04-27 02:00:00
694,2017-04-27 03:00:00
707,2017-04-27 04:00:00
758,2017-04-27 05:00:00
843,2017-04-27 06:00:00
909,2017-04-27 07:00:00
937,2017-04-27 08:00:00
946,2017-04-27 09:00:00
948,2017-04-27 10:00:00
946,2017-04-27 11:00:00
935,2017-04-27 12:00:00
935,2017-04-27 13:00:00
938,2017-04-27 14:00:00
942,2017-04-27 15:00:00
953,2017-04-27 16:00:00
961,2017-04-27 17:00:00
972,2017-04-27 18:00:00
995,2017-04-27 19:00:00
1042,2017-04-27 20:00:00
999,2017-04-27 21:00:00
907,2017-04-27 22:00:00
821,2017-04-27 23:00:00
