Load Forecast,Time Stamp
797,2017-05-29 00:00:00
752,2017-05-29 01:00:00
730,2017-05-29 02:00:00
718,2017-05-29 03:00:00
714,2017-05-29 04:00:00
723,2017-05-29 05:00:00
738,2017-05-29 06:00:00
767,2017-05-29 07:00:00
821,2017-05-29 08:00:00
926,2017-05-29 09:00:00
941,2017-05-29 10:00:00
938,2017-05-29 11:00:00
914,2017-05-29 12:00:00
895,2017-05-29 13:00:00
880,2017-05-29 14:00:00
865,2017-05-29 15:00:00
859,2017-05-29 16:00:00
866,2017-05-29 17:00:00
888,2017-05-29 18:00:00
902,2017-05-29 19:00:00
943,2017-05-29 20:00:00
941,2017-05-29 21:00:00
877,2017-05-29 22:00:00
808,2017-05-29 23:00:00
773,2017-05-30 00:00:00
740,2017-05-30 01:00:00
723,2017-05-30 02:00:00
714,2017-05-30 03:00:00
719,2017-05-30 04:00:00
751,2017-05-30 05:00:00
818,2017-05-30 06:00:00
885,2017-05-30 07:00:00
928,2017-05-30 08:00:00
1022,2017-05-30 09:00:00
1037,2017-05-30 10:00:00
1033,2017-05-30 11:00:00
1014,2017-05-30 12:00:00
1009,2017-05-30 13:00:00
1017,2017-05-30 14:00:00
1029,2017-05-30 15:00:00
1056,2017-05-30 16:00:00
1082,2017-05-30 17:00:00
1094,2017-05-30 18:00:00
1098,2017-05-30 19:00:00
1102,2017-05-30 20:00:00
1082,2017-05-30 21:00:00
1003,2017-05-30 22:00:00
916,2017-05-30 23:00:00
821,2017-05-31 00:00:00
773,2017-05-31 01:00:00
747,2017-05-31 02:00:00
735,2017-05-31 03:00:00
738,2017-05-31 04:00:00
765,2017-05-31 05:00:00
836,2017-05-31 06:00:00
918,2017-05-31 07:00:00
983,2017-05-31 08:00:00
1091,2017-05-31 09:00:00
1120,2017-05-31 10:00:00
1133,2017-05-31 11:00:00
1123,2017-05-31 12:00:00
1113,2017-05-31 13:00:00
1116,2017-05-31 14:00:00
1125,2017-05-31 15:00:00
1138,2017-05-31 16:00:00
1136,2017-05-31 17:00:00
1126,2017-05-31 18:00:00
1119,2017-05-31 19:00:00
1113,2017-05-31 20:00:00
1097,2017-05-31 21:00:00
1009,2017-05-31 22:00:00
910,2017-05-31 23:00:00
809,2017-06-01 00:00:00
758,2017-06-01 01:00:00
733,2017-06-01 02:00:00
723,2017-06-01 03:00:00
728,2017-06-01 04:00:00
759,2017-06-01 05:00:00
832,2017-06-01 06:00:00
917,2017-06-01 07:00:00
979,2017-06-01 08:00:00
1062,2017-06-01 09:00:00
1087,2017-06-01 10:00:00
1096,2017-06-01 11:00:00
1090,2017-06-01 12:00:00
1088,2017-06-01 13:00:00
1095,2017-06-01 14:00:00
1106,2017-06-01 15:00:00
1126,2017-06-01 16:00:00
1133,2017-06-01 17:00:00
1121,2017-06-01 18:00:00
1105,2017-06-01 19:00:00
1099,2017-06-01 20:00:00
1083,2017-06-01 21:00:00
994,2017-06-01 22:00:00
896,2017-06-01 23:00:00
806,2017-06-02 00:00:00
756,2017-06-02 01:00:00
730,2017-06-02 02:00:00
719,2017-06-02 03:00:00
725,2017-06-02 04:00:00
756,2017-06-02 05:00:00
831,2017-06-02 06:00:00
922,2017-06-02 07:00:00
991,2017-06-02 08:00:00
1082,2017-06-02 09:00:00
1116,2017-06-02 10:00:00
1130,2017-06-02 11:00:00
1124,2017-06-02 12:00:00
1126,2017-06-02 13:00:00
1131,2017-06-02 14:00:00
1136,2017-06-02 15:00:00
1149,2017-06-02 16:00:00
1147,2017-06-02 17:00:00
1133,2017-06-02 18:00:00
1118,2017-06-02 19:00:00
1117,2017-06-02 20:00:00
1106,2017-06-02 21:00:00
1028,2017-06-02 22:00:00
929,2017-06-02 23:00:00
798,2017-06-03 00:00:00
745,2017-06-03 01:00:00
717,2017-06-03 02:00:00
700,2017-06-03 03:00:00
698,2017-06-03 04:00:00
699,2017-06-03 05:00:00
728,2017-06-03 06:00:00
783,2017-06-03 07:00:00
856,2017-06-03 08:00:00
996,2017-06-03 09:00:00
1030,2017-06-03 10:00:00
1039,2017-06-03 11:00:00
1032,2017-06-03 12:00:00
1023,2017-06-03 13:00:00
1017,2017-06-03 14:00:00
1024,2017-06-03 15:00:00
1040,2017-06-03 16:00:00
1053,2017-06-03 17:00:00
1063,2017-06-03 18:00:00
1056,2017-06-03 19:00:00
1054,2017-06-03 20:00:00
1056,2017-06-03 21:00:00
996,2017-06-03 22:00:00
925,2017-06-03 23:00:00
