Load Forecast,Time Stamp
942,2017-11-28 00:00:00
909,2017-11-28 01:00:00
898,2017-11-28 02:00:00
898,2017-11-28 03:00:00
919,2017-11-28 04:00:00
988,2017-11-28 05:00:00
1116,2017-11-28 06:00:00
1158,2017-11-28 07:00:00
1140,2017-11-28 08:00:00
1106,2017-11-28 09:00:00
1069,2017-11-28 10:00:00
1041,2017-11-28 11:00:00
1026,2017-11-28 12:00:00
1040,2017-11-28 13:00:00
1063,2017-11-28 14:00:00
1102,2017-11-28 15:00:00
1186,2017-11-28 16:00:00
1284,2017-11-28 17:00:00
1285,2017-11-28 18:00:00
1264,2017-11-28 19:00:00
1227,2017-11-28 20:00:00
1153,2017-11-28 21:00:00
1053,2017-11-28 22:00:00
961,2017-11-28 23:00:00
905,2017-11-29 00:00:00
871,2017-11-29 01:00:00
855,2017-11-29 02:00:00
851,2017-11-29 03:00:00
868,2017-11-29 04:00:00
929,2017-11-29 05:00:00
1050,2017-11-29 06:00:00
1097,2017-11-29 07:00:00
1091,2017-11-29 08:00:00
1075,2017-11-29 09:00:00
1038,2017-11-29 10:00:00
1002,2017-11-29 11:00:00
982,2017-11-29 12:00:00
991,2017-11-29 13:00:00
1022,2017-11-29 14:00:00
1067,2017-11-29 15:00:00
1151,2017-11-29 16:00:00
1246,2017-11-29 17:00:00
1251,2017-11-29 18:00:00
1236,2017-11-29 19:00:00
1207,2017-11-29 20:00:00
1147,2017-11-29 21:00:00
1061,2017-11-29 22:00:00
978,2017-11-29 23:00:00
915,2017-11-30 00:00:00
885,2017-11-30 01:00:00
875,2017-11-30 02:00:00
876,2017-11-30 03:00:00
898,2017-11-30 04:00:00
967,2017-11-30 05:00:00
1094,2017-11-30 06:00:00
1144,2017-11-30 07:00:00
1137,2017-11-30 08:00:00
1127,2017-11-30 09:00:00
1108,2017-11-30 10:00:00
1092,2017-11-30 11:00:00
1078,2017-11-30 12:00:00
1079,2017-11-30 13:00:00
1098,2017-11-30 14:00:00
1131,2017-11-30 15:00:00
1207,2017-11-30 16:00:00
1296,2017-11-30 17:00:00
1286,2017-11-30 18:00:00
1259,2017-11-30 19:00:00
1220,2017-11-30 20:00:00
1149,2017-11-30 21:00:00
1056,2017-11-30 22:00:00
967,2017-11-30 23:00:00
911,2017-12-01 00:00:00
876,2017-12-01 01:00:00
859,2017-12-01 02:00:00
855,2017-12-01 03:00:00
868,2017-12-01 04:00:00
917,2017-12-01 05:00:00
1018,2017-12-01 06:00:00
1078,2017-12-01 07:00:00
1085,2017-12-01 08:00:00
1081,2017-12-01 09:00:00
1070,2017-12-01 10:00:00
1055,2017-12-01 11:00:00
1049,2017-12-01 12:00:00
1062,2017-12-01 13:00:00
1077,2017-12-01 14:00:00
1105,2017-12-01 15:00:00
1175,2017-12-01 16:00:00
1245,2017-12-01 17:00:00
1242,2017-12-01 18:00:00
1217,2017-12-01 19:00:00
1182,2017-12-01 20:00:00
1132,2017-12-01 21:00:00
1059,2017-12-01 22:00:00
979,2017-12-01 23:00:00
932,2017-12-02 00:00:00
894,2017-12-02 01:00:00
878,2017-12-02 02:00:00
873,2017-12-02 03:00:00
881,2017-12-02 04:00:00
906,2017-12-02 05:00:00
956,2017-12-02 06:00:00
989,2017-12-02 07:00:00
1014,2017-12-02 08:00:00
1015,2017-12-02 09:00:00
998,2017-12-02 10:00:00
984,2017-12-02 11:00:00
967,2017-12-02 12:00:00
976,2017-12-02 13:00:00
1002,2017-12-02 14:00:00
1042,2017-12-02 15:00:00
1137,2017-12-02 16:00:00
1230,2017-12-02 17:00:00
1236,2017-12-02 18:00:00
1216,2017-12-02 19:00:00
1187,2017-12-02 20:00:00
1141,2017-12-02 21:00:00
1075,2017-12-02 22:00:00
1000,2017-12-02 23:00:00
941,2017-12-03 00:00:00
900,2017-12-03 01:00:00
880,2017-12-03 02:00:00
874,2017-12-03 03:00:00
880,2017-12-03 04:00:00
898,2017-12-03 05:00:00
938,2017-12-03 06:00:00
966,2017-12-03 07:00:00
998,2017-12-03 08:00:00
1008,2017-12-03 09:00:00
1000,2017-12-03 10:00:00
989,2017-12-03 11:00:00
988,2017-12-03 12:00:00
995,2017-12-03 13:00:00
1012,2017-12-03 14:00:00
1048,2017-12-03 15:00:00
1149,2017-12-03 16:00:00
1258,2017-12-03 17:00:00
1272,2017-12-03 18:00:00
1252,2017-12-03 19:00:00
1216,2017-12-03 20:00:00
1150,2017-12-03 21:00:00
1066,2017-12-03 22:00:00
981,2017-12-03 23:00:00
