Load Forecast,Time Stamp
1034,2017-01-08 00:00:00
996,2017-01-08 01:00:00
976,2017-01-08 02:00:00
967,2017-01-08 03:00:00
974,2017-01-08 04:00:00
993,2017-01-08 05:00:00
1025,2017-01-08 06:00:00
1061,2017-01-08 07:00:00
1114,2017-01-08 08:00:00
1162,2017-01-08 09:00:00
1186,2017-01-08 10:00:00
1198,2017-01-08 11:00:00
1198,2017-01-08 12:00:00
1190,2017-01-08 13:00:00
1192,2017-01-08 14:00:00
1209,2017-01-08 15:00:00
1269,2017-01-08 16:00:00
1376,2017-01-08 17:00:00
1391,2017-01-08 18:00:00
1368,2017-01-08 19:00:00
1330,2017-01-08 20:00:00
1266,2017-01-08 21:00:00
1192,2017-01-08 22:00:00
1118,2017-01-08 23:00:00
1048,2017-01-09 00:00:00
1014,2017-01-09 01:00:00
1001,2017-01-09 02:00:00
1000,2017-01-09 03:00:00
1020,2017-01-09 04:00:00
1080,2017-01-09 05:00:00
1184,2017-01-09 06:00:00
1250,2017-01-09 07:00:00
1267,2017-01-09 08:00:00
1277,2017-01-09 09:00:00
1282,2017-01-09 10:00:00
1278,2017-01-09 11:00:00
1266,2017-01-09 12:00:00
1252,2017-01-09 13:00:00
1239,2017-01-09 14:00:00
1245,2017-01-09 15:00:00
1296,2017-01-09 16:00:00
1411,2017-01-09 17:00:00
1433,2017-01-09 18:00:00
1408,2017-01-09 19:00:00
1367,2017-01-09 20:00:00
1296,2017-01-09 21:00:00
1201,2017-01-09 22:00:00
1111,2017-01-09 23:00:00
1036,2017-01-10 00:00:00
1002,2017-01-10 01:00:00
988,2017-01-10 02:00:00
985,2017-01-10 03:00:00
998,2017-01-10 04:00:00
1050,2017-01-10 05:00:00
1142,2017-01-10 06:00:00
1203,2017-01-10 07:00:00
1219,2017-01-10 08:00:00
1230,2017-01-10 09:00:00
1233,2017-01-10 10:00:00
1232,2017-01-10 11:00:00
1221,2017-01-10 12:00:00
1217,2017-01-10 13:00:00
1208,2017-01-10 14:00:00
1216,2017-01-10 15:00:00
1265,2017-01-10 16:00:00
1359,2017-01-10 17:00:00
1363,2017-01-10 18:00:00
1329,2017-01-10 19:00:00
1282,2017-01-10 20:00:00
1209,2017-01-10 21:00:00
1110,2017-01-10 22:00:00
1016,2017-01-10 23:00:00
950,2017-01-11 00:00:00
911,2017-01-11 01:00:00
891,2017-01-11 02:00:00
884,2017-01-11 03:00:00
894,2017-01-11 04:00:00
944,2017-01-11 05:00:00
1040,2017-01-11 06:00:00
1106,2017-01-11 07:00:00
1122,2017-01-11 08:00:00
1135,2017-01-11 09:00:00
1143,2017-01-11 10:00:00
1142,2017-01-11 11:00:00
1132,2017-01-11 12:00:00
1130,2017-01-11 13:00:00
1133,2017-01-11 14:00:00
1148,2017-01-11 15:00:00
1202,2017-01-11 16:00:00
1295,2017-01-11 17:00:00
1304,2017-01-11 18:00:00
1276,2017-01-11 19:00:00
1237,2017-01-11 20:00:00
1172,2017-01-11 21:00:00
1078,2017-01-11 22:00:00
988,2017-01-11 23:00:00
913,2017-01-12 00:00:00
878,2017-01-12 01:00:00
863,2017-01-12 02:00:00
861,2017-01-12 03:00:00
879,2017-01-12 04:00:00
940,2017-01-12 05:00:00
1054,2017-01-12 06:00:00
1127,2017-01-12 07:00:00
1137,2017-01-12 08:00:00
1141,2017-01-12 09:00:00
1144,2017-01-12 10:00:00
1138,2017-01-12 11:00:00
1125,2017-01-12 12:00:00
1121,2017-01-12 13:00:00
1122,2017-01-12 14:00:00
1137,2017-01-12 15:00:00
1194,2017-01-12 16:00:00
1296,2017-01-12 17:00:00
1301,2017-01-12 18:00:00
1269,2017-01-12 19:00:00
1226,2017-01-12 20:00:00
1154,2017-01-12 21:00:00
1054,2017-01-12 22:00:00
956,2017-01-12 23:00:00
882,2017-01-13 00:00:00
843,2017-01-13 01:00:00
825,2017-01-13 02:00:00
820,2017-01-13 03:00:00
833,2017-01-13 04:00:00
885,2017-01-13 05:00:00
989,2017-01-13 06:00:00
1058,2017-01-13 07:00:00
1075,2017-01-13 08:00:00
1087,2017-01-13 09:00:00
1098,2017-01-13 10:00:00
1097,2017-01-13 11:00:00
1088,2017-01-13 12:00:00
1086,2017-01-13 13:00:00
1088,2017-01-13 14:00:00
1098,2017-01-13 15:00:00
1143,2017-01-13 16:00:00
1232,2017-01-13 17:00:00
1243,2017-01-13 18:00:00
1214,2017-01-13 19:00:00
1182,2017-01-13 20:00:00
1136,2017-01-13 21:00:00
1069,2017-01-13 22:00:00
1002,2017-01-13 23:00:00
