Load Forecast,Time Stamp
930,2017-01-15 00:00:00
894,2017-01-15 01:00:00
876,2017-01-15 02:00:00
870,2017-01-15 03:00:00
876,2017-01-15 04:00:00
895,2017-01-15 05:00:00
927,2017-01-15 06:00:00
959,2017-01-15 07:00:00
1005,2017-01-15 08:00:00
1040,2017-01-15 09:00:00
1051,2017-01-15 10:00:00
1046,2017-01-15 11:00:00
1034,2017-01-15 12:00:00
1018,2017-01-15 13:00:00
1014,2017-01-15 14:00:00
1026,2017-01-15 15:00:00
1083,2017-01-15 16:00:00
1203,2017-01-15 17:00:00
1233,2017-01-15 18:00:00
1214,2017-01-15 19:00:00
1180,2017-01-15 20:00:00
1126,2017-01-15 21:00:00
1057,2017-01-15 22:00:00
989,2017-01-15 23:00:00
936,2017-01-16 00:00:00
909,2017-01-16 01:00:00
896,2017-01-16 02:00:00
897,2017-01-16 03:00:00
918,2017-01-16 04:00:00
966,2017-01-16 05:00:00
1045,2017-01-16 06:00:00
1096,2017-01-16 07:00:00
1127,2017-01-16 08:00:00
1145,2017-01-16 09:00:00
1145,2017-01-16 10:00:00
1130,2017-01-16 11:00:00
1112,2017-01-16 12:00:00
1100,2017-01-16 13:00:00
1098,2017-01-16 14:00:00
1104,2017-01-16 15:00:00
1161,2017-01-16 16:00:00
1262,2017-01-16 17:00:00
1279,2017-01-16 18:00:00
1265,2017-01-16 19:00:00
1229,2017-01-16 20:00:00
1172,2017-01-16 21:00:00
1088,2017-01-16 22:00:00
1009,2017-01-16 23:00:00
932,2017-01-17 00:00:00
900,2017-01-17 01:00:00
888,2017-01-17 02:00:00
886,2017-01-17 03:00:00
901,2017-01-17 04:00:00
952,2017-01-17 05:00:00
1049,2017-01-17 06:00:00
1115,2017-01-17 07:00:00
1132,2017-01-17 08:00:00
1145,2017-01-17 09:00:00
1151,2017-01-17 10:00:00
1153,2017-01-17 11:00:00
1143,2017-01-17 12:00:00
1139,2017-01-17 13:00:00
1136,2017-01-17 14:00:00
1144,2017-01-17 15:00:00
1184,2017-01-17 16:00:00
1270,2017-01-17 17:00:00
1276,2017-01-17 18:00:00
1244,2017-01-17 19:00:00
1199,2017-01-17 20:00:00
1136,2017-01-17 21:00:00
1044,2017-01-17 22:00:00
959,2017-01-17 23:00:00
893,2017-01-18 00:00:00
857,2017-01-18 01:00:00
840,2017-01-18 02:00:00
835,2017-01-18 03:00:00
847,2017-01-18 04:00:00
900,2017-01-18 05:00:00
1001,2017-01-18 06:00:00
1070,2017-01-18 07:00:00
1089,2017-01-18 08:00:00
1102,2017-01-18 09:00:00
1108,2017-01-18 10:00:00
1109,2017-01-18 11:00:00
1099,2017-01-18 12:00:00
1095,2017-01-18 13:00:00
1099,2017-01-18 14:00:00
1112,2017-01-18 15:00:00
1162,2017-01-18 16:00:00
1253,2017-01-18 17:00:00
1261,2017-01-18 18:00:00
1228,2017-01-18 19:00:00
1183,2017-01-18 20:00:00
1116,2017-01-18 21:00:00
1021,2017-01-18 22:00:00
929,2017-01-18 23:00:00
865,2017-01-19 00:00:00
829,2017-01-19 01:00:00
812,2017-01-19 02:00:00
808,2017-01-19 03:00:00
822,2017-01-19 04:00:00
878,2017-01-19 05:00:00
992,2017-01-19 06:00:00
1060,2017-01-19 07:00:00
1066,2017-01-19 08:00:00
1064,2017-01-19 09:00:00
1062,2017-01-19 10:00:00
1053,2017-01-19 11:00:00
1038,2017-01-19 12:00:00
1034,2017-01-19 13:00:00
1037,2017-01-19 14:00:00
1051,2017-01-19 15:00:00
1104,2017-01-19 16:00:00
1210,2017-01-19 17:00:00
1232,2017-01-19 18:00:00
1207,2017-01-19 19:00:00
1173,2017-01-19 20:00:00
1114,2017-01-19 21:00:00
1023,2017-01-19 22:00:00
935,2017-01-19 23:00:00
871,2017-01-20 00:00:00
839,2017-01-20 01:00:00
825,2017-01-20 02:00:00
821,2017-01-20 03:00:00
837,2017-01-20 04:00:00
891,2017-01-20 05:00:00
1006,2017-01-20 06:00:00
1067,2017-01-20 07:00:00
1071,2017-01-20 08:00:00
1066,2017-01-20 09:00:00
1063,2017-01-20 10:00:00
1054,2017-01-20 11:00:00
1035,2017-01-20 12:00:00
1029,2017-01-20 13:00:00
1028,2017-01-20 14:00:00
1035,2017-01-20 15:00:00
1078,2017-01-20 16:00:00
1170,2017-01-20 17:00:00
1183,2017-01-20 18:00:00
1155,2017-01-20 19:00:00
1120,2017-01-20 20:00:00
1074,2017-01-20 21:00:00
1003,2017-01-20 22:00:00
930,2017-01-20 23:00:00
