Load Forecast,Time Stamp
813,2017-10-26 00:00:00
783,2017-10-26 01:00:00
767,2017-10-26 02:00:00
763,2017-10-26 03:00:00
774,2017-10-26 04:00:00
829,2017-10-26 05:00:00
932,2017-10-26 06:00:00
997,2017-10-26 07:00:00
1011,2017-10-26 08:00:00
1010,2017-10-26 09:00:00
1017,2017-10-26 10:00:00
1017,2017-10-26 11:00:00
1012,2017-10-26 12:00:00
1012,2017-10-26 13:00:00
1014,2017-10-26 14:00:00
1022,2017-10-26 15:00:00
1039,2017-10-26 16:00:00
1061,2017-10-26 17:00:00
1131,2017-10-26 18:00:00
1137,2017-10-26 19:00:00
1102,2017-10-26 20:00:00
1042,2017-10-26 21:00:00
965,2017-10-26 22:00:00
888,2017-10-26 23:00:00
824,2017-10-27 00:00:00
793,2017-10-27 01:00:00
779,2017-10-27 02:00:00
776,2017-10-27 03:00:00
789,2017-10-27 04:00:00
846,2017-10-27 05:00:00
943,2017-10-27 06:00:00
1001,2017-10-27 07:00:00
1008,2017-10-27 08:00:00
1000,2017-10-27 09:00:00
997,2017-10-27 10:00:00
995,2017-10-27 11:00:00
985,2017-10-27 12:00:00
987,2017-10-27 13:00:00
994,2017-10-27 14:00:00
999,2017-10-27 15:00:00
1014,2017-10-27 16:00:00
1030,2017-10-27 17:00:00
1092,2017-10-27 18:00:00
1096,2017-10-27 19:00:00
1065,2017-10-27 20:00:00
1018,2017-10-27 21:00:00
956,2017-10-27 22:00:00
888,2017-10-27 23:00:00
818,2017-10-28 00:00:00
783,2017-10-28 01:00:00
766,2017-10-28 02:00:00
759,2017-10-28 03:00:00
765,2017-10-28 04:00:00
795,2017-10-28 05:00:00
838,2017-10-28 06:00:00
882,2017-10-28 07:00:00
909,2017-10-28 08:00:00
922,2017-10-28 09:00:00
925,2017-10-28 10:00:00
920,2017-10-28 11:00:00
913,2017-10-28 12:00:00
908,2017-10-28 13:00:00
906,2017-10-28 14:00:00
914,2017-10-28 15:00:00
937,2017-10-28 16:00:00
964,2017-10-28 17:00:00
1031,2017-10-28 18:00:00
1038,2017-10-28 19:00:00
1007,2017-10-28 20:00:00
968,2017-10-28 21:00:00
913,2017-10-28 22:00:00
856,2017-10-28 23:00:00
798,2017-10-29 00:00:00
760,2017-10-29 01:00:00
740,2017-10-29 02:00:00
732,2017-10-29 03:00:00
732,2017-10-29 04:00:00
759,2017-10-29 05:00:00
798,2017-10-29 06:00:00
838,2017-10-29 07:00:00
878,2017-10-29 08:00:00
915,2017-10-29 09:00:00
938,2017-10-29 10:00:00
949,2017-10-29 11:00:00
951,2017-10-29 12:00:00
946,2017-10-29 13:00:00
947,2017-10-29 14:00:00
955,2017-10-29 15:00:00
976,2017-10-29 16:00:00
1007,2017-10-29 17:00:00
1076,2017-10-29 18:00:00
1078,2017-10-29 19:00:00
1043,2017-10-29 20:00:00
991,2017-10-29 21:00:00
922,2017-10-29 22:00:00
849,2017-10-29 23:00:00
791,2017-10-30 00:00:00
754,2017-10-30 01:00:00
737,2017-10-30 02:00:00
731,2017-10-30 03:00:00
745,2017-10-30 04:00:00
808,2017-10-30 05:00:00
927,2017-10-30 06:00:00
1012,2017-10-30 07:00:00
1033,2017-10-30 08:00:00
1032,2017-10-30 09:00:00
1034,2017-10-30 10:00:00
1029,2017-10-30 11:00:00
1011,2017-10-30 12:00:00
1010,2017-10-30 13:00:00
1007,2017-10-30 14:00:00
1015,2017-10-30 15:00:00
1032,2017-10-30 16:00:00
1066,2017-10-30 17:00:00
1149,2017-10-30 18:00:00
1163,2017-10-30 19:00:00
1129,2017-10-30 20:00:00
1072,2017-10-30 21:00:00
990,2017-10-30 22:00:00
909,2017-10-30 23:00:00
840,2017-10-31 00:00:00
810,2017-10-31 01:00:00
796,2017-10-31 02:00:00
795,2017-10-31 03:00:00
812,2017-10-31 04:00:00
887,2017-10-31 05:00:00
999,2017-10-31 06:00:00
1071,2017-10-31 07:00:00
1077,2017-10-31 08:00:00
1066,2017-10-31 09:00:00
1054,2017-10-31 10:00:00
1046,2017-10-31 11:00:00
1034,2017-10-31 12:00:00
1029,2017-10-31 13:00:00
1033,2017-10-31 14:00:00
1038,2017-10-31 15:00:00
1060,2017-10-31 16:00:00
1095,2017-10-31 17:00:00
1165,2017-10-31 18:00:00
1170,2017-10-31 19:00:00
1138,2017-10-31 20:00:00
1079,2017-10-31 21:00:00
990,2017-10-31 22:00:00
905,2017-10-31 23:00:00
