Load Forecast,Time Stamp
1189,2017-07-22 00:00:00
1094,2017-07-22 01:00:00
1034,2017-07-22 02:00:00
995,2017-07-22 03:00:00
974,2017-07-22 04:00:00
968,2017-07-22 05:00:00
974,2017-07-22 06:00:00
1048,2017-07-22 07:00:00
1153,2017-07-22 08:00:00
1231,2017-07-22 09:00:00
1339,2017-07-22 10:00:00
1445,2017-07-22 11:00:00
1533,2017-07-22 12:00:00
1608,2017-07-22 13:00:00
1662,2017-07-22 14:00:00
1700,2017-07-22 15:00:00
1726,2017-07-22 16:00:00
1718,2017-07-22 17:00:00
1681,2017-07-22 18:00:00
1608,2017-07-22 19:00:00
1555,2017-07-22 20:00:00
1506,2017-07-22 21:00:00
1386,2017-07-22 22:00:00
1256,2017-07-22 23:00:00
1124,2017-07-23 00:00:00
1045,2017-07-23 01:00:00
994,2017-07-23 02:00:00
963,2017-07-23 03:00:00
945,2017-07-23 04:00:00
938,2017-07-23 05:00:00
941,2017-07-23 06:00:00
991,2017-07-23 07:00:00
1079,2017-07-23 08:00:00
1196,2017-07-23 09:00:00
1279,2017-07-23 10:00:00
1345,2017-07-23 11:00:00
1395,2017-07-23 12:00:00
1432,2017-07-23 13:00:00
1455,2017-07-23 14:00:00
1464,2017-07-23 15:00:00
1478,2017-07-23 16:00:00
1476,2017-07-23 17:00:00
1455,2017-07-23 18:00:00
1413,2017-07-23 19:00:00
1383,2017-07-23 20:00:00
1345,2017-07-23 21:00:00
1245,2017-07-23 22:00:00
1142,2017-07-23 23:00:00
1072,2017-07-24 00:00:00
1006,2017-07-24 01:00:00
963,2017-07-24 02:00:00
937,2017-07-24 03:00:00
932,2017-07-24 04:00:00
959,2017-07-24 05:00:00
1018,2017-07-24 06:00:00
1112,2017-07-24 07:00:00
1204,2017-07-24 08:00:00
1338,2017-07-24 09:00:00
1400,2017-07-24 10:00:00
1443,2017-07-24 11:00:00
1456,2017-07-24 12:00:00
1465,2017-07-24 13:00:00
1476,2017-07-24 14:00:00
1486,2017-07-24 15:00:00
1499,2017-07-24 16:00:00
1499,2017-07-24 17:00:00
1477,2017-07-24 18:00:00
1443,2017-07-24 19:00:00
1412,2017-07-24 20:00:00
1373,2017-07-24 21:00:00
1265,2017-07-24 22:00:00
1147,2017-07-24 23:00:00
1034,2017-07-25 00:00:00
967,2017-07-25 01:00:00
927,2017-07-25 02:00:00
904,2017-07-25 03:00:00
899,2017-07-25 04:00:00
927,2017-07-25 05:00:00
982,2017-07-25 06:00:00
1068,2017-07-25 07:00:00
1143,2017-07-25 08:00:00
1255,2017-07-25 09:00:00
1296,2017-07-25 10:00:00
1318,2017-07-25 11:00:00
1312,2017-07-25 12:00:00
1308,2017-07-25 13:00:00
1315,2017-07-25 14:00:00
1326,2017-07-25 15:00:00
1342,2017-07-25 16:00:00
1345,2017-07-25 17:00:00
1326,2017-07-25 18:00:00
1299,2017-07-25 19:00:00
1272,2017-07-25 20:00:00
1242,2017-07-25 21:00:00
1143,2017-07-25 22:00:00
1036,2017-07-25 23:00:00
958,2017-07-26 00:00:00
895,2017-07-26 01:00:00
857,2017-07-26 02:00:00
835,2017-07-26 03:00:00
830,2017-07-26 04:00:00
855,2017-07-26 05:00:00
908,2017-07-26 06:00:00
998,2017-07-26 07:00:00
1077,2017-07-26 08:00:00
1173,2017-07-26 09:00:00
1222,2017-07-26 10:00:00
1262,2017-07-26 11:00:00
1284,2017-07-26 12:00:00
1314,2017-07-26 13:00:00
1349,2017-07-26 14:00:00
1379,2017-07-26 15:00:00
1409,2017-07-26 16:00:00
1415,2017-07-26 17:00:00
1391,2017-07-26 18:00:00
1354,2017-07-26 19:00:00
1327,2017-07-26 20:00:00
1290,2017-07-26 21:00:00
1178,2017-07-26 22:00:00
1057,2017-07-26 23:00:00
943,2017-07-27 00:00:00
879,2017-07-27 01:00:00
843,2017-07-27 02:00:00
824,2017-07-27 03:00:00
823,2017-07-27 04:00:00
851,2017-07-27 05:00:00
915,2017-07-27 06:00:00
1007,2017-07-27 07:00:00
1090,2017-07-27 08:00:00
1201,2017-07-27 09:00:00
1262,2017-07-27 10:00:00
1310,2017-07-27 11:00:00
1343,2017-07-27 12:00:00
1378,2017-07-27 13:00:00
1411,2017-07-27 14:00:00
1436,2017-07-27 15:00:00
1461,2017-07-27 16:00:00
1465,2017-07-27 17:00:00
1440,2017-07-27 18:00:00
1403,2017-07-27 19:00:00
1377,2017-07-27 20:00:00
1338,2017-07-27 21:00:00
1223,2017-07-27 22:00:00
1105,2017-07-27 23:00:00
