Load Forecast,Time Stamp
803,2017-04-07 00:00:00
773,2017-04-07 01:00:00
759,2017-04-07 02:00:00
755,2017-04-07 03:00:00
766,2017-04-07 04:00:00
812,2017-04-07 05:00:00
903,2017-04-07 06:00:00
962,2017-04-07 07:00:00
987,2017-04-07 08:00:00
994,2017-04-07 09:00:00
1003,2017-04-07 10:00:00
1004,2017-04-07 11:00:00
993,2017-04-07 12:00:00
989,2017-04-07 13:00:00
986,2017-04-07 14:00:00
983,2017-04-07 15:00:00
988,2017-04-07 16:00:00
996,2017-04-07 17:00:00
1010,2017-04-07 18:00:00
1047,2017-04-07 19:00:00
1071,2017-04-07 20:00:00
1024,2017-04-07 21:00:00
958,2017-04-07 22:00:00
888,2017-04-07 23:00:00
828,2017-04-08 00:00:00
795,2017-04-08 01:00:00
777,2017-04-08 02:00:00
772,2017-04-08 03:00:00
776,2017-04-08 04:00:00
797,2017-04-08 05:00:00
828,2017-04-08 06:00:00
862,2017-04-08 07:00:00
908,2017-04-08 08:00:00
930,2017-04-08 09:00:00
934,2017-04-08 10:00:00
925,2017-04-08 11:00:00
912,2017-04-08 12:00:00
897,2017-04-08 13:00:00
889,2017-04-08 14:00:00
888,2017-04-08 15:00:00
904,2017-04-08 16:00:00
919,2017-04-08 17:00:00
938,2017-04-08 18:00:00
978,2017-04-08 19:00:00
1019,2017-04-08 20:00:00
984,2017-04-08 21:00:00
930,2017-04-08 22:00:00
870,2017-04-08 23:00:00
816,2017-04-09 00:00:00
780,2017-04-09 01:00:00
762,2017-04-09 02:00:00
754,2017-04-09 03:00:00
759,2017-04-09 04:00:00
778,2017-04-09 05:00:00
801,2017-04-09 06:00:00
829,2017-04-09 07:00:00
871,2017-04-09 08:00:00
901,2017-04-09 09:00:00
905,2017-04-09 10:00:00
898,2017-04-09 11:00:00
887,2017-04-09 12:00:00
876,2017-04-09 13:00:00
874,2017-04-09 14:00:00
878,2017-04-09 15:00:00
902,2017-04-09 16:00:00
924,2017-04-09 17:00:00
940,2017-04-09 18:00:00
979,2017-04-09 19:00:00
1018,2017-04-09 20:00:00
966,2017-04-09 21:00:00
894,2017-04-09 22:00:00
820,2017-04-09 23:00:00
769,2017-04-10 00:00:00
738,2017-04-10 01:00:00
727,2017-04-10 02:00:00
726,2017-04-10 03:00:00
740,2017-04-10 04:00:00
797,2017-04-10 05:00:00
893,2017-04-10 06:00:00
953,2017-04-10 07:00:00
979,2017-04-10 08:00:00
990,2017-04-10 09:00:00
995,2017-04-10 10:00:00
996,2017-04-10 11:00:00
988,2017-04-10 12:00:00
995,2017-04-10 13:00:00
999,2017-04-10 14:00:00
1004,2017-04-10 15:00:00
1015,2017-04-10 16:00:00
1019,2017-04-10 17:00:00
1025,2017-04-10 18:00:00
1059,2017-04-10 19:00:00
1090,2017-04-10 20:00:00
1028,2017-04-10 21:00:00
931,2017-04-10 22:00:00
839,2017-04-10 23:00:00
758,2017-04-11 00:00:00
727,2017-04-11 01:00:00
717,2017-04-11 02:00:00
713,2017-04-11 03:00:00
722,2017-04-11 04:00:00
767,2017-04-11 05:00:00
848,2017-04-11 06:00:00
896,2017-04-11 07:00:00
918,2017-04-11 08:00:00
929,2017-04-11 09:00:00
938,2017-04-11 10:00:00
947,2017-04-11 11:00:00
949,2017-04-11 12:00:00
965,2017-04-11 13:00:00
988,2017-04-11 14:00:00
1012,2017-04-11 15:00:00
1030,2017-04-11 16:00:00
1040,2017-04-11 17:00:00
1047,2017-04-11 18:00:00
1073,2017-04-11 19:00:00
1100,2017-04-11 20:00:00
1052,2017-04-11 21:00:00
966,2017-04-11 22:00:00
880,2017-04-11 23:00:00
799,2017-04-12 00:00:00
762,2017-04-12 01:00:00
741,2017-04-12 02:00:00
733,2017-04-12 03:00:00
740,2017-04-12 04:00:00
795,2017-04-12 05:00:00
894,2017-04-12 06:00:00
958,2017-04-12 07:00:00
990,2017-04-12 08:00:00
1006,2017-04-12 09:00:00
1015,2017-04-12 10:00:00
1020,2017-04-12 11:00:00
1020,2017-04-12 12:00:00
1020,2017-04-12 13:00:00
1015,2017-04-12 14:00:00
1008,2017-04-12 15:00:00
1004,2017-04-12 16:00:00
1005,2017-04-12 17:00:00
1010,2017-04-12 18:00:00
1050,2017-04-12 19:00:00
1080,2017-04-12 20:00:00
1015,2017-04-12 21:00:00
912,2017-04-12 22:00:00
817,2017-04-12 23:00:00
