Load Forecast,Time Stamp
909,2017-01-25 00:00:00
877,2017-01-25 01:00:00
863,2017-01-25 02:00:00
860,2017-01-25 03:00:00
875,2017-01-25 04:00:00
930,2017-01-25 05:00:00
1042,2017-01-25 06:00:00
1104,2017-01-25 07:00:00
1115,2017-01-25 08:00:00
1110,2017-01-25 09:00:00
1103,2017-01-25 10:00:00
1095,2017-01-25 11:00:00
1080,2017-01-25 12:00:00
1075,2017-01-25 13:00:00
1078,2017-01-25 14:00:00
1092,2017-01-25 15:00:00
1146,2017-01-25 16:00:00
1250,2017-01-25 17:00:00
1277,2017-01-25 18:00:00
1250,2017-01-25 19:00:00
1208,2017-01-25 20:00:00
1142,2017-01-25 21:00:00
1045,2017-01-25 22:00:00
952,2017-01-25 23:00:00
884,2017-01-26 00:00:00
850,2017-01-26 01:00:00
834,2017-01-26 02:00:00
830,2017-01-26 03:00:00
844,2017-01-26 04:00:00
898,2017-01-26 05:00:00
1003,2017-01-26 06:00:00
1071,2017-01-26 07:00:00
1087,2017-01-26 08:00:00
1098,2017-01-26 09:00:00
1107,2017-01-26 10:00:00
1103,2017-01-26 11:00:00
1092,2017-01-26 12:00:00
1088,2017-01-26 13:00:00
1090,2017-01-26 14:00:00
1103,2017-01-26 15:00:00
1152,2017-01-26 16:00:00
1245,2017-01-26 17:00:00
1269,2017-01-26 18:00:00
1242,2017-01-26 19:00:00
1201,2017-01-26 20:00:00
1135,2017-01-26 21:00:00
1041,2017-01-26 22:00:00
951,2017-01-26 23:00:00
894,2017-01-27 00:00:00
862,2017-01-27 01:00:00
848,2017-01-27 02:00:00
846,2017-01-27 03:00:00
861,2017-01-27 04:00:00
914,2017-01-27 05:00:00
1024,2017-01-27 06:00:00
1087,2017-01-27 07:00:00
1104,2017-01-27 08:00:00
1112,2017-01-27 09:00:00
1118,2017-01-27 10:00:00
1118,2017-01-27 11:00:00
1110,2017-01-27 12:00:00
1109,2017-01-27 13:00:00
1113,2017-01-27 14:00:00
1119,2017-01-27 15:00:00
1160,2017-01-27 16:00:00
1236,2017-01-27 17:00:00
1255,2017-01-27 18:00:00
1226,2017-01-27 19:00:00
1188,2017-01-27 20:00:00
1138,2017-01-27 21:00:00
1068,2017-01-27 22:00:00
995,2017-01-27 23:00:00
929,2017-01-28 00:00:00
892,2017-01-28 01:00:00
875,2017-01-28 02:00:00
869,2017-01-28 03:00:00
878,2017-01-28 04:00:00
904,2017-01-28 05:00:00
955,2017-01-28 06:00:00
1000,2017-01-28 07:00:00
1048,2017-01-28 08:00:00
1080,2017-01-28 09:00:00
1095,2017-01-28 10:00:00
1094,2017-01-28 11:00:00
1084,2017-01-28 12:00:00
1073,2017-01-28 13:00:00
1071,2017-01-28 14:00:00
1079,2017-01-28 15:00:00
1118,2017-01-28 16:00:00
1196,2017-01-28 17:00:00
1223,2017-01-28 18:00:00
1199,2017-01-28 19:00:00
1164,2017-01-28 20:00:00
1122,2017-01-28 21:00:00
1065,2017-01-28 22:00:00
1006,2017-01-28 23:00:00
948,2017-01-29 00:00:00
911,2017-01-29 01:00:00
895,2017-01-29 02:00:00
892,2017-01-29 03:00:00
902,2017-01-29 04:00:00
928,2017-01-29 05:00:00
970,2017-01-29 06:00:00
1006,2017-01-29 07:00:00
1054,2017-01-29 08:00:00
1087,2017-01-29 09:00:00
1099,2017-01-29 10:00:00
1092,2017-01-29 11:00:00
1082,2017-01-29 12:00:00
1067,2017-01-29 13:00:00
1063,2017-01-29 14:00:00
1074,2017-01-29 15:00:00
1128,2017-01-29 16:00:00
1229,2017-01-29 17:00:00
1272,2017-01-29 18:00:00
1254,2017-01-29 19:00:00
1220,2017-01-29 20:00:00
1162,2017-01-29 21:00:00
1091,2017-01-29 22:00:00
1020,2017-01-29 23:00:00
968,2017-01-30 00:00:00
938,2017-01-30 01:00:00
928,2017-01-30 02:00:00
932,2017-01-30 03:00:00
955,2017-01-30 04:00:00
1020,2017-01-30 05:00:00
1135,2017-01-30 06:00:00
1202,2017-01-30 07:00:00
1219,2017-01-30 08:00:00
1218,2017-01-30 09:00:00
1218,2017-01-30 10:00:00
1201,2017-01-30 11:00:00
1181,2017-01-30 12:00:00
1170,2017-01-30 13:00:00
1165,2017-01-30 14:00:00
1171,2017-01-30 15:00:00
1215,2017-01-30 16:00:00
1307,2017-01-30 17:00:00
1355,2017-01-30 18:00:00
1344,2017-01-30 19:00:00
1310,2017-01-30 20:00:00
1250,2017-01-30 21:00:00
1166,2017-01-30 22:00:00
1090,2017-01-30 23:00:00
