Load Forecast,Time Stamp
1148,2017-06-20 00:00:00
1067,2017-06-20 01:00:00
1016,2017-06-20 02:00:00
984,2017-06-20 03:00:00
973,2017-06-20 04:00:00
993,2017-06-20 05:00:00
1060,2017-06-20 06:00:00
1157,2017-06-20 07:00:00
1243,2017-06-20 08:00:00
1363,2017-06-20 09:00:00
1418,2017-06-20 10:00:00
1457,2017-06-20 11:00:00
1458,2017-06-20 12:00:00
1454,2017-06-20 13:00:00
1464,2017-06-20 14:00:00
1481,2017-06-20 15:00:00
1498,2017-06-20 16:00:00
1497,2017-06-20 17:00:00
1470,2017-06-20 18:00:00
1429,2017-06-20 19:00:00
1382,2017-06-20 20:00:00
1343,2017-06-20 21:00:00
1231,2017-06-20 22:00:00
1109,2017-06-20 23:00:00
1018,2017-06-21 00:00:00
949,2017-06-21 01:00:00
907,2017-06-21 02:00:00
882,2017-06-21 03:00:00
877,2017-06-21 04:00:00
901,2017-06-21 05:00:00
968,2017-06-21 06:00:00
1061,2017-06-21 07:00:00
1138,2017-06-21 08:00:00
1240,2017-06-21 09:00:00
1282,2017-06-21 10:00:00
1311,2017-06-21 11:00:00
1309,2017-06-21 12:00:00
1308,2017-06-21 13:00:00
1320,2017-06-21 14:00:00
1340,2017-06-21 15:00:00
1362,2017-06-21 16:00:00
1361,2017-06-21 17:00:00
1337,2017-06-21 18:00:00
1304,2017-06-21 19:00:00
1271,2017-06-21 20:00:00
1238,2017-06-21 21:00:00
1133,2017-06-21 22:00:00
1017,2017-06-21 23:00:00
938,2017-06-22 00:00:00
874,2017-06-22 01:00:00
835,2017-06-22 02:00:00
815,2017-06-22 03:00:00
814,2017-06-22 04:00:00
836,2017-06-22 05:00:00
908,2017-06-22 06:00:00
1007,2017-06-22 07:00:00
1087,2017-06-22 08:00:00
1189,2017-06-22 09:00:00
1244,2017-06-22 10:00:00
1284,2017-06-22 11:00:00
1310,2017-06-22 12:00:00
1338,2017-06-22 13:00:00
1366,2017-06-22 14:00:00
1394,2017-06-22 15:00:00
1414,2017-06-22 16:00:00
1416,2017-06-22 17:00:00
1390,2017-06-22 18:00:00
1360,2017-06-22 19:00:00
1334,2017-06-22 20:00:00
1299,2017-06-22 21:00:00
1188,2017-06-22 22:00:00
1071,2017-06-22 23:00:00
1005,2017-06-23 00:00:00
944,2017-06-23 01:00:00
906,2017-06-23 02:00:00
886,2017-06-23 03:00:00
886,2017-06-23 04:00:00
913,2017-06-23 05:00:00
989,2017-06-23 06:00:00
1092,2017-06-23 07:00:00
1184,2017-06-23 08:00:00
1294,2017-06-23 09:00:00
1365,2017-06-23 10:00:00
1424,2017-06-23 11:00:00
1459,2017-06-23 12:00:00
1494,2017-06-23 13:00:00
1522,2017-06-23 14:00:00
1538,2017-06-23 15:00:00
1549,2017-06-23 16:00:00
1534,2017-06-23 17:00:00
1502,2017-06-23 18:00:00
1469,2017-06-23 19:00:00
1446,2017-06-23 20:00:00
1414,2017-06-23 21:00:00
1312,2017-06-23 22:00:00
1193,2017-06-23 23:00:00
1079,2017-06-24 00:00:00
1002,2017-06-24 01:00:00
952,2017-06-24 02:00:00
921,2017-06-24 03:00:00
908,2017-06-24 04:00:00
905,2017-06-24 05:00:00
931,2017-06-24 06:00:00
996,2017-06-24 07:00:00
1083,2017-06-24 08:00:00
1155,2017-06-24 09:00:00
1240,2017-06-24 10:00:00
1322,2017-06-24 11:00:00
1383,2017-06-24 12:00:00
1433,2017-06-24 13:00:00
1471,2017-06-24 14:00:00
1504,2017-06-24 15:00:00
1530,2017-06-24 16:00:00
1530,2017-06-24 17:00:00
1501,2017-06-24 18:00:00
1442,2017-06-24 19:00:00
1393,2017-06-24 20:00:00
1358,2017-06-24 21:00:00
1253,2017-06-24 22:00:00
1134,2017-06-24 23:00:00
1013,2017-06-25 00:00:00
934,2017-06-25 01:00:00
884,2017-06-25 02:00:00
853,2017-06-25 03:00:00
837,2017-06-25 04:00:00
826,2017-06-25 05:00:00
836,2017-06-25 06:00:00
887,2017-06-25 07:00:00
964,2017-06-25 08:00:00
1023,2017-06-25 09:00:00
1096,2017-06-25 10:00:00
1165,2017-06-25 11:00:00
1225,2017-06-25 12:00:00
1278,2017-06-25 13:00:00
1322,2017-06-25 14:00:00
1360,2017-06-25 15:00:00
1389,2017-06-25 16:00:00
1393,2017-06-25 17:00:00
1364,2017-06-25 18:00:00
1315,2017-06-25 19:00:00
1283,2017-06-25 20:00:00
1244,2017-06-25 21:00:00
1139,2017-06-25 22:00:00
1029,2017-06-25 23:00:00
