Load Forecast,Time Stamp
743,2017-04-26 00:00:00
709,2017-04-26 01:00:00
694,2017-04-26 02:00:00
691,2017-04-26 03:00:00
700,2017-04-26 04:00:00
751,2017-04-26 05:00:00
836,2017-04-26 06:00:00
909,2017-04-26 07:00:00
947,2017-04-26 08:00:00
966,2017-04-26 09:00:00
972,2017-04-26 10:00:00
974,2017-04-26 11:00:00
963,2017-04-26 12:00:00
959,2017-04-26 13:00:00
958,2017-04-26 14:00:00
961,2017-04-26 15:00:00
973,2017-04-26 16:00:00
978,2017-04-26 17:00:00
985,2017-04-26 18:00:00
1003,2017-04-26 19:00:00
1044,2017-04-26 20:00:00
997,2017-04-26 21:00:00
900,2017-04-26 22:00:00
807,2017-04-26 23:00:00
742,2017-04-27 00:00:00
708,2017-04-27 01:00:00
692,2017-04-27 02:00:00
689,2017-04-27 03:00:00
699,2017-04-27 04:00:00
748,2017-04-27 05:00:00
825,2017-04-27 06:00:00
893,2017-04-27 07:00:00
929,2017-04-27 08:00:00
949,2017-04-27 09:00:00
962,2017-04-27 10:00:00
966,2017-04-27 11:00:00
961,2017-04-27 12:00:00
968,2017-04-27 13:00:00
976,2017-04-27 14:00:00
987,2017-04-27 15:00:00
1004,2017-04-27 16:00:00
1012,2017-04-27 17:00:00
1015,2017-04-27 18:00:00
1031,2017-04-27 19:00:00
1069,2017-04-27 20:00:00
1024,2017-04-27 21:00:00
929,2017-04-27 22:00:00
835,2017-04-27 23:00:00
753,2017-04-28 00:00:00
717,2017-04-28 01:00:00
700,2017-04-28 02:00:00
693,2017-04-28 03:00:00
699,2017-04-28 04:00:00
738,2017-04-28 05:00:00
806,2017-04-28 06:00:00
870,2017-04-28 07:00:00
911,2017-04-28 08:00:00
932,2017-04-28 09:00:00
953,2017-04-28 10:00:00
964,2017-04-28 11:00:00
968,2017-04-28 12:00:00
987,2017-04-28 13:00:00
1006,2017-04-28 14:00:00
1023,2017-04-28 15:00:00
1038,2017-04-28 16:00:00
1040,2017-04-28 17:00:00
1034,2017-04-28 18:00:00
1042,2017-04-28 19:00:00
1072,2017-04-28 20:00:00
1040,2017-04-28 21:00:00
965,2017-04-28 22:00:00
882,2017-04-28 23:00:00
801,2017-04-29 00:00:00
750,2017-04-29 01:00:00
722,2017-04-29 02:00:00
709,2017-04-29 03:00:00
706,2017-04-29 04:00:00
717,2017-04-29 05:00:00
736,2017-04-29 06:00:00
786,2017-04-29 07:00:00
852,2017-04-29 08:00:00
902,2017-04-29 09:00:00
935,2017-04-29 10:00:00
961,2017-04-29 11:00:00
980,2017-04-29 12:00:00
998,2017-04-29 13:00:00
1019,2017-04-29 14:00:00
1039,2017-04-29 15:00:00
1056,2017-04-29 16:00:00
1064,2017-04-29 17:00:00
1063,2017-04-29 18:00:00
1064,2017-04-29 19:00:00
1096,2017-04-29 20:00:00
1069,2017-04-29 21:00:00
995,2017-04-29 22:00:00
910,2017-04-29 23:00:00
801,2017-04-30 00:00:00
746,2017-04-30 01:00:00
717,2017-04-30 02:00:00
702,2017-04-30 03:00:00
693,2017-04-30 04:00:00
699,2017-04-30 05:00:00
706,2017-04-30 06:00:00
748,2017-04-30 07:00:00
820,2017-04-30 08:00:00
879,2017-04-30 09:00:00
915,2017-04-30 10:00:00
943,2017-04-30 11:00:00
962,2017-04-30 12:00:00
977,2017-04-30 13:00:00
998,2017-04-30 14:00:00
1016,2017-04-30 15:00:00
1032,2017-04-30 16:00:00
1041,2017-04-30 17:00:00
1036,2017-04-30 18:00:00
1034,2017-04-30 19:00:00
1068,2017-04-30 20:00:00
1025,2017-04-30 21:00:00
933,2017-04-30 22:00:00
836,2017-04-30 23:00:00
762,2017-05-01 00:00:00
722,2017-05-01 01:00:00
701,2017-05-01 02:00:00
692,2017-05-01 03:00:00
699,2017-05-01 04:00:00
740,2017-05-01 05:00:00
809,2017-05-01 06:00:00
877,2017-05-01 07:00:00
921,2017-05-01 08:00:00
962,2017-05-01 09:00:00
992,2017-05-01 10:00:00
1015,2017-05-01 11:00:00
1032,2017-05-01 12:00:00
1056,2017-05-01 13:00:00
1079,2017-05-01 14:00:00
1099,2017-05-01 15:00:00
1115,2017-05-01 16:00:00
1125,2017-05-01 17:00:00
1117,2017-05-01 18:00:00
1114,2017-05-01 19:00:00
1126,2017-05-01 20:00:00
1082,2017-05-01 21:00:00
983,2017-05-01 22:00:00
887,2017-05-01 23:00:00
