Load Forecast,Time Stamp
786,2017-04-06 00:00:00
757,2017-04-06 01:00:00
746,2017-04-06 02:00:00
745,2017-04-06 03:00:00
758,2017-04-06 04:00:00
814,2017-04-06 05:00:00
921,2017-04-06 06:00:00
985,2017-04-06 07:00:00
1009,2017-04-06 08:00:00
1019,2017-04-06 09:00:00
1031,2017-04-06 10:00:00
1029,2017-04-06 11:00:00
1017,2017-04-06 12:00:00
1014,2017-04-06 13:00:00
1006,2017-04-06 14:00:00
1002,2017-04-06 15:00:00
1012,2017-04-06 16:00:00
1017,2017-04-06 17:00:00
1029,2017-04-06 18:00:00
1070,2017-04-06 19:00:00
1095,2017-04-06 20:00:00
1029,2017-04-06 21:00:00
937,2017-04-06 22:00:00
852,2017-04-06 23:00:00
801,2017-04-07 00:00:00
770,2017-04-07 01:00:00
756,2017-04-07 02:00:00
751,2017-04-07 03:00:00
762,2017-04-07 04:00:00
810,2017-04-07 05:00:00
901,2017-04-07 06:00:00
961,2017-04-07 07:00:00
987,2017-04-07 08:00:00
994,2017-04-07 09:00:00
1003,2017-04-07 10:00:00
1003,2017-04-07 11:00:00
991,2017-04-07 12:00:00
988,2017-04-07 13:00:00
984,2017-04-07 14:00:00
979,2017-04-07 15:00:00
984,2017-04-07 16:00:00
991,2017-04-07 17:00:00
1006,2017-04-07 18:00:00
1043,2017-04-07 19:00:00
1068,2017-04-07 20:00:00
1020,2017-04-07 21:00:00
953,2017-04-07 22:00:00
882,2017-04-07 23:00:00
819,2017-04-08 00:00:00
784,2017-04-08 01:00:00
766,2017-04-08 02:00:00
760,2017-04-08 03:00:00
764,2017-04-08 04:00:00
785,2017-04-08 05:00:00
817,2017-04-08 06:00:00
851,2017-04-08 07:00:00
899,2017-04-08 08:00:00
923,2017-04-08 09:00:00
928,2017-04-08 10:00:00
923,2017-04-08 11:00:00
910,2017-04-08 12:00:00
897,2017-04-08 13:00:00
888,2017-04-08 14:00:00
887,2017-04-08 15:00:00
901,2017-04-08 16:00:00
917,2017-04-08 17:00:00
936,2017-04-08 18:00:00
978,2017-04-08 19:00:00
1019,2017-04-08 20:00:00
982,2017-04-08 21:00:00
927,2017-04-08 22:00:00
865,2017-04-08 23:00:00
813,2017-04-09 00:00:00
776,2017-04-09 01:00:00
757,2017-04-09 02:00:00
750,2017-04-09 03:00:00
754,2017-04-09 04:00:00
774,2017-04-09 05:00:00
797,2017-04-09 06:00:00
822,2017-04-09 07:00:00
867,2017-04-09 08:00:00
896,2017-04-09 09:00:00
900,2017-04-09 10:00:00
892,2017-04-09 11:00:00
880,2017-04-09 12:00:00
867,2017-04-09 13:00:00
864,2017-04-09 14:00:00
870,2017-04-09 15:00:00
893,2017-04-09 16:00:00
917,2017-04-09 17:00:00
933,2017-04-09 18:00:00
974,2017-04-09 19:00:00
1018,2017-04-09 20:00:00
965,2017-04-09 21:00:00
892,2017-04-09 22:00:00
818,2017-04-09 23:00:00
776,2017-04-10 00:00:00
748,2017-04-10 01:00:00
739,2017-04-10 02:00:00
740,2017-04-10 03:00:00
758,2017-04-10 04:00:00
820,2017-04-10 05:00:00
919,2017-04-10 06:00:00
979,2017-04-10 07:00:00
1001,2017-04-10 08:00:00
1003,2017-04-10 09:00:00
1001,2017-04-10 10:00:00
995,2017-04-10 11:00:00
980,2017-04-10 12:00:00
975,2017-04-10 13:00:00
971,2017-04-10 14:00:00
971,2017-04-10 15:00:00
980,2017-04-10 16:00:00
991,2017-04-10 17:00:00
1005,2017-04-10 18:00:00
1048,2017-04-10 19:00:00
1086,2017-04-10 20:00:00
1028,2017-04-10 21:00:00
934,2017-04-10 22:00:00
847,2017-04-10 23:00:00
779,2017-04-11 00:00:00
745,2017-04-11 01:00:00
731,2017-04-11 02:00:00
729,2017-04-11 03:00:00
740,2017-04-11 04:00:00
794,2017-04-11 05:00:00
887,2017-04-11 06:00:00
943,2017-04-11 07:00:00
967,2017-04-11 08:00:00
975,2017-04-11 09:00:00
976,2017-04-11 10:00:00
977,2017-04-11 11:00:00
971,2017-04-11 12:00:00
978,2017-04-11 13:00:00
983,2017-04-11 14:00:00
989,2017-04-11 15:00:00
998,2017-04-11 16:00:00
1004,2017-04-11 17:00:00
1013,2017-04-11 18:00:00
1048,2017-04-11 19:00:00
1080,2017-04-11 20:00:00
1024,2017-04-11 21:00:00
930,2017-04-11 22:00:00
845,2017-04-11 23:00:00
