Load Forecast,Time Stamp
900,2017-02-07 00:00:00
871,2017-02-07 01:00:00
858,2017-02-07 02:00:00
855,2017-02-07 03:00:00
868,2017-02-07 04:00:00
917,2017-02-07 05:00:00
1007,2017-02-07 06:00:00
1057,2017-02-07 07:00:00
1085,2017-02-07 08:00:00
1108,2017-02-07 09:00:00
1118,2017-02-07 10:00:00
1124,2017-02-07 11:00:00
1117,2017-02-07 12:00:00
1114,2017-02-07 13:00:00
1108,2017-02-07 14:00:00
1112,2017-02-07 15:00:00
1135,2017-02-07 16:00:00
1197,2017-02-07 17:00:00
1227,2017-02-07 18:00:00
1196,2017-02-07 19:00:00
1151,2017-02-07 20:00:00
1091,2017-02-07 21:00:00
1003,2017-02-07 22:00:00
922,2017-02-07 23:00:00
863,2017-02-08 00:00:00
827,2017-02-08 01:00:00
808,2017-02-08 02:00:00
801,2017-02-08 03:00:00
811,2017-02-08 04:00:00
859,2017-02-08 05:00:00
958,2017-02-08 06:00:00
1009,2017-02-08 07:00:00
1029,2017-02-08 08:00:00
1040,2017-02-08 09:00:00
1047,2017-02-08 10:00:00
1046,2017-02-08 11:00:00
1039,2017-02-08 12:00:00
1036,2017-02-08 13:00:00
1036,2017-02-08 14:00:00
1042,2017-02-08 15:00:00
1074,2017-02-08 16:00:00
1149,2017-02-08 17:00:00
1198,2017-02-08 18:00:00
1176,2017-02-08 19:00:00
1140,2017-02-08 20:00:00
1088,2017-02-08 21:00:00
1006,2017-02-08 22:00:00
927,2017-02-08 23:00:00
867,2017-02-09 00:00:00
838,2017-02-09 01:00:00
825,2017-02-09 02:00:00
826,2017-02-09 03:00:00
844,2017-02-09 04:00:00
905,2017-02-09 05:00:00
1013,2017-02-09 06:00:00
1070,2017-02-09 07:00:00
1093,2017-02-09 08:00:00
1108,2017-02-09 09:00:00
1115,2017-02-09 10:00:00
1113,2017-02-09 11:00:00
1106,2017-02-09 12:00:00
1101,2017-02-09 13:00:00
1101,2017-02-09 14:00:00
1110,2017-02-09 15:00:00
1149,2017-02-09 16:00:00
1241,2017-02-09 17:00:00
1301,2017-02-09 18:00:00
1285,2017-02-09 19:00:00
1254,2017-02-09 20:00:00
1197,2017-02-09 21:00:00
1111,2017-02-09 22:00:00
1028,2017-02-09 23:00:00
970,2017-02-10 00:00:00
941,2017-02-10 01:00:00
928,2017-02-10 02:00:00
927,2017-02-10 03:00:00
944,2017-02-10 04:00:00
998,2017-02-10 05:00:00
1100,2017-02-10 06:00:00
1148,2017-02-10 07:00:00
1168,2017-02-10 08:00:00
1175,2017-02-10 09:00:00
1174,2017-02-10 10:00:00
1162,2017-02-10 11:00:00
1142,2017-02-10 12:00:00
1133,2017-02-10 13:00:00
1128,2017-02-10 14:00:00
1131,2017-02-10 15:00:00
1151,2017-02-10 16:00:00
1213,2017-02-10 17:00:00
1261,2017-02-10 18:00:00
1238,2017-02-10 19:00:00
1205,2017-02-10 20:00:00
1164,2017-02-10 21:00:00
1103,2017-02-10 22:00:00
1038,2017-02-10 23:00:00
988,2017-02-11 00:00:00
953,2017-02-11 01:00:00
935,2017-02-11 02:00:00
926,2017-02-11 03:00:00
931,2017-02-11 04:00:00
952,2017-02-11 05:00:00
986,2017-02-11 06:00:00
1021,2017-02-11 07:00:00
1072,2017-02-11 08:00:00
1103,2017-02-11 09:00:00
1110,2017-02-11 10:00:00
1106,2017-02-11 11:00:00
1088,2017-02-11 12:00:00
1069,2017-02-11 13:00:00
1057,2017-02-11 14:00:00
1058,2017-02-11 15:00:00
1082,2017-02-11 16:00:00
1145,2017-02-11 17:00:00
1192,2017-02-11 18:00:00
1163,2017-02-11 19:00:00
1133,2017-02-11 20:00:00
1098,2017-02-11 21:00:00
1046,2017-02-11 22:00:00
990,2017-02-11 23:00:00
924,2017-02-12 00:00:00
884,2017-02-12 01:00:00
863,2017-02-12 02:00:00
853,2017-02-12 03:00:00
855,2017-02-12 04:00:00
869,2017-02-12 05:00:00
896,2017-02-12 06:00:00
921,2017-02-12 07:00:00
976,2017-02-12 08:00:00
1023,2017-02-12 09:00:00
1047,2017-02-12 10:00:00
1055,2017-02-12 11:00:00
1051,2017-02-12 12:00:00
1044,2017-02-12 13:00:00
1039,2017-02-12 14:00:00
1043,2017-02-12 15:00:00
1075,2017-02-12 16:00:00
1139,2017-02-12 17:00:00
1184,2017-02-12 18:00:00
1157,2017-02-12 19:00:00
1118,2017-02-12 20:00:00
1060,2017-02-12 21:00:00
986,2017-02-12 22:00:00
919,2017-02-12 23:00:00
