Load Forecast,Time Stamp
884,2017-06-16 00:00:00
833,2017-06-16 01:00:00
806,2017-06-16 02:00:00
791,2017-06-16 03:00:00
792,2017-06-16 04:00:00
816,2017-06-16 05:00:00
882,2017-06-16 06:00:00
959,2017-06-16 07:00:00
1023,2017-06-16 08:00:00
1130,2017-06-16 09:00:00
1153,2017-06-16 10:00:00
1155,2017-06-16 11:00:00
1131,2017-06-16 12:00:00
1110,2017-06-16 13:00:00
1099,2017-06-16 14:00:00
1090,2017-06-16 15:00:00
1095,2017-06-16 16:00:00
1091,2017-06-16 17:00:00
1084,2017-06-16 18:00:00
1085,2017-06-16 19:00:00
1089,2017-06-16 20:00:00
1086,2017-06-16 21:00:00
1028,2017-06-16 22:00:00
956,2017-06-16 23:00:00
927,2017-06-17 00:00:00
867,2017-06-17 01:00:00
828,2017-06-17 02:00:00
804,2017-06-17 03:00:00
799,2017-06-17 04:00:00
802,2017-06-17 05:00:00
837,2017-06-17 06:00:00
904,2017-06-17 07:00:00
994,2017-06-17 08:00:00
1136,2017-06-17 09:00:00
1201,2017-06-17 10:00:00
1247,2017-06-17 11:00:00
1273,2017-06-17 12:00:00
1292,2017-06-17 13:00:00
1304,2017-06-17 14:00:00
1320,2017-06-17 15:00:00
1347,2017-06-17 16:00:00
1361,2017-06-17 17:00:00
1361,2017-06-17 18:00:00
1339,2017-06-17 19:00:00
1317,2017-06-17 20:00:00
1301,2017-06-17 21:00:00
1215,2017-06-17 22:00:00
1116,2017-06-17 23:00:00
1044,2017-06-18 00:00:00
972,2017-06-18 01:00:00
924,2017-06-18 02:00:00
894,2017-06-18 03:00:00
879,2017-06-18 04:00:00
870,2017-06-18 05:00:00
894,2017-06-18 06:00:00
958,2017-06-18 07:00:00
1059,2017-06-18 08:00:00
1220,2017-06-18 09:00:00
1314,2017-06-18 10:00:00
1391,2017-06-18 11:00:00
1449,2017-06-18 12:00:00
1487,2017-06-18 13:00:00
1515,2017-06-18 14:00:00
1538,2017-06-18 15:00:00
1556,2017-06-18 16:00:00
1558,2017-06-18 17:00:00
1541,2017-06-18 18:00:00
1496,2017-06-18 19:00:00
1454,2017-06-18 20:00:00
1413,2017-06-18 21:00:00
1305,2017-06-18 22:00:00
1195,2017-06-18 23:00:00
1144,2017-06-19 00:00:00
1078,2017-06-19 01:00:00
1035,2017-06-19 02:00:00
1010,2017-06-19 03:00:00
1004,2017-06-19 04:00:00
1028,2017-06-19 05:00:00
1098,2017-06-19 06:00:00
1198,2017-06-19 07:00:00
1291,2017-06-19 08:00:00
1422,2017-06-19 09:00:00
1490,2017-06-19 10:00:00
1538,2017-06-19 11:00:00
1558,2017-06-19 12:00:00
1564,2017-06-19 13:00:00
1569,2017-06-19 14:00:00
1571,2017-06-19 15:00:00
1572,2017-06-19 16:00:00
1558,2017-06-19 17:00:00
1534,2017-06-19 18:00:00
1505,2017-06-19 19:00:00
1472,2017-06-19 20:00:00
1433,2017-06-19 21:00:00
1323,2017-06-19 22:00:00
1206,2017-06-19 23:00:00
1108,2017-06-20 00:00:00
1033,2017-06-20 01:00:00
986,2017-06-20 02:00:00
958,2017-06-20 03:00:00
950,2017-06-20 04:00:00
973,2017-06-20 05:00:00
1044,2017-06-20 06:00:00
1138,2017-06-20 07:00:00
1219,2017-06-20 08:00:00
1329,2017-06-20 09:00:00
1385,2017-06-20 10:00:00
1426,2017-06-20 11:00:00
1435,2017-06-20 12:00:00
1439,2017-06-20 13:00:00
1453,2017-06-20 14:00:00
1472,2017-06-20 15:00:00
1490,2017-06-20 16:00:00
1489,2017-06-20 17:00:00
1463,2017-06-20 18:00:00
1420,2017-06-20 19:00:00
1377,2017-06-20 20:00:00
1336,2017-06-20 21:00:00
1221,2017-06-20 22:00:00
1095,2017-06-20 23:00:00
980,2017-06-21 00:00:00
906,2017-06-21 01:00:00
862,2017-06-21 02:00:00
837,2017-06-21 03:00:00
832,2017-06-21 04:00:00
852,2017-06-21 05:00:00
925,2017-06-21 06:00:00
1023,2017-06-21 07:00:00
1105,2017-06-21 08:00:00
1231,2017-06-21 09:00:00
1278,2017-06-21 10:00:00
1310,2017-06-21 11:00:00
1318,2017-06-21 12:00:00
1330,2017-06-21 13:00:00
1347,2017-06-21 14:00:00
1369,2017-06-21 15:00:00
1390,2017-06-21 16:00:00
1391,2017-06-21 17:00:00
1370,2017-06-21 18:00:00
1343,2017-06-21 19:00:00
1311,2017-06-21 20:00:00
1275,2017-06-21 21:00:00
1166,2017-06-21 22:00:00
1049,2017-06-21 23:00:00
