"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/10/2005 00:00:00","EST","CAPITL",61757,1044
"01/10/2005 00:00:00","EST","CENTRL",61754,1736
"01/10/2005 00:00:00","EST","DUNWOD",61760,543
"01/10/2005 00:00:00","EST","GENESE",61753,944
"01/10/2005 00:00:00","EST","HUD VL",61758,1050
"01/10/2005 00:00:00","EST","MHK VL",61756,712
"01/10/2005 00:00:00","EST","MILLWD",61759,193
"01/10/2005 00:00:00","EST","N.Y.C._LONGIL",,6591
"01/10/2005 00:00:00","EST","NORTH",61755,748
"01/10/2005 00:00:00","EST","WEST",61752,1635
"01/10/2005 01:00:00","EST","CAPITL",61757,1013
"01/10/2005 01:00:00","EST","CENTRL",61754,1700
"01/10/2005 01:00:00","EST","DUNWOD",61760,514
"01/10/2005 01:00:00","EST","GENESE",61753,920
"01/10/2005 01:00:00","EST","HUD VL",61758,1008
"01/10/2005 01:00:00","EST","MHK VL",61756,689
"01/10/2005 01:00:00","EST","MILLWD",61759,186
"01/10/2005 01:00:00","EST","N.Y.C._LONGIL",,6275
"01/10/2005 01:00:00","EST","NORTH",61755,742
"01/10/2005 01:00:00","EST","WEST",61752,1594
"01/10/2005 02:00:00","EST","CAPITL",61757,1005
"01/10/2005 02:00:00","EST","CENTRL",61754,1663
"01/10/2005 02:00:00","EST","DUNWOD",61760,499
"01/10/2005 02:00:00","EST","GENESE",61753,906
"01/10/2005 02:00:00","EST","HUD VL",61758,983
"01/10/2005 02:00:00","EST","MHK VL",61756,668
"01/10/2005 02:00:00","EST","MILLWD",61759,186
"01/10/2005 02:00:00","EST","N.Y.C._LONGIL",,6091
"01/10/2005 02:00:00","EST","NORTH",61755,739
"01/10/2005 02:00:00","EST","WEST",61752,1582
"01/10/2005 03:00:00","EST","CAPITL",61757,1003
"01/10/2005 03:00:00","EST","CENTRL",61754,1659
"01/10/2005 03:00:00","EST","DUNWOD",61760,494
"01/10/2005 03:00:00","EST","GENESE",61753,901
"01/10/2005 03:00:00","EST","HUD VL",61758,979
"01/10/2005 03:00:00","EST","MHK VL",61756,670
"01/10/2005 03:00:00","EST","MILLWD",61759,183
"01/10/2005 03:00:00","EST","N.Y.C._LONGIL",,6027
"01/10/2005 03:00:00","EST","NORTH",61755,736
"01/10/2005 03:00:00","EST","WEST",61752,1576
"01/10/2005 04:00:00","EST","CAPITL",61757,1029
"01/10/2005 04:00:00","EST","CENTRL",61754,1673
