"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/07/2005 00:00:00","EST","CAPITL",61757,1085
"01/07/2005 00:00:00","EST","CENTRL",61754,1803
"01/07/2005 00:00:00","EST","DUNWOD",61760,561
"01/07/2005 00:00:00","EST","GENESE",61753,1067
"01/07/2005 00:00:00","EST","HUD VL",61758,1075
"01/07/2005 00:00:00","EST","MHK VL",61756,733
"01/07/2005 00:00:00","EST","MILLWD",61759,203
"01/07/2005 00:00:00","EST","N.Y.C._LONGIL",,6803
"01/07/2005 00:00:00","EST","NORTH",61755,752
"01/07/2005 00:00:00","EST","WEST",61752,1796
"01/07/2005 01:00:00","EST","CAPITL",61757,1047
"01/07/2005 01:00:00","EST","CENTRL",61754,1763
"01/07/2005 01:00:00","EST","DUNWOD",61760,528
"01/07/2005 01:00:00","EST","GENESE",61753,1035
"01/07/2005 01:00:00","EST","HUD VL",61758,1032
"01/07/2005 01:00:00","EST","MHK VL",61756,726
"01/07/2005 01:00:00","EST","MILLWD",61759,193
"01/07/2005 01:00:00","EST","N.Y.C._LONGIL",,6428
"01/07/2005 01:00:00","EST","NORTH",61755,747
"01/07/2005 01:00:00","EST","WEST",61752,1752
"01/07/2005 02:00:00","EST","CAPITL",61757,1032
"01/07/2005 02:00:00","EST","CENTRL",61754,1733
"01/07/2005 02:00:00","EST","DUNWOD",61760,513
"01/07/2005 02:00:00","EST","GENESE",61753,1012
"01/07/2005 02:00:00","EST","HUD VL",61758,1011
"01/07/2005 02:00:00","EST","MHK VL",61756,719
"01/07/2005 02:00:00","EST","MILLWD",61759,188
"01/07/2005 02:00:00","EST","N.Y.C._LONGIL",,6219
"01/07/2005 02:00:00","EST","NORTH",61755,742
"01/07/2005 02:00:00","EST","WEST",61752,1726
"01/07/2005 03:00:00","EST","CAPITL",61757,1036
"01/07/2005 03:00:00","EST","CENTRL",61754,1737
"01/07/2005 03:00:00","EST","DUNWOD",61760,506
"01/07/2005 03:00:00","EST","GENESE",61753,992
"01/07/2005 03:00:00","EST","HUD VL",61758,1002
"01/07/2005 03:00:00","EST","MHK VL",61756,707
"01/07/2005 03:00:00","EST","MILLWD",61759,184
