"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/28/2016 00:00",1017,1446,467,859,791,1672,596,208,4442,424,1498,13420
"04/28/2016 01:00",980,1415,450,829,752,1585,580,205,4205,421,1456,12878
"04/28/2016 02:00",959,1390,432,812,731,1536,571,200,4051,419,1430,12531
"04/28/2016 03:00",954,1376,426,811,726,1525,572,196,3962,420,1419,12387
"04/28/2016 04:00",978,1420,435,830,730,1544,590,200,3992,428,1453,12600
"04/28/2016 05:00",1056,1535,468,901,790,1662,645,215,4218,446,1535,13471
"04/28/2016 06:00",1203,1717,542,1008,893,1859,739,249,4701,475,1662,15048
"04/28/2016 07:00",1316,1845,612,1086,972,2051,806,277,5310,493,1770,16538
"04/28/2016 08:00",1347,1888,633,1123,1012,2136,824,282,5737,492,1823,17297
"04/28/2016 09:00",1352,1883,648,1140,1021,2174,819,286,5997,487,1841,17648
"04/28/2016 10:00",1353,1878,656,1149,1035,2197,814,288,6116,481,1850,17817
"04/28/2016 11:00",1343,1869,653,1152,1033,2188,806,287,6137,475,1847,17790
"04/28/2016 12:00",1327,1844,651,1144,1030,2195,785,286,6170,469,1823,17724
"04/28/2016 13:00",1323,1834,646,1135,1018,2185,774,284,6167,464,1818,17648
"04/28/2016 14:00",1305,1812,644,1121,995,2197,757,282,6145,457,1793,17508
"04/28/2016 15:00",1305,1789,647,1105,1004,2205,748,284,6140,454,1760,17441
"04/28/2016 16:00",1314,1781,652,1093,1011,2245,747,285,6166,455,1741,17490
"04/28/2016 17:00",1337,1791,665,1094,1026,2293,769,293,6157,459,1736,17620
"04/28/2016 18:00",1344,1799,673,1091,1033,2344,775,299,5978,470,1734,17540
"04/28/2016 19:00",1354,1805,674,1088,1046,2388,777,301,5862,474,1740,17509
"04/28/2016 20:00",1389,1863,695,1133,1093,2477,805,312,5858,482,1808,17915
"04/28/2016 21:00",1318,1796,665,1100,1047,2378,770,298,5679,475,1788,17314
"04/28/2016 22:00",1188,1655,600,1012,941,2159,698,268,5368,454,1687,16030
"04/28/2016 23:00",1070,1520,532,924,838,1927,631,238,4942,432,1567,14621
"04/29/2016 00:00",1002,1402,486,844,791,1714,577,212,4487,409,1464,13388
"04/29/2016 01:00",964,1353,461,811,752,1611,560,200,4226,404,1419,12761
"04/29/2016 02:00",941,1326,446,794,728,1557,552,195,4072,404,1398,12413
"04/29/2016 03:00",938,1326,436,790,721,1534,549,193,3988,404,1388,12267
"04/29/2016 04:00",958,1358,440,806,728,1556,562,196,3994,407,1406,12411
"04/29/2016 05:00",1028,1455,474,863,775,1656,608,213,4178,425,1478,13153
"04/29/2016 06:00",1163,1605,541,946,867,1851,690,245,4646,453,1591,14598
"04/29/2016 07:00",1269,1724,615,1014,954,2053,755,275,5225,471,1696,16051
"04/29/2016 08:00",1306,1761,649,1053,1006,2162,770,287,5635,469,1756,16854
"04/29/2016 09:00",1317,1768,667,1067,1038,2216,771,293,5901,464,1780,17282
"04/29/2016 10:00",1329,1767,679,1078,1061,2247,770,297,6017,459,1797,17501
"04/29/2016 11:00",1321,1760,678,1076,1073,2233,759,296,6072,452,1797,17517
"04/29/2016 12:00",1301,1734,671,1064,1065,2206,741,294,6074,447,1775,17372
"04/29/2016 13:00",1288,1707,666,1055,1063,2179,733,292,6053,441,1770,17247
"04/29/2016 14:00",1279,1697,661,1041,1049,2159,720,292,6021,433,1748,17100
"04/29/2016 15:00",1274,1667,661,1021,1038,2148,708,293,6000,428,1713,16951
"04/29/2016 16:00",1275,1655,663,1006,1037,2169,703,294,6000,428,1689,16919
"04/29/2016 17:00",1269,1646,667,992,1035,2198,708,298,5955,429,1662,16859
"04/29/2016 18:00",1259,1634,669,979,1033,2236,709,302,5771,435,1649,16676
"04/29/2016 19:00",1253,1601,662,970,1035,2273,706,300,5639,438,1637,16514
"04/29/2016 20:00",1299,1686,682,1011,1079,2361,737,309,5615,451,1705,16935
"04/29/2016 21:00",1246,1644,659,996,1048,2269,719,298,5460,442,1700,16481
"04/29/2016 22:00",1144,1542,604,932,968,2091,665,273,5212,429,1619,15479
"04/29/2016 23:00",1047,1431,548,861,877,1891,607,249,4850,412,1519,14292
"04/30/2016 00:00",980,1381,509,799,809,1754,552,228,4552,398,1445,13407
"04/30/2016 01:00",936,1346,471,765,755,1646,534,212,4266,394,1396,12721
"04/30/2016 02:00",908,1313,450,748,735,1581,518,206,4128,393,1364,12344
"04/30/2016 03:00",892,1285,440,738,723,1543,515,205,4045,391,1347,12124
"04/30/2016 04:00",900,1303,436,740,724,1524,521,205,4015,393,1354,12115
"04/30/2016 05:00",929,1359,447,773,739,1568,541,209,4046,402,1393,12406
"04/30/2016 06:00",976,1407,470,795,776,1623,573,221,4160,415,1433,12849
"04/30/2016 07:00",1053,1492,507,847,826,1739,624,238,4414,429,1477,13646
"04/30/2016 08:00",1142,1567,550,909,892,1891,667,256,4757,438,1563,14632
"04/30/2016 09:00",1200,1606,589,942,932,1998,688,270,5040,439,1606,15310
"04/30/2016 10:00",1211,1625,603,960,957,2042,687,276,5189,437,1632,15619
"04/30/2016 11:00",1202,1612,604,958,954,2041,664,276,5285,429,1630,15655
"04/30/2016 12:00",1179,1576,606,945,953,2026,647,275,5303,424,1615,15549
"04/30/2016 13:00",1161,1544,595,929,938,1976,623,271,5265,415,1598,15315
"04/30/2016 14:00",1147,1517,589,925,920,1963,604,269,5223,407,1570,15134
"04/30/2016 15:00",1147,1494,582,910,916,1949,597,269,5193,403,1540,15000
"04/30/2016 16:00",1164,1494,586,903,919,1963,600,270,5199,404,1545,15047
