"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/26/2005 00:00:00","EDT","CAPITL",61757,1389.4
"06/26/2005 00:00:00","EDT","CENTRL",61754,2077.4
"06/26/2005 00:00:00","EDT","DUNWOD",61760,842.9
"06/26/2005 00:00:00","EDT","GENESE",61753,1118
"06/26/2005 00:00:00","EDT","HUD VL",61758,1339
"06/26/2005 00:00:00","EDT","LONGIL",61762,2619.3
"06/26/2005 00:00:00","EDT","MHK VL",61756,818.2
"06/26/2005 00:00:00","EDT","MILLWD",61759,302.3
"06/26/2005 00:00:00","EDT","N.Y.C.",61761,6672.5
"06/26/2005 00:00:00","EDT","NORTH",61755,699.1
"06/26/2005 00:00:00","EDT","WEST",61752,1819.5
"06/26/2005 01:00:00","EDT","CAPITL",61757,1301
"06/26/2005 01:00:00","EDT","CENTRL",61754,1998
"06/26/2005 01:00:00","EDT","DUNWOD",61760,786.3
"06/26/2005 01:00:00","EDT","GENESE",61753,1039.7
"06/26/2005 01:00:00","EDT","HUD VL",61758,1237.1
"06/26/2005 01:00:00","EDT","LONGIL",61762,2418.6
"06/26/2005 01:00:00","EDT","MHK VL",61756,778.3
"06/26/2005 01:00:00","EDT","MILLWD",61759,273.7
"06/26/2005 01:00:00","EDT","N.Y.C.",61761,6265.7
"06/26/2005 01:00:00","EDT","NORTH",61755,702.3
"06/26/2005 01:00:00","EDT","WEST",61752,1707.2
"06/26/2005 02:00:00","EDT","CAPITL",61757,1243.9
"06/26/2005 02:00:00","EDT","CENTRL",61754,1918.6
"06/26/2005 02:00:00","EDT","DUNWOD",61760,741.7
"06/26/2005 02:00:00","EDT","GENESE",61753,982.4
"06/26/2005 02:00:00","EDT","HUD VL",61758,1171.8
"06/26/2005 02:00:00","EDT","LONGIL",61762,2280.9
"06/26/2005 02:00:00","EDT","MHK VL",61756,736.6
"06/26/2005 02:00:00","EDT","MILLWD",61759,251
"06/26/2005 02:00:00","EDT","N.Y.C.",61761,6016
"06/26/2005 02:00:00","EDT","NORTH",61755,690
"06/26/2005 02:00:00","EDT","WEST",61752,1638
"06/26/2005 03:00:00","EDT","CAPITL",61757,1201.8
"06/26/2005 03:00:00","EDT","CENTRL",61754,1873.1
"06/26/2005 03:00:00","EDT","DUNWOD",61760,712.1
"06/26/2005 03:00:00","EDT","GENESE",61753,931.5
"06/26/2005 03:00:00","EDT","HUD VL",61758,1108.4
"06/26/2005 03:00:00","EDT","LONGIL",61762,2199.9
"06/26/2005 03:00:00","EDT","MHK VL",61756,717.4
"06/26/2005 03:00:00","EDT","MILLWD",61759,237.8
"06/26/2005 03:00:00","EDT","N.Y.C.",61761,5833.5
"06/26/2005 03:00:00","EDT","NORTH",61755,685.6
"06/26/2005 03:00:00","EDT","WEST",61752,1590.8
"06/26/2005 04:00:00","EDT","CAPITL",61757,1185.6
"06/26/2005 04:00:00","EDT","CENTRL",61754,1830.4
