"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/19/2005 00:00:00","EDT","CAPITL",61757,951.7
"06/19/2005 00:00:00","EDT","CENTRL",61754,1583.1
"06/19/2005 00:00:00","EDT","DUNWOD",61760,602.8
"06/19/2005 00:00:00","EDT","GENESE",61753,837
"06/19/2005 00:00:00","EDT","HUD VL",61758,975.9
"06/19/2005 00:00:00","EDT","LONGIL",61762,2179
"06/19/2005 00:00:00","EDT","MHK VL",61756,567.7
"06/19/2005 00:00:00","EDT","MILLWD",61759,231.1
"06/19/2005 00:00:00","EDT","N.Y.C.",61761,5195.3
"06/19/2005 00:00:00","EDT","NORTH",61755,665.5
"06/19/2005 00:00:00","EDT","WEST",61752,1443.9
"06/19/2005 01:00:00","EDT","CAPITL",61757,907.2
"06/19/2005 01:00:00","EDT","CENTRL",61754,1532.3
"06/19/2005 01:00:00","EDT","DUNWOD",61760,560.3
"06/19/2005 01:00:00","EDT","GENESE",61753,792.6
"06/19/2005 01:00:00","EDT","HUD VL",61758,913.2
"06/19/2005 01:00:00","EDT","LONGIL",61762,2011.2
"06/19/2005 01:00:00","EDT","MHK VL",61756,535.9
"06/19/2005 01:00:00","EDT","MILLWD",61759,209.1
"06/19/2005 01:00:00","EDT","N.Y.C.",61761,4871.5
"06/19/2005 01:00:00","EDT","NORTH",61755,664.5
"06/19/2005 01:00:00","EDT","WEST",61752,1385.7
"06/19/2005 02:00:00","EDT","CAPITL",61757,874
"06/19/2005 02:00:00","EDT","CENTRL",61754,1491.6
"06/19/2005 02:00:00","EDT","DUNWOD",61760,542.5
"06/19/2005 02:00:00","EDT","GENESE",61753,750.8
"06/19/2005 02:00:00","EDT","HUD VL",61758,871.5
"06/19/2005 02:00:00","EDT","LONGIL",61762,1909.8
"06/19/2005 02:00:00","EDT","MHK VL",61756,513.1
"06/19/2005 02:00:00","EDT","MILLWD",61759,189.4
"06/19/2005 02:00:00","EDT","N.Y.C.",61761,4653
"06/19/2005 02:00:00","EDT","NORTH",61755,656.8
"06/19/2005 02:00:00","EDT","WEST",61752,1348.2
"06/19/2005 03:00:00","EDT","CAPITL",61757,855.5
"06/19/2005 03:00:00","EDT","CENTRL",61754,1478.2
"06/19/2005 03:00:00","EDT","DUNWOD",61760,528.6
"06/19/2005 03:00:00","EDT","GENESE",61753,731.5
"06/19/2005 03:00:00","EDT","HUD VL",61758,850.3
"06/19/2005 03:00:00","EDT","LONGIL",61762,1850.7
"06/19/2005 03:00:00","EDT","MHK VL",61756,507.1
"06/19/2005 03:00:00","EDT","MILLWD",61759,180
"06/19/2005 03:00:00","EDT","N.Y.C.",61761,4521.3
"06/19/2005 03:00:00","EDT","NORTH",61755,658.1
"06/19/2005 03:00:00","EDT","WEST",61752,1321.9
"06/19/2005 04:00:00","EDT","CAPITL",61757,854.9
"06/19/2005 04:00:00","EDT","CENTRL",61754,1469.8
"06/19/2005 04:00:00","EDT","DUNWOD",61760,518.5
"06/19/2005 04:00:00","EDT","GENESE",61753,721.8
"06/19/2005 04:00:00","EDT","HUD VL",61758,842
"06/19/2005 04:00:00","EDT","LONGIL",61762,1825.1
"06/19/2005 04:00:00","EDT","MHK VL",61756,504.3
"06/19/2005 04:00:00","EDT","MILLWD",61759,178
"06/19/2005 04:00:00","EDT","N.Y.C.",61761,4445.1
"06/19/2005 04:00:00","EDT","NORTH",61755,656.3
"06/19/2005 04:00:00","EDT","WEST",61752,1319.9
"06/19/2005 05:00:00","EDT","CAPITL",61757,846.2
"06/19/2005 05:00:00","EDT","CENTRL",61754,1454.3
"06/19/2005 05:00:00","EDT","DUNWOD",61760,516.5
"06/19/2005 05:00:00","EDT","GENESE",61753,721.9
"06/19/2005 05:00:00","EDT","HUD VL",61758,847.5
"06/19/2005 05:00:00","EDT","LONGIL",61762,1790.7
"06/19/2005 05:00:00","EDT","MHK VL",61756,513.4
"06/19/2005 05:00:00","EDT","MILLWD",61759,169.9
"06/19/2005 05:00:00","EDT","N.Y.C.",61761,4369
"06/19/2005 05:00:00","EDT","NORTH",61755,652.8
"06/19/2005 05:00:00","EDT","WEST",61752,1273.6
"06/19/2005 06:00:00","EDT","CAPITL",61757,873.1
"06/19/2005 06:00:00","EDT","CENTRL",61754,1475.1
"06/19/2005 06:00:00","EDT","DUNWOD",61760,523.3
"06/19/2005 06:00:00","EDT","GENESE",61753,728.2
"06/19/2005 06:00:00","EDT","HUD VL",61758,856.7
"06/19/2005 06:00:00","EDT","LONGIL",61762,1792.6
"06/19/2005 06:00:00","EDT","MHK VL",61756,531.8
"06/19/2005 06:00:00","EDT","MILLWD",61759,175.8
"06/19/2005 06:00:00","EDT","N.Y.C.",61761,4394.8
"06/19/2005 06:00:00","EDT","NORTH",61755,665
"06/19/2005 06:00:00","EDT","WEST",61752,1269.9
"06/19/2005 07:00:00","EDT","CAPITL",61757,952.6
"06/19/2005 07:00:00","EDT","CENTRL",61754,1548.9
"06/19/2005 07:00:00","EDT","DUNWOD",61760,553.6
"06/19/2005 07:00:00","EDT","GENESE",61753,787.4
"06/19/2005 07:00:00","EDT","HUD VL",61758,907.1
"06/19/2005 07:00:00","EDT","LONGIL",61762,1922.7
"06/19/2005 07:00:00","EDT","MHK VL",61756,582.1
"06/19/2005 07:00:00","EDT","MILLWD",61759,202.9
"06/19/2005 07:00:00","EDT","N.Y.C.",61761,4572.2
"06/19/2005 07:00:00","EDT","NORTH",61755,679.4
"06/19/2005 07:00:00","EDT","WEST",61752,1315.9
"06/19/2005 08:00:00","EDT","CAPITL",61757,1066.6
"06/19/2005 08:00:00","EDT","CENTRL",61754,1658.9
"06/19/2005 08:00:00","EDT","DUNWOD",61760,594.5
