"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/08/2005 00:00:00","EDT","CAPITL",61757,1195.2
"06/08/2005 00:00:00","EDT","CENTRL",61754,1848.8
"06/08/2005 00:00:00","EDT","DUNWOD",61760,755.4
"06/08/2005 00:00:00","EDT","GENESE",61753,1046.1
"06/08/2005 00:00:00","EDT","HUD VL",61758,1134.8
"06/08/2005 00:00:00","EDT","LONGIL",61762,2460.2
"06/08/2005 00:00:00","EDT","MHK VL",61756,731.8
"06/08/2005 00:00:00","EDT","MILLWD",61759,241.1
"06/08/2005 00:00:00","EDT","N.Y.C.",61761,6531.2
"06/08/2005 00:00:00","EDT","NORTH",61755,695.2
"06/08/2005 00:00:00","EDT","WEST",61752,1789.4
"06/08/2005 01:00:00","EDT","CAPITL",61757,1128.4
"06/08/2005 01:00:00","EDT","CENTRL",61754,1792.9
"06/08/2005 01:00:00","EDT","DUNWOD",61760,697.8
"06/08/2005 01:00:00","EDT","GENESE",61753,993.1
"06/08/2005 01:00:00","EDT","HUD VL",61758,1057.9
"06/08/2005 01:00:00","EDT","LONGIL",61762,2268.7
"06/08/2005 01:00:00","EDT","MHK VL",61756,689.7
"06/08/2005 01:00:00","EDT","MILLWD",61759,212.8
"06/08/2005 01:00:00","EDT","N.Y.C.",61761,6118.6
"06/08/2005 01:00:00","EDT","NORTH",61755,693.2
"06/08/2005 01:00:00","EDT","WEST",61752,1701.4
"06/08/2005 02:00:00","EDT","CAPITL",61757,1088.7
"06/08/2005 02:00:00","EDT","CENTRL",61754,1745.6
"06/08/2005 02:00:00","EDT","DUNWOD",61760,665.1
"06/08/2005 02:00:00","EDT","GENESE",61753,960.5
"06/08/2005 02:00:00","EDT","HUD VL",61758,1011.1
"06/08/2005 02:00:00","EDT","LONGIL",61762,2158.6
"06/08/2005 02:00:00","EDT","MHK VL",61756,669
"06/08/2005 02:00:00","EDT","MILLWD",61759,198
"06/08/2005 02:00:00","EDT","N.Y.C.",61761,5878.1
"06/08/2005 02:00:00","EDT","NORTH",61755,688.2
"06/08/2005 02:00:00","EDT","WEST",61752,1655.2
"06/08/2005 03:00:00","EDT","CAPITL",61757,1077
"06/08/2005 03:00:00","EDT","CENTRL",61754,1701
"06/08/2005 03:00:00","EDT","DUNWOD",61760,640
"06/08/2005 03:00:00","EDT","GENESE",61753,936.5
