"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/01/2005 00:00:00","EDT","CAPITL",61757,979.6
"06/01/2005 00:00:00","EDT","CENTRL",61754,1585.7
"06/01/2005 00:00:00","EDT","DUNWOD",61760,534.3
"06/01/2005 00:00:00","EDT","GENESE",61753,860.9
"06/01/2005 00:00:00","EDT","HUD VL",61758,919.8
"06/01/2005 00:00:00","EDT","LONGIL",61762,1890.2
"06/01/2005 00:00:00","EDT","MHK VL",61756,640.8
"06/01/2005 00:00:00","EDT","MILLWD",61759,166
"06/01/2005 00:00:00","EDT","N.Y.C.",61761,4642.6
"06/01/2005 00:00:00","EDT","NORTH",61755,675.1
"06/01/2005 00:00:00","EDT","WEST",61752,1580.7
"06/01/2005 01:00:00","EDT","CAPITL",61757,938
"06/01/2005 01:00:00","EDT","CENTRL",61754,1552.9
"06/01/2005 01:00:00","EDT","DUNWOD",61760,497.1
"06/01/2005 01:00:00","EDT","GENESE",61753,830
"06/01/2005 01:00:00","EDT","HUD VL",61758,883.4
"06/01/2005 01:00:00","EDT","LONGIL",61762,1765.5
"06/01/2005 01:00:00","EDT","MHK VL",61756,613.1
"06/01/2005 01:00:00","EDT","MILLWD",61759,152.2
"06/01/2005 01:00:00","EDT","N.Y.C.",61761,4348.5
"06/01/2005 01:00:00","EDT","NORTH",61755,673.3
"06/01/2005 01:00:00","EDT","WEST",61752,1508.4
"06/01/2005 02:00:00","EDT","CAPITL",61757,914.3
"06/01/2005 02:00:00","EDT","CENTRL",61754,1515
"06/01/2005 02:00:00","EDT","DUNWOD",61760,474.5
"06/01/2005 02:00:00","EDT","GENESE",61753,783.6
"06/01/2005 02:00:00","EDT","HUD VL",61758,863
"06/01/2005 02:00:00","EDT","LONGIL",61762,1678.6
"06/01/2005 02:00:00","EDT","MHK VL",61756,597
"06/01/2005 02:00:00","EDT","MILLWD",61759,149.1
"06/01/2005 02:00:00","EDT","N.Y.C.",61761,4183
"06/01/2005 02:00:00","EDT","NORTH",61755,663.8
"06/01/2005 02:00:00","EDT","WEST",61752,1477.9
"06/01/2005 03:00:00","EDT","CAPITL",61757,898.1
"06/01/2005 03:00:00","EDT","CENTRL",61754,1492
"06/01/2005 03:00:00","EDT","DUNWOD",61760,464.2
"06/01/2005 03:00:00","EDT","GENESE",61753,762.4
"06/01/2005 03:00:00","EDT","HUD VL",61758,850.5
"06/01/2005 03:00:00","EDT","LONGIL",61762,1658.6
"06/01/2005 03:00:00","EDT","MHK VL",61756,590.7
"06/01/2005 03:00:00","EDT","MILLWD",61759,144
"06/01/2005 03:00:00","EDT","N.Y.C.",61761,4105.2
"06/01/2005 03:00:00","EDT","NORTH",61755,662
"06/01/2005 03:00:00","EDT","WEST",61752,1455.6
"06/01/2005 04:00:00","EDT","CAPITL",61757,921.9
"06/01/2005 04:00:00","EDT","CENTRL",61754,1518.2
"06/01/2005 04:00:00","EDT","DUNWOD",61760,469.3
"06/01/2005 04:00:00","EDT","GENESE",61753,776.5
"06/01/2005 04:00:00","EDT","HUD VL",61758,855.5
"06/01/2005 04:00:00","EDT","LONGIL",61762,1672
"06/01/2005 04:00:00","EDT","MHK VL",61756,607.6
"06/01/2005 04:00:00","EDT","MILLWD",61759,144.9
"06/01/2005 04:00:00","EDT","N.Y.C.",61761,4105.8
"06/01/2005 04:00:00","EDT","NORTH",61755,667.2
"06/01/2005 04:00:00","EDT","WEST",61752,1475.7
"06/01/2005 05:00:00","EDT","CAPITL",61757,981.9
"06/01/2005 05:00:00","EDT","CENTRL",61754,1570.8
"06/01/2005 05:00:00","EDT","DUNWOD",61760,492.1
"06/01/2005 05:00:00","EDT","GENESE",61753,825.9
"06/01/2005 05:00:00","EDT","HUD VL",61758,889.2
"06/01/2005 05:00:00","EDT","LONGIL",61762,1746.2
"06/01/2005 05:00:00","EDT","MHK VL",61756,658.5
"06/01/2005 05:00:00","EDT","MILLWD",61759,161
"06/01/2005 05:00:00","EDT","N.Y.C.",61761,4281.3
"06/01/2005 05:00:00","EDT","NORTH",61755,680.4
"06/01/2005 05:00:00","EDT","WEST",61752,1524.4
"06/01/2005 06:00:00","EDT","CAPITL",61757,1160.4
"06/01/2005 06:00:00","EDT","CENTRL",61754,1755.2
"06/01/2005 06:00:00","EDT","DUNWOD",61760,563.6
"06/01/2005 06:00:00","EDT","GENESE",61753,938
"06/01/2005 06:00:00","EDT","HUD VL",61758,993.2
"06/01/2005 06:00:00","EDT","LONGIL",61762,1960.4
"06/01/2005 06:00:00","EDT","MHK VL",61756,786.2
"06/01/2005 06:00:00","EDT","MILLWD",61759,204.5
"06/01/2005 06:00:00","EDT","N.Y.C.",61761,4848.6
"06/01/2005 06:00:00","EDT","NORTH",61755,720.9
"06/01/2005 06:00:00","EDT","WEST",61752,1623.5
"06/01/2005 07:00:00","EDT","CAPITL",61757,1307.6
"06/01/2005 07:00:00","EDT","CENTRL",61754,1950.8
"06/01/2005 07:00:00","EDT","DUNWOD",61760,668.8
"06/01/2005 07:00:00","EDT","GENESE",61753,1076.8
"06/01/2005 07:00:00","EDT","HUD VL",61758,1112.2
"06/01/2005 07:00:00","EDT","LONGIL",61762,2256.6
"06/01/2005 07:00:00","EDT","MHK VL",61756,894
"06/01/2005 07:00:00","EDT","MILLWD",61759,243
"06/01/2005 07:00:00","EDT","N.Y.C.",61761,5592.1
"06/01/2005 07:00:00","EDT","NORTH",61755,732.5
"06/01/2005 07:00:00","EDT","WEST",61752,1785.7
"06/01/2005 08:00:00","EDT","CAPITL",61757,1399.2
"06/01/2005 08:00:00","EDT","CENTRL",61754,2038.7
"06/01/2005 08:00:00","EDT","DUNWOD",61760,719.6
"06/01/2005 08:00:00","EDT","GENESE",61753,1149.4
"06/01/2005 08:00:00","EDT","HUD VL",61758,1129.1
"06/01/2005 08:00:00","EDT","LONGIL",61762,2435.9
