Load,Time Stamp
2540.4,2017-07-24 00:00:00
2409.9,2017-07-24 01:00:00
2316.3,2017-07-24 02:00:00
2259.1,2017-07-24 03:00:00
2266.2,2017-07-24 04:00:00
2347.0,2017-07-24 05:00:00
2461.1,2017-07-24 06:00:00
2655.3,2017-07-24 07:00:00
2850.7,2017-07-24 08:00:00
3002.2,2017-07-24 09:00:00
3090.2,2017-07-24 10:00:00
3048.4,2017-07-24 11:00:00
2971.9,2017-07-24 12:00:00
2892.4,2017-07-24 13:00:00
2806.1,2017-07-24 14:00:00
2767.9,2017-07-24 15:00:00
2792.8,2017-07-24 16:00:00
2819.9,2017-07-24 17:00:00
2806.0,2017-07-24 18:00:00
2775.4,2017-07-24 19:00:00
2761.7,2017-07-24 20:00:00
2653.8,2017-07-24 21:00:00
2429.8,2017-07-24 22:00:00
2186.0,2017-07-24 23:00:00
