Load,Time Stamp
1872.9,2017-10-16 00:00:00
1786.7,2017-10-16 01:00:00
1735.5,2017-10-16 02:00:00
1705.6,2017-10-16 03:00:00
1706.9,2017-10-16 04:00:00
1791.8,2017-10-16 05:00:00
2013.7,2017-10-16 06:00:00
2155.2,2017-10-16 07:00:00
2200.5,2017-10-16 08:00:00
2228.9,2017-10-16 09:00:00
2257.6,2017-10-16 10:00:00
2220.8,2017-10-16 11:00:00
2220.0,2017-10-16 12:00:00
2209.2,2017-10-16 13:00:00
2211.9,2017-10-16 14:00:00
2167.7,2017-10-16 15:00:00
2223.5,2017-10-16 16:00:00
2305.6,2017-10-16 17:00:00
2454.3,2017-10-16 18:00:00
2480.8,2017-10-16 19:00:00
2384.3,2017-10-16 20:00:00
2226.4,2017-10-16 21:00:00
2009.5,2017-10-16 22:00:00
1795.2,2017-10-16 23:00:00
