Load,Time Stamp
1752.7,2017-11-27 00:00:00
1677.2,2017-11-27 01:00:00
1638.4,2017-11-27 02:00:00
1627.0,2017-11-27 03:00:00
1670.0,2017-11-27 04:00:00
1808.0,2017-11-27 05:00:00
2049.9,2017-11-27 06:00:00
2177.0,2017-11-27 07:00:00
2192.6,2017-11-27 08:00:00
2175.2,2017-11-27 09:00:00
2152.1,2017-11-27 10:00:00
2141.1,2017-11-27 11:00:00
2115.4,2017-11-27 12:00:00
2129.0,2017-11-27 13:00:00
2174.0,2017-11-27 14:00:00
2244.4,2017-11-27 15:00:00
2456.4,2017-11-27 16:00:00
2685.8,2017-11-27 17:00:00
2712.2,2017-11-27 18:00:00
2658.7,2017-11-27 19:00:00
2564.1,2017-11-27 20:00:00
2412.8,2017-11-27 21:00:00
2191.2,2017-11-27 22:00:00
1964.7,2017-11-27 23:00:00
