Load,Time Stamp
2113.4,2017-02-04 00:00:00
2027.9,2017-02-04 01:00:00
1976.8,2017-02-04 02:00:00
1955.1,2017-02-04 03:00:00
1966.0,2017-02-04 04:00:00
2016.9,2017-02-04 05:00:00
2123.9,2017-02-04 06:00:00
2211.1,2017-02-04 07:00:00
2296.4,2017-02-04 08:00:00
2330.6,2017-02-04 09:00:00
2320.0,2017-02-04 10:00:00
2293.4,2017-02-04 11:00:00
2255.9,2017-02-04 12:00:00
2217.3,2017-02-04 13:00:00
2210.3,2017-02-04 14:00:00
2257.6,2017-02-04 15:00:00
2380.7,2017-02-04 16:00:00
2629.8,2017-02-04 17:00:00
2713.5,2017-02-04 18:00:00
2664.5,2017-02-04 19:00:00
2599.0,2017-02-04 20:00:00
2499.6,2017-02-04 21:00:00
2341.4,2017-02-04 22:00:00
2178.4,2017-02-04 23:00:00
