Load,Time Stamp
1877.6,2017-11-18 00:00:00
1785.5,2017-11-18 01:00:00
1738.8,2017-11-18 02:00:00
1715.8,2017-11-18 03:00:00
1729.9,2017-11-18 04:00:00
1786.0,2017-11-18 05:00:00
1883.5,2017-11-18 06:00:00
1987.1,2017-11-18 07:00:00
2113.5,2017-11-18 08:00:00
2208.8,2017-11-18 09:00:00
2275.0,2017-11-18 10:00:00
2244.3,2017-11-18 11:00:00
2235.5,2017-11-18 12:00:00
2203.0,2017-11-18 13:00:00
2205.2,2017-11-18 14:00:00
2251.2,2017-11-18 15:00:00
2381.0,2017-11-18 16:00:00
2468.2,2017-11-18 17:00:00
2428.3,2017-11-18 18:00:00
2343.8,2017-11-18 19:00:00
2262.8,2017-11-18 20:00:00
2156.9,2017-11-18 21:00:00
2017.7,2017-11-18 22:00:00
1861.3,2017-11-18 23:00:00
