Load,Time Stamp
1763.2,2017-03-22 00:00:00
1680.5,2017-03-22 01:00:00
1634.7,2017-03-22 02:00:00
1632.0,2017-03-22 03:00:00
1682.2,2017-03-22 04:00:00
1825.1,2017-03-22 05:00:00
2090.9,2017-03-22 06:00:00
2227.8,2017-03-22 07:00:00
2252.8,2017-03-22 08:00:00
2242.2,2017-03-22 09:00:00
2206.2,2017-03-22 10:00:00
2184.4,2017-03-22 11:00:00
2159.9,2017-03-22 12:00:00
2147.0,2017-03-22 13:00:00
2157.9,2017-03-22 14:00:00
2192.3,2017-03-22 15:00:00
2288.8,2017-03-22 16:00:00
2408.6,2017-03-22 17:00:00
2558.7,2017-03-22 18:00:00
2741.7,2017-03-22 19:00:00
2764.2,2017-03-22 20:00:00
2656.4,2017-03-22 21:00:00
2458.6,2017-03-22 22:00:00
2229.7,2017-03-22 23:00:00
