Load,Time Stamp
2110.2,2017-10-07 00:00:00
1981.2,2017-10-07 01:00:00
1899.3,2017-10-07 02:00:00
1855.4,2017-10-07 03:00:00
1839.4,2017-10-07 04:00:00
1871.1,2017-10-07 05:00:00
1947.7,2017-10-07 06:00:00
2035.1,2017-10-07 07:00:00
2216.3,2017-10-07 08:00:00
2384.5,2017-10-07 09:00:00
2527.5,2017-10-07 10:00:00
2675.0,2017-10-07 11:00:00
2795.0,2017-10-07 12:00:00
2879.5,2017-10-07 13:00:00
2901.4,2017-10-07 14:00:00
2879.4,2017-10-07 15:00:00
2853.5,2017-10-07 16:00:00
2830.8,2017-10-07 17:00:00
2820.4,2017-10-07 18:00:00
2855.4,2017-10-07 19:00:00
2772.1,2017-10-07 20:00:00
2663.9,2017-10-07 21:00:00
2504.4,2017-10-07 22:00:00
2333.2,2017-10-07 23:00:00
