Load,Time Stamp
3011.3,2017-08-23 00:00:00
2781.0,2017-08-23 01:00:00
2641.4,2017-08-23 02:00:00
2567.0,2017-08-23 03:00:00
2561.4,2017-08-23 04:00:00
2631.7,2017-08-23 05:00:00
2764.9,2017-08-23 06:00:00
2942.1,2017-08-23 07:00:00
3153.6,2017-08-23 08:00:00
3253.0,2017-08-23 09:00:00
3337.5,2017-08-23 10:00:00
3457.0,2017-08-23 11:00:00
3618.0,2017-08-23 12:00:00
3777.0,2017-08-23 13:00:00
3852.3,2017-08-23 14:00:00
3903.3,2017-08-23 15:00:00
3942.2,2017-08-23 16:00:00
3905.1,2017-08-23 17:00:00
3781.5,2017-08-23 18:00:00
3579.9,2017-08-23 19:00:00
3466.6,2017-08-23 20:00:00
3227.4,2017-08-23 21:00:00
2915.6,2017-08-23 22:00:00
2591.3,2017-08-23 23:00:00
