Load,Time Stamp
2169.6,2017-12-15 00:00:00
2072.9,2017-12-15 01:00:00
2024.6,2017-12-15 02:00:00
2011.0,2017-12-15 03:00:00
2041.9,2017-12-15 04:00:00
2169.7,2017-12-15 05:00:00
2414.2,2017-12-15 06:00:00
2586.9,2017-12-15 07:00:00
2642.0,2017-12-15 08:00:00
2664.6,2017-12-15 09:00:00
2655.2,2017-12-15 10:00:00
2641.8,2017-12-15 11:00:00
2619.6,2017-12-15 12:00:00
2612.6,2017-12-15 13:00:00
2636.5,2017-12-15 14:00:00
2702.0,2017-12-15 15:00:00
2903.6,2017-12-15 16:00:00
3059.6,2017-12-15 17:00:00
3052.5,2017-12-15 18:00:00
2998.7,2017-12-15 19:00:00
2915.9,2017-12-15 20:00:00
2782.3,2017-12-15 21:00:00
2604.5,2017-12-15 22:00:00
2364.6,2017-12-15 23:00:00
