Load,Time Stamp
1977.4,2017-01-02 00:00:00
1868.7,2017-01-02 01:00:00
1802.9,2017-01-02 02:00:00
1774.0,2017-01-02 03:00:00
1789.7,2017-01-02 04:00:00
1851.7,2017-01-02 05:00:00
1946.1,2017-01-02 06:00:00
2025.2,2017-01-02 07:00:00
2112.2,2017-01-02 08:00:00
2229.8,2017-01-02 09:00:00
2333.5,2017-01-02 10:00:00
2395.6,2017-01-02 11:00:00
2425.6,2017-01-02 12:00:00
2440.9,2017-01-02 13:00:00
2464.3,2017-01-02 14:00:00
2513.6,2017-01-02 15:00:00
2693.7,2017-01-02 16:00:00
2871.7,2017-01-02 17:00:00
2859.6,2017-01-02 18:00:00
2779.2,2017-01-02 19:00:00
2674.7,2017-01-02 20:00:00
2513.7,2017-01-02 21:00:00
2282.2,2017-01-02 22:00:00
2050.1,2017-01-02 23:00:00
