Load,Time Stamp
1755.3,2017-11-30 00:00:00
1679.9,2017-11-30 01:00:00
1639.2,2017-11-30 02:00:00
1638.9,2017-11-30 03:00:00
1691.4,2017-11-30 04:00:00
1829.3,2017-11-30 05:00:00
2091.7,2017-11-30 06:00:00
2225.8,2017-11-30 07:00:00
2276.9,2017-11-30 08:00:00
2293.1,2017-11-30 09:00:00
2268.0,2017-11-30 10:00:00
2260.0,2017-11-30 11:00:00
2257.7,2017-11-30 12:00:00
2224.8,2017-11-30 13:00:00
2218.5,2017-11-30 14:00:00
2283.9,2017-11-30 15:00:00
2484.1,2017-11-30 16:00:00
2672.6,2017-11-30 17:00:00
2677.3,2017-11-30 18:00:00
2619.0,2017-11-30 19:00:00
2528.4,2017-11-30 20:00:00
2375.2,2017-11-30 21:00:00
2139.7,2017-11-30 22:00:00
1899.7,2017-11-30 23:00:00
