Load,Time Stamp
2259.3,2017-01-10 00:00:00
2170.8,2017-01-10 01:00:00
2121.3,2017-01-10 02:00:00
2108.1,2017-01-10 03:00:00
2149.7,2017-01-10 04:00:00
2277.4,2017-01-10 05:00:00
2533.6,2017-01-10 06:00:00
2684.6,2017-01-10 07:00:00
2717.5,2017-01-10 08:00:00
2702.3,2017-01-10 09:00:00
2714.7,2017-01-10 10:00:00
2674.6,2017-01-10 11:00:00
2608.3,2017-01-10 12:00:00
2587.7,2017-01-10 13:00:00
2588.3,2017-01-10 14:00:00
2628.5,2017-01-10 15:00:00
2787.3,2017-01-10 16:00:00
2986.7,2017-01-10 17:00:00
2983.6,2017-01-10 18:00:00
2910.8,2017-01-10 19:00:00
2804.3,2017-01-10 20:00:00
2622.0,2017-01-10 21:00:00
2380.5,2017-01-10 22:00:00
2139.7,2017-01-10 23:00:00
