Load,Time Stamp
2414.4,2017-07-07 00:00:00
2283.0,2017-07-07 01:00:00
2205.1,2017-07-07 02:00:00
2166.9,2017-07-07 03:00:00
2187.3,2017-07-07 04:00:00
2269.4,2017-07-07 05:00:00
2425.3,2017-07-07 06:00:00
2636.9,2017-07-07 07:00:00
2838.4,2017-07-07 08:00:00
3025.9,2017-07-07 09:00:00
3142.8,2017-07-07 10:00:00
3208.0,2017-07-07 11:00:00
3146.5,2017-07-07 12:00:00
3082.6,2017-07-07 13:00:00
3060.7,2017-07-07 14:00:00
3091.5,2017-07-07 15:00:00
3223.8,2017-07-07 16:00:00
3339.7,2017-07-07 17:00:00
3386.2,2017-07-07 18:00:00
3305.4,2017-07-07 19:00:00
3193.6,2017-07-07 20:00:00
3121.8,2017-07-07 21:00:00
2927.9,2017-07-07 22:00:00
2694.1,2017-07-07 23:00:00
