Load,Time Stamp
1825.3,2017-05-28 00:00:00
1722.6,2017-05-28 01:00:00
1650.6,2017-05-28 02:00:00
1614.3,2017-05-28 03:00:00
1605.6,2017-05-28 04:00:00
1590.7,2017-05-28 05:00:00
1597.3,2017-05-28 06:00:00
1671.0,2017-05-28 07:00:00
1805.0,2017-05-28 08:00:00
1925.7,2017-05-28 09:00:00
2029.8,2017-05-28 10:00:00
2109.5,2017-05-28 11:00:00
2167.7,2017-05-28 12:00:00
2211.1,2017-05-28 13:00:00
2203.7,2017-05-28 14:00:00
2203.4,2017-05-28 15:00:00
2230.6,2017-05-28 16:00:00
2239.6,2017-05-28 17:00:00
2236.6,2017-05-28 18:00:00
2222.6,2017-05-28 19:00:00
2279.6,2017-05-28 20:00:00
2251.1,2017-05-28 21:00:00
2119.7,2017-05-28 22:00:00
1947.7,2017-05-28 23:00:00
