Load,Time Stamp
1724.4,2017-02-20 00:00:00
1654.8,2017-02-20 01:00:00
1616.0,2017-02-20 02:00:00
1606.0,2017-02-20 03:00:00
1634.8,2017-02-20 04:00:00
1713.7,2017-02-20 05:00:00
1827.6,2017-02-20 06:00:00
1913.8,2017-02-20 07:00:00
1972.7,2017-02-20 08:00:00
2007.8,2017-02-20 09:00:00
2017.6,2017-02-20 10:00:00
2011.4,2017-02-20 11:00:00
1988.7,2017-02-20 12:00:00
1972.0,2017-02-20 13:00:00
1986.9,2017-02-20 14:00:00
2029.1,2017-02-20 15:00:00
2137.8,2017-02-20 16:00:00
2341.7,2017-02-20 17:00:00
2515.7,2017-02-20 18:00:00
2480.6,2017-02-20 19:00:00
2409.1,2017-02-20 20:00:00
2290.2,2017-02-20 21:00:00
2124.6,2017-02-20 22:00:00
1953.0,2017-02-20 23:00:00
