Load,Time Stamp
1789.1,2017-03-30 00:00:00
1712.6,2017-03-30 01:00:00
1672.5,2017-03-30 02:00:00
1668.9,2017-03-30 03:00:00
1714.2,2017-03-30 04:00:00
1850.9,2017-03-30 05:00:00
2078.7,2017-03-30 06:00:00
2203.2,2017-03-30 07:00:00
2200.6,2017-03-30 08:00:00
2178.3,2017-03-30 09:00:00
2118.1,2017-03-30 10:00:00
2094.0,2017-03-30 11:00:00
2021.6,2017-03-30 12:00:00
1986.5,2017-03-30 13:00:00
2004.5,2017-03-30 14:00:00
2079.0,2017-03-30 15:00:00
2168.7,2017-03-30 16:00:00
2264.9,2017-03-30 17:00:00
2391.2,2017-03-30 18:00:00
2512.9,2017-03-30 19:00:00
2495.0,2017-03-30 20:00:00
2368.4,2017-03-30 21:00:00
2155.8,2017-03-30 22:00:00
1941.3,2017-03-30 23:00:00
