Load,Time Stamp
1773.1,2017-11-15 00:00:00
1696.5,2017-11-15 01:00:00
1652.3,2017-11-15 02:00:00
1641.8,2017-11-15 03:00:00
1682.2,2017-11-15 04:00:00
1812.4,2017-11-15 05:00:00
2037.9,2017-11-15 06:00:00
2163.4,2017-11-15 07:00:00
2176.8,2017-11-15 08:00:00
2147.5,2017-11-15 09:00:00
2118.4,2017-11-15 10:00:00
2104.3,2017-11-15 11:00:00
2109.0,2017-11-15 12:00:00
2121.0,2017-11-15 13:00:00
2159.9,2017-11-15 14:00:00
2241.2,2017-11-15 15:00:00
2438.8,2017-11-15 16:00:00
2603.8,2017-11-15 17:00:00
2604.7,2017-11-15 18:00:00
2544.5,2017-11-15 19:00:00
2457.2,2017-11-15 20:00:00
2301.3,2017-11-15 21:00:00
2081.9,2017-11-15 22:00:00
1872.2,2017-11-15 23:00:00
