Load,Time Stamp
2670.2,2017-07-04 00:00:00
2470.8,2017-07-04 01:00:00
2324.1,2017-07-04 02:00:00
2221.7,2017-07-04 03:00:00
2168.0,2017-07-04 04:00:00
2112.3,2017-07-04 05:00:00
2143.9,2017-07-04 06:00:00
2278.5,2017-07-04 07:00:00
2477.8,2017-07-04 08:00:00
2706.5,2017-07-04 09:00:00
2898.6,2017-07-04 10:00:00
3080.9,2017-07-04 11:00:00
3271.2,2017-07-04 12:00:00
3421.1,2017-07-04 13:00:00
3581.0,2017-07-04 14:00:00
3712.7,2017-07-04 15:00:00
3768.9,2017-07-04 16:00:00
3752.0,2017-07-04 17:00:00
3694.1,2017-07-04 18:00:00
3504.8,2017-07-04 19:00:00
3335.8,2017-07-04 20:00:00
3216.1,2017-07-04 21:00:00
3015.5,2017-07-04 22:00:00
2732.5,2017-07-04 23:00:00
