Load,Time Stamp
2250.6,2017-08-25 00:00:00
2112.5,2017-08-25 01:00:00
2010.2,2017-08-25 02:00:00
1960.8,2017-08-25 03:00:00
1969.6,2017-08-25 04:00:00
2039.7,2017-08-25 05:00:00
2145.7,2017-08-25 06:00:00
2322.7,2017-08-25 07:00:00
2527.5,2017-08-25 08:00:00
2690.3,2017-08-25 09:00:00
2822.3,2017-08-25 10:00:00
2963.1,2017-08-25 11:00:00
3085.9,2017-08-25 12:00:00
3213.5,2017-08-25 13:00:00
3329.0,2017-08-25 14:00:00
3369.0,2017-08-25 15:00:00
3368.3,2017-08-25 16:00:00
3301.5,2017-08-25 17:00:00
3186.1,2017-08-25 18:00:00
3096.2,2017-08-25 19:00:00
3039.7,2017-08-25 20:00:00
2867.1,2017-08-25 21:00:00
2648.9,2017-08-25 22:00:00
2407.7,2017-08-25 23:00:00
