Load,Time Stamp
2016.3,2017-01-14 00:00:00
1923.9,2017-01-14 01:00:00
1869.7,2017-01-14 02:00:00
1848.3,2017-01-14 03:00:00
1860.2,2017-01-14 04:00:00
1909.1,2017-01-14 05:00:00
2015.9,2017-01-14 06:00:00
2127.3,2017-01-14 07:00:00
2220.0,2017-01-14 08:00:00
2275.4,2017-01-14 09:00:00
2306.9,2017-01-14 10:00:00
2326.1,2017-01-14 11:00:00
2393.8,2017-01-14 12:00:00
2410.1,2017-01-14 13:00:00
2425.3,2017-01-14 14:00:00
2479.1,2017-01-14 15:00:00
2617.6,2017-01-14 16:00:00
2770.2,2017-01-14 17:00:00
2770.2,2017-01-14 18:00:00
2693.0,2017-01-14 19:00:00
2614.2,2017-01-14 20:00:00
2496.2,2017-01-14 21:00:00
2345.3,2017-01-14 22:00:00
2171.1,2017-01-14 23:00:00
