Load,Time Stamp
2375.1,2017-08-16 00:00:00
2220.2,2017-08-16 01:00:00
2117.8,2017-08-16 02:00:00
2068.5,2017-08-16 03:00:00
2079.8,2017-08-16 04:00:00
2185.8,2017-08-16 05:00:00
2330.7,2017-08-16 06:00:00
2559.2,2017-08-16 07:00:00
2829.2,2017-08-16 08:00:00
3061.4,2017-08-16 09:00:00
3271.6,2017-08-16 10:00:00
3501.8,2017-08-16 11:00:00
3684.4,2017-08-16 12:00:00
3876.3,2017-08-16 13:00:00
4045.3,2017-08-16 14:00:00
4172.1,2017-08-16 15:00:00
4246.9,2017-08-16 16:00:00
4239.0,2017-08-16 17:00:00
4135.4,2017-08-16 18:00:00
3927.1,2017-08-16 19:00:00
3812.7,2017-08-16 20:00:00
3602.4,2017-08-16 21:00:00
3261.0,2017-08-16 22:00:00
2918.3,2017-08-16 23:00:00
