Load,Time Stamp
1659.2,2017-04-18 00:00:00
1574.3,2017-04-18 01:00:00
1518.4,2017-04-18 02:00:00
1489.9,2017-04-18 03:00:00
1523.1,2017-04-18 04:00:00
1632.1,2017-04-18 05:00:00
1787.4,2017-04-18 06:00:00
1922.5,2017-04-18 07:00:00
1957.1,2017-04-18 08:00:00
1952.1,2017-04-18 09:00:00
1953.6,2017-04-18 10:00:00
1949.3,2017-04-18 11:00:00
1946.0,2017-04-18 12:00:00
1943.0,2017-04-18 13:00:00
1951.1,2017-04-18 14:00:00
1971.4,2017-04-18 15:00:00
2024.4,2017-04-18 16:00:00
2095.5,2017-04-18 17:00:00
2157.1,2017-04-18 18:00:00
2244.6,2017-04-18 19:00:00
2332.9,2017-04-18 20:00:00
2215.4,2017-04-18 21:00:00
2006.3,2017-04-18 22:00:00
1794.8,2017-04-18 23:00:00
