Load,Time Stamp
1739.0,2017-04-06 00:00:00
1660.1,2017-04-06 01:00:00
1612.7,2017-04-06 02:00:00
1603.8,2017-04-06 03:00:00
1643.7,2017-04-06 04:00:00
1770.1,2017-04-06 05:00:00
2020.2,2017-04-06 06:00:00
2216.0,2017-04-06 07:00:00
2329.6,2017-04-06 08:00:00
2403.8,2017-04-06 09:00:00
2459.8,2017-04-06 10:00:00
2489.7,2017-04-06 11:00:00
2486.5,2017-04-06 12:00:00
2443.7,2017-04-06 13:00:00
2397.6,2017-04-06 14:00:00
2354.9,2017-04-06 15:00:00
2448.7,2017-04-06 16:00:00
2454.7,2017-04-06 17:00:00
2405.0,2017-04-06 18:00:00
2446.1,2017-04-06 19:00:00
2467.7,2017-04-06 20:00:00
2342.3,2017-04-06 21:00:00
2150.9,2017-04-06 22:00:00
1922.6,2017-04-06 23:00:00
