Load,Time Stamp
2037.1,2017-02-05 00:00:00
1939.9,2017-02-05 01:00:00
1880.1,2017-02-05 02:00:00
1848.7,2017-02-05 03:00:00
1849.3,2017-02-05 04:00:00
1875.5,2017-02-05 05:00:00
1940.2,2017-02-05 06:00:00
1990.5,2017-02-05 07:00:00
2102.6,2017-02-05 08:00:00
2205.2,2017-02-05 09:00:00
2266.2,2017-02-05 10:00:00
2296.8,2017-02-05 11:00:00
2276.3,2017-02-05 12:00:00
2257.3,2017-02-05 13:00:00
2298.2,2017-02-05 14:00:00
2326.2,2017-02-05 15:00:00
2411.4,2017-02-05 16:00:00
2587.2,2017-02-05 17:00:00
2632.6,2017-02-05 18:00:00
2533.7,2017-02-05 19:00:00
2439.2,2017-02-05 20:00:00
2349.3,2017-02-05 21:00:00
2214.3,2017-02-05 22:00:00
2051.2,2017-02-05 23:00:00
