Load,Time Stamp
2181.6,2017-12-16 00:00:00
2066.5,2017-12-16 01:00:00
2000.8,2017-12-16 02:00:00
1968.8,2017-12-16 03:00:00
1973.9,2017-12-16 04:00:00
2016.5,2017-12-16 05:00:00
2126.6,2017-12-16 06:00:00
2231.5,2017-12-16 07:00:00
2360.6,2017-12-16 08:00:00
2458.1,2017-12-16 09:00:00
2486.8,2017-12-16 10:00:00
2479.6,2017-12-16 11:00:00
2427.0,2017-12-16 12:00:00
2374.3,2017-12-16 13:00:00
2407.0,2017-12-16 14:00:00
2496.8,2017-12-16 15:00:00
2705.0,2017-12-16 16:00:00
2855.2,2017-12-16 17:00:00
2833.0,2017-12-16 18:00:00
2750.2,2017-12-16 19:00:00
2675.7,2017-12-16 20:00:00
2582.2,2017-12-16 21:00:00
2437.2,2017-12-16 22:00:00
2245.2,2017-12-16 23:00:00
