Load,Time Stamp
1821.8,2017-06-04 00:00:00
1703.4,2017-06-04 01:00:00
1628.8,2017-06-04 02:00:00
1588.4,2017-06-04 03:00:00
1576.3,2017-06-04 04:00:00
1553.3,2017-06-04 05:00:00
1569.4,2017-06-04 06:00:00
1646.0,2017-06-04 07:00:00
1776.5,2017-06-04 08:00:00
1906.4,2017-06-04 09:00:00
2027.1,2017-06-04 10:00:00
2162.7,2017-06-04 11:00:00
2191.8,2017-06-04 12:00:00
2265.5,2017-06-04 13:00:00
2245.6,2017-06-04 14:00:00
2221.0,2017-06-04 15:00:00
2213.4,2017-06-04 16:00:00
2254.7,2017-06-04 17:00:00
2281.2,2017-06-04 18:00:00
2284.4,2017-06-04 19:00:00
2314.2,2017-06-04 20:00:00
2242.2,2017-06-04 21:00:00
2072.2,2017-06-04 22:00:00
1874.8,2017-06-04 23:00:00
