Load,Time Stamp
1801.1,2017-03-29 00:00:00
1717.6,2017-03-29 01:00:00
1666.0,2017-03-29 02:00:00
1646.9,2017-03-29 03:00:00
1680.0,2017-03-29 04:00:00
1809.0,2017-03-29 05:00:00
2038.7,2017-03-29 06:00:00
2167.4,2017-03-29 07:00:00
2190.5,2017-03-29 08:00:00
2160.5,2017-03-29 09:00:00
2105.1,2017-03-29 10:00:00
2045.5,2017-03-29 11:00:00
1995.7,2017-03-29 12:00:00
1968.8,2017-03-29 13:00:00
1962.8,2017-03-29 14:00:00
1981.0,2017-03-29 15:00:00
2041.4,2017-03-29 16:00:00
2129.2,2017-03-29 17:00:00
2227.3,2017-03-29 18:00:00
2393.5,2017-03-29 19:00:00
2447.3,2017-03-29 20:00:00
2336.8,2017-03-29 21:00:00
2137.6,2017-03-29 22:00:00
1935.0,2017-03-29 23:00:00
