Load,Time Stamp
2027.5,2017-03-06 00:00:00
1964.7,2017-03-06 01:00:00
1927.5,2017-03-06 02:00:00
1926.9,2017-03-06 03:00:00
1971.2,2017-03-06 04:00:00
2117.3,2017-03-06 05:00:00
2313.7,2017-03-06 06:00:00
2408.3,2017-03-06 07:00:00
2385.4,2017-03-06 08:00:00
2333.8,2017-03-06 09:00:00
2289.9,2017-03-06 10:00:00
2249.3,2017-03-06 11:00:00
2201.3,2017-03-06 12:00:00
2180.0,2017-03-06 13:00:00
2193.2,2017-03-06 14:00:00
2270.4,2017-03-06 15:00:00
2406.5,2017-03-06 16:00:00
2598.7,2017-03-06 17:00:00
2761.0,2017-03-06 18:00:00
2722.7,2017-03-06 19:00:00
2644.0,2017-03-06 20:00:00
2485.2,2017-03-06 21:00:00
2247.7,2017-03-06 22:00:00
2026.6,2017-03-06 23:00:00
