Load,Time Stamp
2474.4,2017-07-08 00:00:00
2305.1,2017-07-08 01:00:00
2189.9,2017-07-08 02:00:00
2109.1,2017-07-08 03:00:00
2085.3,2017-07-08 04:00:00
2070.3,2017-07-08 05:00:00
2140.7,2017-07-08 06:00:00
2348.2,2017-07-08 07:00:00
2656.1,2017-07-08 08:00:00
2957.0,2017-07-08 09:00:00
3132.7,2017-07-08 10:00:00
3376.8,2017-07-08 11:00:00
3568.1,2017-07-08 12:00:00
3743.9,2017-07-08 13:00:00
3898.9,2017-07-08 14:00:00
3992.2,2017-07-08 15:00:00
4023.6,2017-07-08 16:00:00
4006.9,2017-07-08 17:00:00
3848.9,2017-07-08 18:00:00
3658.2,2017-07-08 19:00:00
3481.0,2017-07-08 20:00:00
3348.4,2017-07-08 21:00:00
3117.8,2017-07-08 22:00:00
2849.5,2017-07-08 23:00:00
