Load,Time Stamp
1754.6,2017-06-09 00:00:00
1665.9,2017-06-09 01:00:00
1615.2,2017-06-09 02:00:00
1600.4,2017-06-09 03:00:00
1630.2,2017-06-09 04:00:00
1692.5,2017-06-09 05:00:00
1861.5,2017-06-09 06:00:00
2042.4,2017-06-09 07:00:00
2163.3,2017-06-09 08:00:00
2228.3,2017-06-09 09:00:00
2274.3,2017-06-09 10:00:00
2307.6,2017-06-09 11:00:00
2360.9,2017-06-09 12:00:00
2458.3,2017-06-09 13:00:00
2581.7,2017-06-09 14:00:00
2685.6,2017-06-09 15:00:00
2778.9,2017-06-09 16:00:00
2852.3,2017-06-09 17:00:00
2874.8,2017-06-09 18:00:00
2797.2,2017-06-09 19:00:00
2748.7,2017-06-09 20:00:00
2683.6,2017-06-09 21:00:00
2476.3,2017-06-09 22:00:00
2231.5,2017-06-09 23:00:00
