Load,Time Stamp
1790.3,2017-12-05 00:00:00
1691.5,2017-12-05 01:00:00
1635.9,2017-12-05 02:00:00
1615.2,2017-12-05 03:00:00
1647.6,2017-12-05 04:00:00
1766.6,2017-12-05 05:00:00
2007.4,2017-12-05 06:00:00
2159.6,2017-12-05 07:00:00
2216.9,2017-12-05 08:00:00
2258.4,2017-12-05 09:00:00
2278.5,2017-12-05 10:00:00
2292.3,2017-12-05 11:00:00
2276.9,2017-12-05 12:00:00
2237.7,2017-12-05 13:00:00
2254.2,2017-12-05 14:00:00
2327.6,2017-12-05 15:00:00
2537.0,2017-12-05 16:00:00
2708.0,2017-12-05 17:00:00
2703.1,2017-12-05 18:00:00
2631.7,2017-12-05 19:00:00
2539.1,2017-12-05 20:00:00
2378.1,2017-12-05 21:00:00
2125.1,2017-12-05 22:00:00
1875.0,2017-12-05 23:00:00
